Time,ID,behv,com_radius,Battery,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id
14.5,17,isocontour,5,99.63,2.6,0.9,-79.1,-0.7,-0.9,1.1,4.2,1.3,-71.3,14
14.5,18,isocontour,5,99.69,4.5,2.0,-86.2,-0.3,-0.5,0.6,4.2,1.3,-71.3,14
14.5,19,isocontour,5,99.61,-2.2,-7.0,-76.4,0.4,-0.0,0.4,-2.0,-6.6,-71.3,6
14.5,20,isocontour,5,99.67,3.7,1.8,-86.9,-0.9,-0.7,1.1,4.2,1.3,-71.3,14
14.5,21,isocontour,5,99.51,-2.5,-6.2,-83.2,0.4,-0.1,0.4,-2.0,-6.6,-71.3,6
14.5,22,isocontour,5,99.62,8.9,1.8,-85.1,-1.1,-0.2,1.1,4.2,1.3,-71.3,14
14.5,23,isocontour,5,99.51,-2.4,-5.4,-82.7,0.2,-1.1,1.1,-2.0,-6.6,-71.3,6
14.5,24,isocontour,5,99.56,2.4,1.2,-85.5,-0.2,0.2,0.3,4.2,1.3,-71.3,14
14.5,25,isocontour,5,99.38,5.4,2.1,-85.8,-0.5,-0.5,0.7,4.2,1.3,-71.3,14
14.5,26,isocontour,5,99.53,-2.5,-8.0,-82.1,0.1,1.1,1.1,-2.0,-6.6,-71.3,6
14.5,27,isocontour,5,99.43,-2.2,-9.1,-81.2,0.3,1.0,1.0,-2.0,-6.6,-71.3,6
14.5,28,isocontour,5,99.69,-2.3,-7.3,-79.0,0.1,-1.1,1.1,-2.0,-6.6,-71.3,6
14.5,29,isocontour,5,99.51,3.4,1.1,-77.4,-0.6,-0.7,0.9,4.2,1.3,-71.3,14
14.5,30,isocontour,5,99.61,-2.6,-7.1,-84.0,0.1,0.0,0.1,-2.0,-6.6,-71.3,6
14.5,Target,,,,6.56,-7.09,-0.004,0.19,-0.64,,,,,
14.6,1,isocontour,5,99.6,-2.2,-6.6,-77.6,-0.0,-0.5,0.5,-2.0,-6.6,-71.3,6
14.6,2,isocontour,5,99.4,-0.5,-1.1,-86.2,0.4,0.2,0.4,-2.0,-6.6,-71.3,6
14.6,3,isocontour,5,99.55,-2.1,-5.8,-76.8,0.1,-1.0,1.0,-2.0,-6.6,-71.3,6
14.6,4,isocontour,5,99.66,3.2,1.0,-78.4,1.1,-0.4,1.2,4.2,1.3,-71.3,14
14.6,5,isocontour,5,99.73,-4.2,-3.9,-127.3,0.2,-0.6,0.6,-2.0,-6.6,-71.3,6
14.6,6,isocontour,5,99.73,-2.1,-6.9,-75.3,0.0,-0.6,0.6,-2.0,-6.6,-71.3,6
14.6,7,isocontour,5,99.73,2.7,1.4,-87.6,-0.3,-0.7,0.8,4.2,1.3,-71.3,14
14.6,8,isocontour,5,99.64,3.3,1.7,-89.1,-0.6,0.2,0.6,4.2,1.3,-71.3,14
14.6,9,isocontour,5,99.63,3.2,1.4,-85.3,0.9,-0.0,0.9,4.2,1.3,-71.3,14
14.6,10,isocontour,5,99.79,-4.7,-4.2,-137.1,0.3,-0.8,0.9,-2.0,-6.6,-71.3,6
14.6,11,isocontour,5,99.6,1.9,0.9,-86.1,0.5,0.0,0.5,4.2,1.3,-71.3,14
14.6,12,isocontour,5,99.32,0.4,-0.3,-86.2,0.4,0.2,0.4,4.2,1.3,-71.3,14
14.6,13,isocontour,5,99.63,-2.5,-6.8,-83.2,0.5,-1.0,1.1,-2.0,-6.6,-71.3,6
14.6,14,isocontour,5,99.7,4.1,1.4,-79.3,1.0,0.4,1.1,4.1,1.4,-71.3,14
14.6,15,isocontour,5,99.73,-4.8,-3.7,-142.6,0.3,-0.4,0.5,-2.0,-6.6,-71.3,6
14.6,16,isocontour,5,99.7,-4.1,-4.8,-120.6,0.2,-0.7,0.7,-2.0,-6.6,-71.3,6
14.6,17,isocontour,5,99.61,2.5,0.8,-79.9,-1.6,-1.0,1.9,4.2,1.3,-71.3,14
14.6,18,isocontour,5,99.69,4.4,1.9,-86.2,-0.6,-0.8,1.0,4.2,1.3,-71.3,14
14.6,19,isocontour,5,99.61,-2.3,-7.0,-79.6,-1.3,0.1,1.3,-2.0,-6.6,-71.3,6
14.6,20,isocontour,5,99.67,3.8,1.8,-87.7,0.5,-0.0,0.5,4.2,1.3,-71.3,14
14.6,21,isocontour,5,99.5,-2.5,-6.3,-83.6,0.1,-1.1,1.1,-2.0,-6.6,-71.3,6
14.6,22,isocontour,5,99.62,8.9,1.8,-85.7,-0.5,0.1,0.5,4.2,1.3,-71.3,14
14.6,23,isocontour,5,99.51,-2.3,-5.5,-82.7,0.4,-0.9,1.0,-2.0,-6.6,-71.3,6
14.6,24,isocontour,5,99.56,2.4,1.2,-86.5,0.0,-0.1,0.1,4.2,1.3,-71.3,14
14.6,25,isocontour,5,99.38,5.3,2.1,-86.8,-1.0,-0.2,1.0,4.2,1.3,-71.3,14
14.6,26,isocontour,5,99.52,-2.4,-7.9,-81.9,0.4,1.0,1.1,-2.0,-6.6,-71.3,6
14.6,27,isocontour,5,99.43,-2.2,-9.2,-82.1,0.1,-1.1,1.1,-2.0,-6.6,-71.3,6
14.6,28,isocontour,5,99.69,-2.3,-7.3,-79.5,0.1,0.3,0.3,-2.0,-6.6,-71.3,6
14.6,29,isocontour,5,99.51,3.4,1.1,-77.9,0.3,-0.3,0.4,4.2,1.3,-71.3,14
14.6,30,isocontour,5,99.6,-2.6,-7.2,-84.5,0.2,-1.0,1.0,-2.0,-6.6,-71.3,6
14.6,Target,,,,6.6,-7.14,-0.004,0.43,-0.51,,,,,
14.7,1,isocontour,5,99.6,-2.1,-6.6,-75.4,0.7,-0.5,0.9,-2.0,-6.6,-71.3,6
14.7,2,isocontour,5,99.4,-0.4,-1.1,-84.9,0.7,0.1,0.7,-2.0,-6.6,-71.3,6
14.7,3,isocontour,5,99.55,-2.1,-5.9,-75.5,0.1,-0.9,0.9,-2.0,-6.6,-71.3,6
14.7,4,isocontour,5,99.65,3.1,0.9,-76.9,-0.7,-1.4,1.6,4.2,1.3,-71.3,14
14.7,5,isocontour,5,99.73,-4.2,-4.0,-124.6,0.7,-0.4,0.8,-2.0,-6.6,-71.3,6
14.7,6,isocontour,5,99.73,-2.0,-7.0,-73.8,0.3,-0.5,0.6,-2.0,-6.6,-71.3,6
14.7,7,isocontour,5,99.73,2.8,1.3,-86.0,0.8,-0.7,1.1,4.2,1.3,-71.3,14
14.7,8,isocontour,5,99.64,3.4,1.7,-89.5,0.2,0.1,0.2,4.2,1.3,-71.3,14
14.7,9,isocontour,5,99.63,3.1,1.3,-83.8,-0.6,-1.3,1.4,4.2,1.3,-71.3,14
14.7,10,isocontour,5,99.79,-4.6,-4.2,-133.8,0.8,-0.6,1.0,-2.0,-6.6,-71.3,6
14.7,11,isocontour,5,99.6,2.0,0.9,-85.5,0.5,-0.1,0.5,4.2,1.3,-71.3,14
14.7,12,isocontour,5,99.32,0.4,-0.2,-85.8,0.4,0.2,0.4,4.2,1.3,-71.3,14
14.7,13,isocontour,5,99.63,-2.6,-6.9,-83.1,-0.5,-0.9,1.0,-2.0,-6.6,-71.3,6
14.7,14,isocontour,5,99.69,4.3,1.5,-79.9,1.6,0.6,1.7,4.3,1.5,-71.3,14
14.7,15,isocontour,5,99.73,-4.8,-3.8,-139.3,0.8,-0.7,1.1,-2.0,-6.6,-71.3,6
14.7,16,isocontour,5,99.7,-4.1,-4.9,-118.9,0.2,-0.5,0.5,-2.0,-6.6,-71.3,6
14.7,17,isocontour,5,99.59,2.3,0.7,-79.8,-1.6,-1.0,1.9,4.2,1.3,-71.3,14
14.7,18,isocontour,5,99.69,4.4,1.8,-85.7,-0.4,-0.6,0.7,4.2,1.3,-71.3,14
14.7,19,isocontour,5,99.61,-2.2,-7.0,-77.3,0.8,-0.0,0.8,-2.0,-6.6,-71.3,6
14.7,20,isocontour,5,99.67,3.7,1.8,-87.9,-0.9,-0.4,1.0,4.2,1.3,-71.3,14
14.7,21,isocontour,5,99.5,-2.5,-6.4,-82.4,0.0,-1.0,1.0,-2.0,-6.6,-71.3,6
14.7,22,isocontour,5,99.62,8.8,1.8,-86.6,-0.6,0.1,0.6,4.2,1.3,-71.3,14
14.7,23,isocontour,5,99.5,-2.3,-5.6,-81.1,0.2,-1.1,1.1,-2.0,-6.6,-71.3,6
14.7,24,isocontour,5,99.56,2.3,1.1,-86.9,-0.5,-0.1,0.5,4.2,1.3,-71.3,14
14.7,25,isocontour,5,99.38,5.2,2.0,-86.5,-0.9,-0.6,1.1,4.2,1.3,-71.3,14
14.7,26,isocontour,5,99.52,-2.5,-8.0,-81.6,-0.4,-1.0,1.1,-2.0,-6.6,-71.3,6
14.7,27,isocontour,5,99.43,-2.2,-9.2,-81.1,-0.1,0.2,0.2,-2.0,-6.6,-71.3,6
14.7,28,isocontour,5,99.69,-2.3,-7.3,-78.1,0.2,-0.2,0.3,-2.0,-6.6,-71.3,6
14.7,29,isocontour,5,99.51,3.4,1.0,-76.9,0.3,-0.7,0.8,4.2,1.3,-71.3,14
14.7,30,isocontour,5,99.6,-2.6,-7.1,-83.2,0.2,0.0,0.2,-2.0,-6.6,-71.3,6
14.7,Target,,,,6.54,-7.18,-0.004,-0.56,-0.37,,,,,
14.8,1,isocontour,5,99.6,-2.2,-6.7,-75.3,-0.6,-0.6,0.8,-2.0,-6.6,-71.3,6
14.8,2,isocontour,5,99.4,-0.3,-1.1,-83.2,0.9,0.1,0.9,-2.0,-6.6,-71.3,6
14.8,3,isocontour,5,99.54,-2.1,-6.0,-74.3,-0.0,-1.0,1.0,-2.0,-6.6,-71.3,6
14.8,4,isocontour,5,99.65,3.2,0.9,-76.2,0.6,-0.1,0.6,4.2,1.3,-71.3,14
14.8,5,isocontour,5,99.73,-4.1,-4.0,-122.4,0.4,-0.3,0.5,-2.0,-6.6,-71.3,6
14.8,6,isocontour,5,99.73,-2.0,-7.1,-72.5,0.1,-1.2,1.2,-2.0,-6.6,-71.3,6
14.8,7,isocontour,5,99.73,2.8,1.3,-85.2,-0.1,-0.4,0.4,4.2,1.3,-71.3,14
14.8,8,isocontour,5,99.64,3.3,1.7,-88.2,-0.3,-0.8,0.9,4.2,1.3,-71.3,14
14.8,9,isocontour,5,99.62,3.3,1.3,-82.3,1.4,-0.3,1.4,4.2,1.3,-71.3,14
14.8,10,isocontour,5,99.78,-4.6,-4.3,-130.2,0.8,-0.7,1.1,-2.0,-6.6,-71.3,6
14.8,11,isocontour,5,99.6,2.0,0.8,-85.2,-0.3,-0.2,0.4,4.2,1.3,-71.3,14
14.8,12,isocontour,5,99.31,0.5,-0.2,-84.3,1.0,0.2,1.0,4.2,1.3,-71.3,14
14.8,13,isocontour,5,99.63,-2.5,-6.9,-81.6,0.2,-0.2,0.3,-2.0,-6.6,-71.3,6
14.8,14,isocontour,5,99.67,4.4,1.5,-80.2,1.8,0.6,1.9,4.4,1.5,-71.3,14
14.8,15,isocontour,5,99.72,-4.7,-3.9,-135.7,0.8,-0.8,1.1,-2.0,-6.6,-71.3,6
14.8,16,isocontour,5,99.7,-4.1,-4.9,-116.6,0.3,-0.9,0.9,-2.0,-6.6,-71.3,6
14.8,17,isocontour,5,99.57,2.1,0.6,-79.4,-1.7,-1.0,2.0,4.2,1.3,-71.3,14
14.8,18,isocontour,5,99.69,4.4,1.9,-86.3,-0.1,0.2,0.2,4.2,1.3,-71.3,14
14.8,19,isocontour,5,99.6,-2.2,-7.1,-75.3,0.5,-1.2,1.3,-2.0,-6.6,-71.3,6
14.8,20,isocontour,5,99.67,3.8,1.7,-87.0,0.7,-0.3,0.8,4.2,1.3,-71.3,14
14.8,21,isocontour,5,99.5,-2.5,-6.5,-81.4,-0.1,-0.7,0.7,-2.0,-6.6,-71.3,6
14.8,22,isocontour,5,99.61,8.7,1.8,-86.2,-1.0,-0.3,1.0,4.2,1.3,-71.3,14
14.8,23,isocontour,5,99.5,-2.4,-5.5,-81.1,-0.3,1.2,1.2,-2.0,-6.6,-71.3,6
14.8,24,isocontour,5,99.56,2.4,1.1,-85.5,1.0,-0.2,1.0,4.2,1.3,-71.3,14
14.8,25,isocontour,5,99.37,5.1,2.0,-86.6,-1.0,-0.2,1.0,4.2,1.3,-71.3,14
14.8,26,isocontour,5,99.5,-2.5,-8.2,-81.0,-0.1,-2.0,2.0,-2.0,-6.6,-71.3,6
14.8,27,isocontour,5,99.43,-2.2,-9.3,-80.6,-0.2,-0.7,0.7,-2.0,-6.6,-71.3,6
14.8,28,isocontour,5,99.68,-2.2,-7.3,-75.8,0.7,-0.2,0.7,-2.0,-6.6,-71.3,6
14.8,29,isocontour,5,99.49,3.5,1.1,-78.1,1.3,1.3,1.8,4.2,1.3,-71.3,14
14.8,30,isocontour,5,99.6,-2.6,-7.2,-82.1,-0.0,-0.9,0.9,-2.0,-6.6,-71.3,6
14.8,Target,,,,6.48,-7.19,-0.004,-0.64,-0.2,,,,,
14.9,1,isocontour,5,99.59,-2.1,-6.8,-75.6,0.3,-1.0,1.0,-2.0,-6.6,-71.3,6
14.9,2,isocontour,5,99.4,-0.3,-1.1,-83.9,0.5,0.1,0.5,-2.0,-6.6,-71.3,6
14.9,3,isocontour,5,99.54,-2.1,-6.1,-75.3,-0.2,-1.1,1.1,-2.0,-6.6,-71.3,6
14.9,4,isocontour,5,99.65,3.2,0.9,-77.9,-0.1,0.4,0.4,4.2,1.3,-71.3,14
14.9,5,isocontour,5,99.72,-4.0,-4.1,-121.6,0.8,-0.7,1.1,-2.0,-6.6,-71.3,6
14.9,6,isocontour,5,99.73,-2.0,-7.1,-73.5,-0.1,-0.3,0.3,-2.0,-6.6,-71.3,6
14.9,7,isocontour,5,99.73,2.9,1.2,-84.9,1.0,-0.4,1.1,4.2,1.3,-71.3,14
14.9,8,isocontour,5,99.64,3.4,1.6,-88.7,0.5,-0.2,0.5,4.2,1.3,-71.3,14
14.9,9,isocontour,5,99.62,3.3,1.4,-84.2,0.4,0.7,0.8,4.2,1.3,-71.3,14
14.9,10,isocontour,5,99.78,-4.5,-4.4,-130.6,0.2,-0.8,0.8,-2.0,-6.6,-71.3,6
14.9,11,isocontour,5,99.59,2.0,0.9,-86.9,0.6,0.7,0.9,4.2,1.3,-71.3,14
14.9,12,isocontour,5,99.31,0.6,-0.2,-85.2,1.0,0.6,1.2,4.2,1.3,-71.3,14
14.9,13,isocontour,5,99.62,-2.7,-6.8,-84.5,-1.0,0.6,1.2,-2.0,-6.6,-71.3,6
14.9,14,isocontour,5,99.66,4.6,1.5,-80.6,1.6,0.0,1.6,4.6,1.5,-71.3,14
14.9,15,isocontour,5,99.72,-4.6,-4.0,-135.4,0.5,-1.0,1.1,-2.0,-6.6,-71.3,6
14.9,16,isocontour,5,99.7,-4.1,-5.0,-117.2,0.2,-0.8,0.8,-2.0,-6.6,-71.3,6
14.9,17,isocontour,5,99.56,2.0,0.5,-79.8,-1.1,-1.1,1.6,4.2,1.3,-71.3,14
14.9,18,isocontour,5,99.69,4.3,1.9,-87.6,-0.4,0.1,0.4,4.2,1.3,-71.3,14
14.9,19,isocontour,5,99.58,-2.2,-7.3,-76.7,-0.3,-1.8,1.8,-2.0,-6.6,-71.3,6
14.9,20,isocontour,5,99.67,3.8,1.6,-86.4,-0.0,-0.9,0.9,4.2,1.3,-71.3,14
14.9,21,isocontour,5,99.49,-2.6,-6.4,-84.4,-1.0,1.0,1.4,-2.0,-6.6,-71.3,6
14.9,22,isocontour,5,99.61,8.7,1.8,-86.7,-0.5,0.1,0.5,4.2,1.3,-71.3,14
14.9,23,isocontour,5,99.48,-2.4,-5.3,-82.8,0.0,1.7,1.7,-2.0,-6.6,-71.3,6
14.9,24,isocontour,5,99.56,2.4,1.1,-86.0,-0.3,-0.5,0.6,4.2,1.3,-71.3,14
14.9,25,isocontour,5,99.37,5.0,2.0,-87.0,-0.4,-0.4,0.6,4.2,1.3,-71.3,14
14.9,26,isocontour,5,99.48,-2.5,-8.4,-82.9,-0.4,-1.8,1.8,-2.0,-6.6,-71.3,6
14.9,27,isocontour,5,99.41,-2.3,-9.5,-82.4,-0.2,-1.7,1.7,-2.0,-6.6,-71.3,6
14.9,28,isocontour,5,99.68,-2.2,-7.5,-76.6,0.1,-1.2,1.2,-2.0,-6.6,-71.3,6
14.9,29,isocontour,5,99.49,3.7,1.1,-78.3,1.2,-0.1,1.2,4.2,1.3,-71.3,14
14.9,30,isocontour,5,99.6,-2.6,-7.4,-84.1,-0.5,-1.1,1.2,-2.0,-6.6,-71.3,6
14.9,Target,,,,6.53,-7.24,-0.004,0.51,-0.43,,,,,
15.0,1,isocontour,5,99.59,-2.2,-6.8,-75.4,-0.4,0.0,0.4,-2.2,-6.8,-75.6,1
15.0,2,isocontour,5,99.4,-0.2,-1.0,-82.8,0.5,0.7,0.9,-0.2,-1.0,-83.9,2
15.0,3,isocontour,5,99.54,-2.1,-6.2,-74.0,0.1,-0.8,0.8,-2.1,-6.2,-75.3,3
15.0,4,isocontour,5,99.65,3.1,0.8,-75.3,-0.3,-1.1,1.1,3.1,0.8,-77.9,4
15.0,5,isocontour,5,99.72,-4.0,-4.2,-118.3,0.7,-0.9,1.1,-4.0,-4.2,-121.6,5
15.0,6,isocontour,5,99.73,-2.0,-7.2,-72.3,0.2,-0.7,0.7,-2.0,-7.2,-73.5,6
15.0,7,isocontour,5,99.72,2.9,1.2,-82.5,-0.0,-0.8,0.8,2.9,1.2,-84.9,7
15.0,8,isocontour,5,99.64,3.4,1.7,-88.5,-0.0,0.5,0.5,3.4,1.7,-88.7,8
15.0,9,isocontour,5,99.6,3.3,1.2,-80.8,-0.6,-1.6,1.7,3.3,1.2,-84.2,9
15.0,10,isocontour,5,99.78,-4.5,-4.4,-128.4,0.3,-0.4,0.5,-4.5,-4.4,-130.6,10
15.0,11,isocontour,5,99.59,2.1,0.9,-85.4,0.6,0.1,0.6,2.1,0.9,-86.9,11
15.0,12,isocontour,5,99.31,0.7,-0.1,-84.0,0.4,0.3,0.5,0.7,-0.1,-85.2,12
15.0,13,isocontour,5,99.62,-2.7,-7.0,-83.7,-0.2,-1.4,1.4,-2.7,-7.0,-84.5,13
15.0,14,isocontour,5,99.64,4.8,1.6,-79.5,1.9,0.3,1.9,4.8,1.6,-80.6,14
15.0,15,isocontour,5,99.72,-4.6,-4.0,-132.2,0.7,-0.4,0.8,-4.6,-4.0,-135.4,15
15.0,16,isocontour,5,99.69,-4.0,-5.1,-113.9,0.8,-0.7,1.1,-4.0,-5.1,-117.2,16
15.0,17,isocontour,5,99.55,1.9,0.4,-78.2,-1.2,-1.1,1.6,1.9,0.4,-79.8,17
15.0,18,isocontour,5,99.69,4.3,1.8,-85.8,-0.3,-0.5,0.6,4.3,1.8,-87.6,18
15.0,19,isocontour,5,99.58,-2.3,-7.2,-77.5,-1.0,1.0,1.4,-2.3,-7.2,-76.7,19
15.0,20,isocontour,5,99.67,3.8,1.6,-84.2,0.0,-0.6,0.6,3.8,1.6,-86.4,20
15.0,21,isocontour,5,99.49,-2.6,-6.4,-82.9,0.2,-0.1,0.2,-2.6,-6.4,-84.4,21
15.0,22,isocontour,5,99.61,8.6,1.8,-85.8,-1.1,0.0,1.1,8.6,1.8,-86.7,22
15.0,23,isocontour,5,99.48,-2.3,-5.3,-81.4,0.3,0.3,0.4,-2.3,-5.3,-82.8,23
15.0,24,isocontour,5,99.56,2.4,1.0,-83.3,0.2,-0.9,0.9,2.4,1.0,-86.0,24
15.0,25,isocontour,5,99.37,5.0,1.9,-85.0,-0.7,-0.7,1.0,5.0,1.9,-87.0,25
15.0,26,isocontour,5,99.48,-2.5,-8.4,-81.2,0.5,0.0,0.5,-2.5,-8.4,-82.9,26
15.0,27,isocontour,5,99.41,-2.2,-9.4,-81.2,0.2,0.2,0.3,-2.2,-9.4,-82.4,27
15.0,28,isocontour,5,99.68,-2.3,-7.5,-76.6,-0.5,-0.2,0.5,-2.3,-7.5,-76.6,28
15.0,29,isocontour,5,99.48,3.8,1.1,-75.9,1.3,-0.4,1.4,3.8,1.1,-78.3,29
15.0,30,isocontour,5,99.6,-2.6,-7.3,-82.2,0.5,0.1,0.5,-2.6,-7.3,-84.1,30
15.0,Target,,,,6.48,-7.2,-0.004,-0.52,0.42,,,,,
15.1,1,isocontour,5,99.59,-2.2,-6.9,-74.8,-0.0,-1.0,1.0,-2.0,-7.2,-72.3,6
15.1,2,isocontour,5,99.39,-0.1,-1.0,-80.9,1.0,0.4,1.1,3.1,0.8,-75.3,4
15.1,3,isocontour,5,99.54,-2.1,-6.3,-74.2,-0.5,-0.6,0.8,-2.0,-7.2,-72.3,6
15.1,4,isocontour,5,99.64,3.2,0.9,-75.4,0.3,0.9,0.9,3.2,0.9,-75.3,4
15.1,5,isocontour,5,99.72,-3.9,-4.2,-116.0,0.5,-0.3,0.6,-2.0,-7.2,-72.3,6
15.1,6,isocontour,5,99.73,-2.0,-7.2,-72.0,-0.1,-0.4,0.4,-2.0,-7.2,-72.3,6
15.1,7,isocontour,5,99.72,2.9,1.2,-81.2,0.5,0.1,0.5,3.1,0.8,-75.3,4
15.1,8,isocontour,5,99.63,3.4,1.6,-86.1,0.2,-0.6,0.6,3.1,0.8,-75.3,4
15.1,9,isocontour,5,99.6,3.3,1.2,-80.0,0.6,0.4,0.7,3.1,0.8,-75.3,4
15.1,10,isocontour,5,99.78,-4.5,-4.5,-126.7,0.2,-0.5,0.5,-2.0,-7.2,-72.3,6
15.1,11,isocontour,5,99.59,2.0,0.9,-84.6,-0.3,0.1,0.3,3.1,0.8,-75.3,4
15.1,12,isocontour,5,99.31,0.7,-0.1,-82.4,0.5,0.1,0.5,3.1,0.8,-75.3,4
15.1,13,isocontour,5,99.62,-2.7,-6.9,-83.2,0.0,0.4,0.4,-2.0,-7.2,-72.3,6
15.1,14,isocontour,5,99.62,5.0,1.6,-78.5,1.9,0.4,1.9,3.1,0.8,-75.3,4
15.1,15,isocontour,5,99.72,-4.5,-4.1,-129.0,0.8,-0.6,1.0,-2.0,-7.2,-72.3,6
15.1,16,isocontour,5,99.69,-3.9,-5.1,-111.4,0.7,-0.4,0.8,-2.0,-7.2,-72.3,6
15.1,17,isocontour,5,99.53,1.7,0.3,-76.9,-1.6,-1.1,1.9,3.1,0.8,-75.3,4
15.1,18,isocontour,5,99.69,4.3,1.8,-84.3,-0.4,-0.3,0.5,3.1,0.8,-75.3,4
15.1,19,isocontour,5,99.57,-2.4,-7.2,-78.4,-0.8,-0.3,0.9,-2.0,-7.2,-72.3,6
15.1,20,isocontour,5,99.66,3.8,1.5,-80.8,0.5,-1.1,1.2,3.1,0.8,-75.3,4
15.1,21,isocontour,5,99.49,-2.6,-6.5,-82.3,-0.1,-0.6,0.6,-2.0,-7.2,-72.3,6
15.1,22,isocontour,5,99.61,8.5,1.8,-84.6,-0.5,-0.0,0.5,3.8,1.1,-75.9,29
15.1,23,isocontour,5,99.48,-2.4,-5.2,-81.5,-0.3,0.9,0.9,-2.0,-7.2,-72.3,6
15.1,24,isocontour,5,99.54,2.6,1.0,-80.8,1.7,-0.0,1.7,3.1,0.8,-75.3,4
15.1,25,isocontour,5,99.37,5.0,1.9,-84.1,-0.1,0.1,0.1,3.1,0.8,-75.3,4
15.1,26,isocontour,5,99.48,-2.5,-8.4,-80.9,0.1,-0.5,0.5,-2.0,-7.2,-72.3,6
15.1,27,isocontour,5,99.41,-2.3,-9.5,-81.4,-0.1,-0.5,0.5,-2.0,-7.2,-72.3,6
15.1,28,isocontour,5,99.68,-2.4,-7.5,-77.6,-0.9,-0.5,1.0,-2.0,-7.2,-72.3,6
15.1,29,isocontour,5,99.48,3.8,1.1,-74.8,-0.1,0.0,0.1,3.1,0.8,-75.3,4
15.1,30,isocontour,5,99.59,-2.6,-7.5,-81.9,-0.1,-1.3,1.3,-2.0,-7.2,-72.3,6
15.1,Target,,,,6.45,-7.14,-0.004,-0.3,0.59,,,,,
15.2,1,isocontour,5,99.59,-2.2,-6.9,-74.2,-0.2,-1.0,1.0,-2.0,-7.2,-72.0,6
15.2,2,isocontour,5,99.39,-0.2,-1.0,-81.7,-1.1,-0.3,1.1,-2.0,-7.2,-72.3,6
15.2,3,isocontour,5,99.53,-2.1,-6.4,-73.5,-0.2,-1.1,1.1,-2.0,-7.2,-72.0,6
15.2,4,isocontour,5,99.64,3.2,0.9,-75.1,0.2,-0.3,0.4,3.8,1.1,-74.8,29
15.2,5,isocontour,5,99.72,-3.9,-4.3,-113.7,0.5,-0.8,0.9,-2.0,-7.2,-72.0,6
15.2,6,isocontour,5,99.73,-2.1,-7.3,-71.5,-0.2,-0.5,0.5,-2.1,-7.3,-72.0,6
15.2,7,isocontour,5,99.72,2.9,1.3,-83.8,-0.3,1.3,1.3,3.8,1.1,-74.8,29
15.2,8,isocontour,5,99.63,3.4,1.5,-84.9,-0.3,-1.1,1.1,3.8,1.1,-74.8,29
15.2,9,isocontour,5,99.6,3.5,1.3,-80.9,1.2,0.8,1.4,3.8,1.1,-74.8,29
15.2,10,isocontour,5,99.78,-4.5,-4.6,-124.4,0.3,-1.3,1.3,-2.0,-7.2,-72.0,6
15.2,11,isocontour,5,99.59,2.1,0.9,-84.6,0.5,0.1,0.5,3.8,1.1,-74.8,29
15.2,12,isocontour,5,99.31,0.8,-0.1,-81.5,0.9,0.1,0.9,3.8,1.1,-74.8,29
15.2,13,isocontour,5,99.62,-2.7,-6.9,-82.2,0.0,-0.2,0.2,-2.0,-7.2,-72.0,6
15.2,14,isocontour,5,99.61,5.2,1.6,-78.5,1.7,-0.1,1.7,3.8,1.1,-74.8,29
15.2,15,isocontour,5,99.71,-4.5,-4.2,-127.1,0.2,-0.9,0.9,-2.0,-7.2,-72.0,6
15.2,16,isocontour,5,99.69,-3.9,-5.2,-109.1,0.6,-0.4,0.7,-2.0,-7.2,-72.0,6
15.2,17,isocontour,5,99.53,1.7,0.3,-77.4,-0.1,0.2,0.2,3.8,1.1,-74.8,29
15.2,18,isocontour,5,99.68,4.2,1.7,-84.6,-1.0,-0.4,1.1,3.8,1.1,-74.8,29
15.2,19,isocontour,5,99.55,-2.4,-7.0,-77.0,0.3,1.9,1.9,-2.0,-7.2,-72.0,6
15.2,20,isocontour,5,99.65,3.9,1.6,-83.3,1.0,1.5,1.8,3.8,1.1,-74.8,29
15.2,21,isocontour,5,99.49,-2.6,-6.6,-80.6,0.4,-1.0,1.1,-2.0,-7.2,-72.0,6
15.2,22,isocontour,5,99.61,8.4,1.8,-84.7,-0.7,-0.3,0.8,3.8,1.1,-74.8,29
15.2,23,isocontour,5,99.47,-2.3,-5.0,-80.6,0.5,1.7,1.8,-2.0,-7.2,-72.0,6
15.2,24,isocontour,5,99.54,2.5,1.0,-81.5,-1.2,-0.3,1.2,3.8,1.1,-74.8,29
15.2,25,isocontour,5,99.37,4.9,2.0,-85.7,-0.5,0.5,0.7,3.8,1.1,-74.8,29
15.2,26,isocontour,5,99.47,-2.4,-8.6,-79.6,0.3,-1.6,1.6,-2.0,-7.2,-72.0,6
15.2,27,isocontour,5,99.39,-2.3,-9.7,-81.4,-0.1,-1.9,1.9,-2.0,-7.2,-72.0,6
15.2,28,isocontour,5,99.68,-2.3,-7.6,-76.3,0.2,-0.3,0.4,-2.0,-7.2,-72.0,6
15.2,29,isocontour,5,99.48,3.7,1.1,-76.3,-1.1,0.3,1.1,3.7,1.1,-74.8,29
15.2,30,isocontour,5,99.58,-2.7,-7.5,-83.6,-1.4,-0.3,1.4,-2.0,-7.2,-72.0,6
15.2,Target,,,,6.4,-7.18,-0.004,-0.52,-0.41,,,,,
15.3,1,isocontour,5,99.59,-2.3,-6.9,-75.4,-0.4,0.0,0.4,-2.1,-7.3,-71.5,6
15.3,2,isocontour,5,99.37,-0.4,-1.1,-84.4,-1.8,-0.7,1.9,-2.0,-7.2,-72.0,6
