Time,ID,behv,com_radius,Battery,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id
84.1,18,isocontour,6,89.91,-4.4,12.9,-199.8,0.1,-1.0,1.0,-4.2,11.6,-182.2,27
84.1,19,isocontour,6,90.56,0.7,-5.2,-191.1,0.6,-0.4,0.7,0.7,-5.2,-194.4,19
84.1,20,isocontour,6,92.38,12.5,19.4,-184.2,1.7,-0.1,1.7,12.5,19.4,-180.7,20
84.1,21,isocontour,6,91.11,2.3,-6.0,-191.4,-1.3,1.2,1.8,0.7,-5.1,-194.4,19
84.1,22,isocontour,6,90.64,2.5,-6.8,-208.5,-0.7,-0.1,0.7,0.7,-5.1,-194.4,19
84.1,23,isocontour,6,90.75,3.9,-7.3,-208.7,-0.0,-0.9,0.9,0.7,-5.1,-194.4,19
84.1,24,isocontour,6,90.91,-5.7,8.3,-195.7,0.1,-0.9,0.9,-4.2,11.6,-182.2,27
84.1,25,isocontour,6,92.62,14.3,18.9,-190.8,-0.2,0.8,0.8,12.3,19.4,-180.7,20
84.1,26,isocontour,6,91.33,-5.2,11.6,-204.3,-1.5,1.4,2.1,-4.2,11.6,-182.2,27
84.1,27,isocontour,6,91.46,-4.3,11.4,-179.9,-0.5,-1.4,1.5,-4.3,11.4,-182.2,27
84.1,28,isocontour,6,99.73,-13.3,9.2,-470.8,0.4,-0.3,0.5,-13.3,9.2,-477.4,28
84.1,29,isocontour,6,90.63,5.0,-7.7,-211.2,-1.5,0.4,1.6,0.7,-5.1,-194.4,19
84.1,30,isocontour,6,91.37,0.8,-5.7,-204.4,1.0,-0.3,1.0,0.7,-5.1,-194.4,19
84.1,Target,,,,8.19,6.49,-0.018,-1.19,-0.6,,,,,
84.2,1,isocontour,6,92.87,-0.1,-5.4,-214.5,0.8,-0.8,1.1,0.7,-5.2,-191.1,19
84.2,2,isocontour,6,90.79,-4.3,13.4,-205.5,-0.1,1.3,1.3,-4.3,11.4,-179.9,27
84.2,3,isocontour,6,92.1,-4.4,12.1,-192.7,-0.4,1.3,1.4,-4.3,11.4,-179.9,27
84.2,4,isocontour,6,92.37,12.2,19.8,-190.3,1.5,-0.5,1.6,12.3,19.4,-180.7,20
84.2,5,isocontour,6,91.31,-4.9,10.8,-192.8,0.5,0.8,0.9,-4.3,11.4,-179.9,27
84.2,6,isocontour,6,91.68,-2.4,15.0,-186.8,-0.5,-1.3,1.4,-4.3,11.4,-179.9,27
84.2,7,isocontour,6,91.04,-4.9,12.1,-206.1,0.7,0.3,0.8,-4.3,11.4,-179.9,27
84.2,8,isocontour,6,92.64,-1.2,-3.8,-196.7,0.0,0.6,0.6,0.7,-5.2,-191.1,19
84.2,9,isocontour,6,90.85,-4.7,11.3,-191.9,-0.8,0.9,1.2,-4.3,11.4,-179.9,27
84.2,10,isocontour,6,92.56,3.9,-6.9,-200.1,0.7,1.2,1.4,0.7,-5.2,-191.1,19
84.2,11,isocontour,6,91.12,1.4,-6.2,-210.5,0.8,-0.2,0.8,0.7,-5.2,-191.1,19
84.2,12,isocontour,6,90.64,2.6,-6.3,-197.7,-0.5,1.4,1.5,0.7,-5.2,-191.1,19
84.2,13,isocontour,6,90.72,6.3,-7.9,-214.2,-1.6,0.3,1.6,2.3,-6.0,-191.4,21
84.2,14,isocontour,6,92.33,14.5,19.5,-205.8,0.5,0.6,0.8,12.3,19.4,-180.7,20
84.2,15,isocontour,6,90.92,1.6,-6.0,-202.4,-0.7,0.7,1.0,0.7,-5.2,-191.1,19
84.2,16,isocontour,6,94.26,2.0,-6.3,-205.9,-0.0,1.3,1.3,0.7,-5.2,-191.1,19
84.2,17,isocontour,6,90.78,-5.7,9.0,-201.2,-0.1,-1.5,1.5,-4.3,11.4,-179.9,27
84.2,18,isocontour,6,89.91,-4.4,12.9,-200.8,0.2,-0.6,0.6,-4.3,11.4,-179.9,27
84.2,19,isocontour,6,90.55,0.9,-5.2,-193.6,1.2,-0.5,1.3,0.9,-5.2,-191.1,19
84.2,20,isocontour,6,92.37,12.7,19.3,-182.3,1.6,-0.3,1.6,12.7,19.3,-180.7,20
84.2,21,isocontour,6,91.11,2.2,-6.0,-195.5,-0.8,-0.1,0.8,0.7,-5.2,-191.1,19
84.2,22,isocontour,6,90.63,2.3,-6.9,-215.6,-1.5,-0.8,1.7,0.7,-5.2,-191.1,19
84.2,23,isocontour,6,90.75,3.9,-7.4,-212.9,-0.6,-0.3,0.7,0.7,-5.2,-191.1,19
84.2,24,isocontour,6,90.91,-5.6,8.3,-197.4,0.5,-0.1,0.5,-4.3,11.4,-179.9,27
84.2,25,isocontour,6,92.62,14.2,18.9,-187.5,-0.8,0.2,0.8,12.3,19.4,-180.7,20
84.2,26,isocontour,6,91.33,-5.3,11.6,-209.8,-0.9,0.5,1.0,-4.3,11.4,-179.9,27
84.2,27,isocontour,6,91.42,-4.2,11.7,-183.0,0.6,2.4,2.5,-4.2,11.7,-179.9,27
84.2,28,isocontour,6,99.73,-13.4,9.3,-476.8,-0.2,0.4,0.4,-13.4,9.3,-470.8,28
84.2,29,isocontour,6,90.62,4.8,-7.6,-212.7,-1.5,0.7,1.7,0.7,-5.2,-191.1,19
84.2,30,isocontour,6,91.36,0.9,-5.8,-208.0,1.3,-0.9,1.6,0.7,-5.2,-191.1,19
84.2,Target,,,,8.31,6.55,-0.018,1.17,0.64,,,,,
84.3,1,isocontour,6,92.86,0.0,-5.4,-208.9,1.6,-0.2,1.6,0.7,-5.2,-191.1,19
84.3,2,isocontour,6,90.79,-4.2,13.4,-202.9,0.2,-0.2,0.3,-4.3,11.4,-179.9,27
84.3,3,isocontour,6,92.1,-4.4,12.0,-190.3,-0.2,-0.8,0.8,-4.3,11.4,-179.9,27
84.3,4,isocontour,6,92.37,12.3,19.7,-192.6,0.8,-0.4,0.9,12.3,19.4,-180.7,20
84.3,5,isocontour,6,91.31,-4.9,10.9,-191.0,0.1,1.0,1.0,-4.3,11.4,-179.9,27
84.3,6,isocontour,6,91.68,-2.5,15.0,-187.0,-1.1,-0.6,1.3,-4.3,11.4,-179.9,27
84.3,7,isocontour,6,91.03,-4.9,12.0,-202.9,-0.3,-1.5,1.5,-4.3,11.4,-179.9,27
84.3,8,isocontour,6,92.64,-1.1,-3.8,-192.0,0.8,-0.2,0.8,0.7,-5.2,-191.1,19
84.3,9,isocontour,6,90.84,-4.8,11.2,-190.8,-0.9,-1.2,1.5,-4.3,11.4,-179.9,27
84.3,10,isocontour,6,92.5,4.2,-6.9,-196.1,2.9,-0.4,2.9,0.7,-5.2,-191.1,19
84.3,11,isocontour,6,91.12,1.4,-6.3,-209.1,-0.1,-0.8,0.8,0.7,-5.2,-191.1,19
84.3,12,isocontour,6,90.63,2.7,-6.2,-190.1,0.8,1.4,1.6,0.7,-5.2,-191.1,19
84.3,13,isocontour,6,90.71,6.1,-7.9,-209.8,-1.4,0.9,1.7,0.7,-5.2,-191.1,19
84.3,14,isocontour,6,92.33,14.4,19.5,-208.4,-1.4,0.4,1.5,12.3,19.4,-180.7,20
84.3,15,isocontour,6,90.85,1.4,-5.8,-198.2,-2.4,1.7,2.9,0.7,-5.2,-191.1,19
84.3,16,isocontour,6,94.26,2.0,-6.4,-204.9,0.2,-0.9,0.9,0.7,-5.2,-191.1,19
84.3,17,isocontour,6,90.73,-5.8,8.8,-201.4,-1.4,-2.2,2.6,-4.3,11.4,-179.9,27
84.3,18,isocontour,6,89.86,-4.3,13.1,-199.3,1.1,2.4,2.6,-4.3,11.4,-179.9,27
84.3,19,isocontour,6,90.55,0.9,-5.3,-191.4,0.7,-1.0,1.2,0.7,-5.2,-191.1,19
84.3,20,isocontour,6,92.36,12.8,19.4,-187.8,1.2,0.6,1.3,12.8,19.4,-180.7,20
84.3,21,isocontour,6,91.09,2.4,-6.0,-190.1,1.9,-0.0,1.9,0.7,-5.2,-191.1,19
84.3,22,isocontour,6,90.62,2.5,-6.8,-209.5,1.6,0.4,1.6,0.7,-5.2,-191.1,19
84.3,23,isocontour,6,90.75,3.8,-7.3,-208.6,-0.8,0.8,1.1,0.7,-5.2,-191.1,19
84.3,24,isocontour,6,90.9,-5.7,8.2,-195.8,-0.6,-1.5,1.6,-4.3,11.4,-179.9,27
84.3,25,isocontour,6,92.61,14.1,19.1,-193.1,-0.9,1.4,1.7,12.3,19.4,-180.7,20
84.3,26,isocontour,6,91.33,-5.2,11.6,-205.6,0.5,-0.5,0.7,-4.3,11.4,-179.9,27
84.3,27,isocontour,6,91.4,-4.3,11.6,-183.3,-1.3,-1.0,1.6,-4.3,11.4,-179.9,27
84.3,28,isocontour,6,99.73,-13.4,9.3,-474.4,-0.4,0.2,0.4,-13.4,9.3,-470.8,28
84.3,29,isocontour,6,90.61,4.7,-7.6,-209.9,-1.3,0.3,1.3,0.7,-5.2,-191.1,19
84.3,30,isocontour,6,91.36,1.1,-5.8,-202.5,1.3,0.1,1.3,0.7,-5.2,-191.1,19
84.3,Target,,,,8.2,6.48,-0.018,-1.12,-0.73,,,,,
84.4,1,isocontour,6,92.85,0.1,-5.4,-211.3,0.8,0.0,0.8,2.7,-6.2,-190.1,12
84.4,2,isocontour,6,90.77,-4.2,13.6,-204.3,0.5,2.0,2.1,-4.3,11.4,-179.9,27
84.4,3,isocontour,6,92.09,-4.5,11.9,-190.5,-0.5,-1.2,1.3,-4.3,11.4,-179.9,27
84.4,4,isocontour,6,92.37,12.4,19.8,-190.1,0.9,0.1,0.9,12.3,19.4,-180.7,20
84.4,5,isocontour,6,91.31,-4.9,10.9,-191.0,0.2,-0.1,0.2,-4.3,11.4,-179.9,27
84.4,6,isocontour,6,91.67,-2.7,14.8,-187.0,-1.2,-1.1,1.6,-4.3,11.4,-179.9,27
84.4,7,isocontour,6,91.02,-5.0,12.1,-206.7,-0.8,1.4,1.6,-4.3,11.4,-179.9,27
84.4,8,isocontour,6,92.63,-1.0,-3.9,-194.3,1.3,-0.6,1.4,2.7,-6.2,-190.1,12
84.4,9,isocontour,6,90.82,-4.8,11.4,-193.2,-0.0,2.1,2.1,-4.3,11.4,-179.9,27
84.4,10,isocontour,6,92.5,4.2,-6.9,-198.1,-0.1,0.6,0.6,2.7,-6.2,-190.1,12
84.4,11,isocontour,6,91.12,1.5,-6.2,-209.6,1.3,0.6,1.4,2.7,-6.2,-190.1,12
84.4,12,isocontour,6,90.63,2.7,-6.1,-191.3,0.3,0.9,0.9,2.4,-6.0,-190.1,21
84.4,13,isocontour,6,90.71,6.1,-7.9,-213.7,-0.9,0.0,0.9,2.7,-6.2,-190.1,12
84.4,14,isocontour,6,92.32,14.3,19.5,-203.2,-1.5,0.2,1.5,12.3,19.4,-180.7,20
84.4,15,isocontour,6,90.85,1.4,-5.8,-201.0,0.3,0.2,0.4,2.7,-6.2,-190.1,12
84.4,16,isocontour,6,94.26,1.9,-6.4,-207.8,-0.5,0.6,0.8,2.7,-6.2,-190.1,12
84.4,17,isocontour,6,90.66,-5.9,8.5,-205.0,-1.3,-2.7,3.0,-4.3,11.4,-179.9,27
84.4,18,isocontour,6,89.79,-4.2,13.4,-200.7,0.9,2.9,3.0,-4.3,11.4,-179.9,27
84.4,19,isocontour,6,90.54,1.1,-5.3,-194.3,1.3,-0.5,1.4,2.7,-6.2,-190.1,12
84.4,20,isocontour,6,92.35,12.9,19.4,-185.0,1.6,-0.2,1.6,12.9,19.4,-180.7,20
84.4,21,isocontour,6,91.07,2.2,-6.0,-194.5,-1.9,0.7,2.0,2.7,-6.2,-190.1,12
84.4,22,isocontour,6,90.61,2.4,-6.7,-210.5,-0.5,1.3,1.4,2.7,-6.2,-190.1,12
84.4,23,isocontour,6,90.74,3.7,-7.2,-210.1,-0.9,1.1,1.4,2.7,-6.2,-190.1,12
84.4,24,isocontour,6,90.9,-5.7,8.1,-196.9,-0.0,-0.6,0.6,-4.3,11.4,-179.9,27
84.4,25,isocontour,6,92.6,14.1,19.2,-192.7,0.2,1.2,1.2,12.3,19.4,-180.7,20
84.4,26,isocontour,6,91.32,-5.1,11.6,-203.2,1.3,0.8,1.5,-4.3,11.4,-179.9,27
84.4,27,isocontour,6,91.4,-4.4,11.6,-185.5,-0.8,0.1,0.8,-4.3,11.4,-179.9,27
84.4,28,isocontour,6,99.73,-13.4,9.3,-477.8,-0.4,-0.3,0.5,-13.4,9.3,-470.8,28
84.4,29,isocontour,6,90.61,4.6,-7.5,-211.8,-0.6,0.8,1.0,2.7,-6.2,-190.1,12
84.4,30,isocontour,6,91.28,0.8,-5.8,-211.2,-3.0,-0.2,3.0,2.7,-6.2,-190.1,12
84.4,Target,,,,8.26,6.6,-0.018,0.57,1.2,,,,,
84.5,1,isocontour,6,92.85,0.3,-5.4,-212.7,1.4,0.0,1.4,2.7,-6.2,-190.1,12
84.5,2,isocontour,6,90.77,-4.2,13.6,-205.0,-0.5,-0.1,0.5,-4.3,11.4,-179.9,27
84.5,3,isocontour,6,92.03,-4.7,12.1,-197.5,-1.7,2.3,2.9,-4.3,11.4,-179.9,27
84.5,4,isocontour,6,92.36,12.5,19.7,-186.7,1.6,-0.4,1.6,12.3,19.4,-180.7,20
84.5,5,isocontour,6,91.31,-4.8,11.0,-190.5,0.7,1.1,1.3,-4.3,11.4,-179.9,27
84.5,6,isocontour,6,91.66,-2.7,14.7,-185.2,-0.4,-1.2,1.3,-4.3,11.4,-179.9,27
84.5,7,isocontour,6,91.02,-5.0,12.2,-208.0,-0.2,0.8,0.8,-4.3,11.4,-179.9,27
84.5,8,isocontour,6,92.62,-0.8,-3.9,-196.6,1.4,-0.6,1.5,2.7,-6.2,-190.1,12
84.5,9,isocontour,6,90.81,-4.7,11.5,-191.6,0.9,0.5,1.0,-4.3,11.4,-179.9,27
84.5,10,isocontour,6,92.48,4.4,-6.9,-201.3,1.6,-0.3,1.6,2.7,-6.2,-190.1,12
84.5,11,isocontour,6,91.11,1.6,-6.2,-211.8,0.7,0.3,0.8,2.7,-6.2,-190.1,12
84.5,12,isocontour,6,90.62,2.6,-6.1,-197.5,-1.1,-0.5,1.2,2.4,-6.0,-190.1,21
84.5,13,isocontour,6,90.7,6.0,-7.8,-216.3,-0.6,0.5,0.8,2.7,-6.2,-190.1,12
84.5,14,isocontour,6,92.31,14.2,19.6,-201.4,-0.2,0.9,0.9,12.3,19.4,-180.7,20
84.5,15,isocontour,6,90.81,1.2,-5.7,-203.3,-1.9,1.7,2.5,2.7,-6.2,-190.1,12
84.5,16,isocontour,6,94.25,1.9,-6.2,-208.1,-0.2,1.5,1.5,2.7,-6.2,-190.1,12
84.5,17,isocontour,6,90.66,-6.0,8.5,-207.7,-0.6,-0.3,0.7,-4.3,11.4,-179.9,27
84.5,18,isocontour,6,89.78,-4.1,13.5,-200.1,0.9,1.4,1.7,-4.3,11.4,-179.9,27
84.5,19,isocontour,6,90.53,1.2,-5.4,-197.1,1.4,-0.5,1.5,2.7,-6.2,-190.1,12
84.5,20,isocontour,6,92.35,13.0,19.4,-181.8,0.8,-0.1,0.8,13.0,19.4,-180.7,20
84.5,21,isocontour,6,91.07,2.3,-6.0,-199.1,0.5,-0.6,0.8,2.7,-6.2,-190.1,12
84.5,22,isocontour,6,90.6,2.4,-6.6,-213.7,-0.9,0.7,1.1,2.7,-6.2,-190.1,12
84.5,23,isocontour,6,90.74,3.6,-7.1,-214.2,-0.9,0.2,0.9,2.7,-6.2,-190.1,12
84.5,24,isocontour,6,90.9,-5.6,8.2,-196.2,0.7,1.0,1.2,-4.3,11.4,-179.9,27
84.5,25,isocontour,6,92.6,14.1,19.1,-187.5,-0.4,-0.4,0.6,12.3,19.4,-180.7,20
84.5,26,isocontour,6,91.3,-5.1,11.8,-207.0,-0.6,1.9,2.0,-4.3,11.4,-179.9,27
84.5,27,isocontour,6,91.4,-4.5,11.6,-187.0,-0.5,0.2,0.5,-4.3,11.4,-179.9,27
84.5,28,isocontour,6,99.73,-13.4,9.3,-479.9,-0.0,0.5,0.5,-13.4,9.3,-470.8,28
84.5,29,isocontour,6,90.6,4.5,-7.4,-213.6,-1.2,1.0,1.6,2.7,-6.2,-190.1,12
84.5,30,isocontour,6,91.28,0.7,-5.9,-216.8,-0.4,-0.5,0.6,2.7,-6.2,-190.1,12
84.5,Target,,,,8.31,6.72,-0.018,0.54,1.22,,,,,
84.6,1,isocontour,6,92.84,0.4,-5.4,-209.5,1.5,0.0,1.5,2.7,-6.2,-190.1,12
84.6,2,isocontour,6,90.77,-4.3,13.5,-201.5,-0.6,-0.9,1.1,-4.3,11.4,-179.9,27
84.6,3,isocontour,6,92.01,-4.6,12.0,-189.5,1.2,-1.2,1.7,-4.3,11.4,-179.9,27
84.6,4,isocontour,6,92.34,12.7,19.7,-186.8,1.6,-0.4,1.6,12.3,19.4,-180.7,20
84.6,5,isocontour,6,91.3,-4.7,11.1,-185.8,0.7,0.9,1.1,-4.3,11.4,-179.9,27
84.6,6,isocontour,6,91.65,-2.8,14.6,-182.7,-1.3,-1.1,1.7,-4.3,11.4,-179.9,27
84.6,7,isocontour,6,91.01,-5.0,12.3,-205.9,-0.0,1.4,1.4,-4.3,11.4,-179.9,27
84.6,8,isocontour,6,92.61,-0.7,-4.0,-196.2,1.0,-1.2,1.6,2.7,-6.2,-190.1,12
84.6,9,isocontour,6,90.81,-4.8,11.5,-190.4,-0.9,-0.0,0.9,-4.3,11.4,-179.9,27
84.6,10,isocontour,6,92.42,4.7,-7.0,-201.3,2.9,-0.6,3.0,2.7,-6.2,-190.1,12
84.6,11,isocontour,6,91.11,1.5,-6.1,-209.8,-0.4,0.9,1.0,2.7,-6.2,-190.1,12
84.6,12,isocontour,6,90.62,2.6,-6.2,-200.2,-0.3,-0.9,0.9,2.4,-6.0,-190.1,21
84.6,13,isocontour,6,90.7,5.9,-7.8,-217.2,-0.8,0.1,0.8,2.7,-6.2,-190.1,12
84.6,14,isocontour,6,92.31,14.2,19.7,-202.5,-0.2,0.5,0.5,12.3,19.4,-180.7,20
84.6,15,isocontour,6,90.81,1.2,-5.6,-202.7,-0.4,0.3,0.5,2.7,-6.2,-190.1,12
84.6,16,isocontour,6,94.21,2.1,-6.1,-202.6,2.1,1.0,2.3,2.7,-6.2,-190.1,12
84.6,17,isocontour,6,90.66,-6.0,8.5,-203.7,0.2,0.7,0.7,-4.3,11.4,-179.9,27
84.6,18,isocontour,6,89.75,-4.0,13.7,-197.3,0.7,2.0,2.1,-4.3,11.4,-179.9,27
84.6,19,isocontour,6,90.51,1.2,-5.2,-192.6,-0.5,2.0,2.1,2.7,-6.2,-190.1,12
84.6,20,isocontour,6,92.34,13.1,19.4,-184.7,1.2,0.7,1.4,13.1,19.4,-180.7,20
84.6,21,isocontour,6,91.0,2.0,-6.0,-201.4,-2.9,0.4,2.9,2.7,-6.2,-190.1,12
84.6,22,isocontour,6,90.6,2.3,-6.6,-211.8,-0.1,0.7,0.7,2.7,-6.2,-190.1,12
84.6,23,isocontour,6,90.72,3.5,-7.1,-213.7,-1.4,0.7,1.6,2.7,-6.2,-190.1,12
84.6,24,isocontour,6,90.89,-5.6,8.3,-192.3,0.2,0.7,0.7,-4.3,11.4,-179.9,27
84.6,25,isocontour,6,92.59,14.2,19.3,-192.1,0.6,1.5,1.6,12.3,19.4,-180.7,20
84.6,26,isocontour,6,91.3,-5.1,11.9,-201.8,0.7,0.5,0.9,-4.3,11.4,-179.9,27
84.6,27,isocontour,6,91.35,-4.3,11.8,-180.6,1.8,1.9,2.6,-4.3,11.4,-179.9,27
84.6,28,isocontour,6,99.73,-13.5,9.4,-475.6,-0.2,0.4,0.4,-13.5,9.4,-470.8,28
84.6,29,isocontour,6,90.6,4.4,-7.4,-213.7,-0.7,0.3,0.8,2.7,-6.2,-190.1,12
84.6,30,isocontour,6,91.28,0.8,-6.0,-216.0,1.2,-0.6,1.3,2.7,-6.2,-190.1,12
84.6,Target,,,,8.19,6.77,-0.018,-1.23,0.51,,,,,
84.7,1,isocontour,6,92.82,0.6,-5.5,-211.5,1.6,-0.2,1.6,2.7,-6.2,-190.1,12
84.7,2,isocontour,6,90.76,-4.4,13.6,-205.7,-1.2,0.6,1.3,-4.3,11.4,-179.9,27
84.7,3,isocontour,6,92.01,-4.6,12.1,-193.1,-0.6,1.1,1.3,-4.3,11.4,-179.9,27
84.7,4,isocontour,6,92.34,12.8,19.7,-185.1,1.0,0.4,1.1,12.3,19.4,-180.7,20
84.7,5,isocontour,6,91.3,-4.8,11.1,-187.1,-0.2,-0.4,0.4,-4.3,11.4,-179.9,27
84.7,6,isocontour,6,91.64,-3.0,14.5,-184.4,-1.3,-0.8,1.5,-4.3,11.4,-179.9,27
84.7,7,isocontour,6,91.01,-5.0,12.3,-204.7,0.4,-0.8,0.9,-4.3,11.4,-179.9,27
84.7,8,isocontour,6,92.61,-0.6,-4.1,-199.2,0.7,-0.3,0.8,2.7,-6.2,-190.1,12
84.7,9,isocontour,6,90.75,-4.8,11.8,-194.0,0.0,2.8,2.8,-4.3,11.4,-179.9,27
84.7,10,isocontour,6,92.39,4.9,-7.1,-205.8,2.1,-0.9,2.3,2.7,-6.2,-190.1,12
84.7,11,isocontour,6,91.11,1.6,-6.1,-213.5,0.9,-0.4,1.0,2.7,-6.2,-190.1,12
84.7,12,isocontour,6,90.56,2.8,-6.3,-203.5,2.6,-1.0,2.8,2.4,-6.0,-190.1,21
84.7,13,isocontour,6,90.69,5.8,-7.7,-219.5,-1.5,0.7,1.7,2.7,-6.2,-190.1,12
84.7,14,isocontour,6,92.3,14.3,19.8,-203.2,1.2,1.1,1.6,12.3,19.4,-180.7,20
84.7,15,isocontour,6,90.8,1.1,-5.5,-206.5,-1.4,0.8,1.6,2.7,-6.2,-190.1,12
84.7,16,isocontour,6,94.21,2.1,-6.1,-207.8,-0.5,-0.3,0.6,2.7,-6.2,-190.1,12
84.7,17,isocontour,6,90.65,-5.9,8.6,-203.4,0.9,1.0,1.3,-4.3,11.4,-179.9,27
84.7,18,isocontour,6,89.69,-3.9,14.0,-196.9,1.6,2.2,2.7,-4.3,11.4,-179.9,27
84.7,19,isocontour,6,90.51,1.2,-5.2,-195.8,0.3,-0.0,0.3,2.7,-6.2,-190.1,12
84.7,20,isocontour,6,92.34,13.2,19.5,-183.6,0.9,0.6,1.1,13.2,19.5,-180.7,20
84.7,21,isocontour,6,90.96,1.9,-5.8,-201.2,-1.0,2.0,2.2,2.7,-6.2,-190.1,12
84.7,22,isocontour,6,90.59,2.3,-6.4,-211.7,0.0,1.5,1.5,2.7,-6.2,-190.1,12
84.7,23,isocontour,6,90.72,3.4,-7.0,-217.2,-1.2,0.5,1.3,2.7,-6.2,-190.1,12
84.7,24,isocontour,6,90.89,-5.6,8.3,-194.7,-0.1,0.9,0.9,-4.3,11.4,-179.9,27
84.7,25,isocontour,6,92.59,14.2,19.4,-190.7,0.3,0.7,0.8,12.3,19.4,-180.7,20
84.7,26,isocontour,6,91.29,-5.2,11.8,-204.2,-1.0,-1.3,1.6,-4.3,11.4,-179.9,27
84.7,27,isocontour,6,91.35,-4.2,11.8,-180.4,0.5,0.2,0.5,-4.3,11.4,-179.9,27
84.7,28,isocontour,6,99.73,-13.5,9.3,-479.6,-0.3,-0.4,0.5,-13.5,9.3,-470.8,28
84.7,29,isocontour,6,90.59,4.4,-7.3,-214.9,-0.8,1.1,1.4,2.7,-6.2,-190.1,12
84.7,30,isocontour,6,91.28,0.9,-6.0,-218.9,0.7,-0.0,0.7,2.7,-6.2,-190.1,12
84.7,Target,,,,8.27,6.88,-0.018,0.78,1.08,,,,,
84.8,1,isocontour,6,92.82,0.6,-5.4,-209.5,0.6,0.5,0.8,2.7,-6.2,-190.1,12
84.8,2,isocontour,6,90.76,-4.5,13.6,-203.7,-0.8,-0.1,0.8,-4.3,11.4,-179.9,27
84.8,3,isocontour,6,92.01,-4.7,12.1,-190.5,-0.4,0.1,0.4,-4.3,11.4,-179.9,27
84.8,4,isocontour,6,92.34,12.9,19.7,-184.5,0.8,-0.3,0.9,12.3,19.4,-180.7,20
84.8,5,isocontour,6,91.3,-4.7,11.2,-184.2,0.1,1.0,1.0,-4.3,11.4,-179.9,27
84.8,6,isocontour,6,91.63,-3.1,14.5,-182.3,-1.0,-0.5,1.1,-4.3,11.4,-179.9,27
84.8,7,isocontour,6,91.01,-4.9,12.2,-199.0,0.4,-0.8,0.9,-4.3,11.4,-179.9,27
84.8,8,isocontour,6,92.6,-0.7,-4.0,-198.0,-1.0,1.2,1.6,2.7,-6.2,-190.1,12
84.8,9,isocontour,6,90.73,-4.9,11.6,-191.7,-1.1,-1.7,2.0,-4.3,11.4,-179.9,27
84.8,10,isocontour,6,92.39,4.9,-7.1,-207.5,0.3,-0.2,0.4,2.7,-6.2,-190.1,12
84.8,11,isocontour,6,91.11,1.6,-6.0,-211.4,-0.1,1.0,1.0,2.7,-6.2,-190.1,12
84.8,12,isocontour,6,90.56,2.9,-6.3,-203.9,0.3,-0.0,0.3,2.4,-6.0,-190.1,21
84.8,13,isocontour,6,90.69,5.7,-7.7,-219.5,-0.6,0.6,0.8,2.7,-6.2,-190.1,12
84.8,14,isocontour,6,92.3,14.4,19.8,-204.9,0.2,0.7,0.7,12.3,19.4,-180.7,20
84.8,15,isocontour,6,90.74,0.9,-5.3,-202.8,-1.4,2.3,2.7,2.7,-6.2,-190.1,12
84.8,16,isocontour,6,94.21,2.1,-6.1,-207.8,0.2,0.1,0.2,2.7,-6.2,-190.1,12
84.8,17,isocontour,6,90.65,-5.9,8.7,-200.4,-0.0,1.0,1.0,-4.3,11.4,-179.9,27
84.8,18,isocontour,6,89.69,-3.8,14.0,-192.7,0.4,0.4,0.6,-4.3,11.4,-179.9,27
84.8,19,isocontour,6,90.51,1.2,-5.1,-193.9,0.5,0.5,0.7,2.7,-6.2,-190.1,12
84.8,20,isocontour,6,92.33,13.4,19.5,-184.4,1.5,-0.1,1.5,13.4,19.5,-180.7,20
84.8,21,isocontour,6,90.95,2.0,-5.7,-197.6,1.2,1.0,1.6,2.7,-6.2,-190.1,12
84.8,22,isocontour,6,90.59,2.4,-6.4,-211.9,0.4,-0.1,0.4,2.7,-6.2,-190.1,12
84.8,23,isocontour,6,90.71,3.2,-7.0,-217.7,-1.4,0.6,1.5,2.7,-6.2,-190.1,12
84.8,24,isocontour,6,90.88,-5.5,8.3,-187.1,1.5,-0.1,1.5,-4.3,11.4,-179.9,27
84.8,25,isocontour,6,92.57,14.2,19.5,-194.5,0.1,1.6,1.6,12.3,19.4,-180.7,20
84.8,26,isocontour,6,91.28,-5.2,11.6,-199.5,-0.1,-1.3,1.3,-4.3,11.4,-179.9,27
84.8,27,isocontour,6,91.34,-4.4,11.8,-180.7,-1.5,0.1,1.5,-4.3,11.4,-179.9,27
84.8,28,isocontour,6,99.73,-13.5,9.3,-476.2,-0.4,-0.2,0.4,-13.5,9.3,-470.8,28
84.8,29,isocontour,6,90.59,4.3,-7.2,-213.9,-0.6,0.9,1.1,2.7,-6.2,-190.1,12
84.8,30,isocontour,6,91.27,1.0,-5.9,-215.1,0.9,1.0,1.3,2.7,-6.2,-190.1,12
84.8,Target,,,,8.15,6.95,-0.018,-1.14,0.7,,,,,
84.9,1,isocontour,6,92.82,0.7,-5.4,-207.6,0.4,-0.1,0.4,2.7,-6.2,-190.1,12
84.9,2,isocontour,6,90.75,-4.5,13.4,-206.2,-0.5,-1.6,1.7,-4.3,11.4,-179.9,27
84.9,3,isocontour,6,92.01,-4.7,12.1,-194.0,-0.0,0.4,0.4,-4.3,11.4,-179.9,27
84.9,4,isocontour,6,92.34,12.9,19.7,-186.7,0.8,-0.2,0.8,12.3,19.4,-180.7,20
84.9,5,isocontour,6,91.29,-4.9,11.1,-189.7,-1.3,-1.0,1.6,-4.3,11.4,-179.9,27
