Time,ID,behv,com_radius,Battery,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id
88.8,12,isocontour,5,91.56,1.0,-14.2,-204.1,0.4,-0.7,0.8,4.5,-13.0,-188.5,22
88.8,13,isocontour,5,94.08,12.8,-6.5,-206.5,0.4,0.7,0.8,14.2,0.4,-201.6,9
88.8,14,isocontour,5,91.86,1.9,-14.1,-203.1,0.8,-0.3,0.9,4.5,-13.0,-188.5,22
88.8,15,isocontour,5,91.05,11.5,8.7,-207.1,-0.6,0.3,0.7,11.3,8.0,-190.7,3
88.8,16,isocontour,5,92.15,-11.4,-8.5,-201.9,-0.1,1.5,1.5,-12.9,4.7,-188.2,29
88.8,17,isocontour,5,91.64,-14.2,1.5,-202.8,0.1,-0.7,0.7,-12.9,4.8,-188.1,29
88.8,18,isocontour,5,91.57,-9.5,10.6,-202.8,0.5,0.0,0.5,-12.9,4.8,-188.1,29
88.8,19,isocontour,5,90.95,10.3,9.8,-201.5,-0.2,-1.2,1.2,11.3,8.0,-190.7,3
88.8,20,isocontour,5,93.89,14.1,-2.7,-206.0,0.5,1.0,1.1,14.2,0.6,-201.5,9
88.8,21,isocontour,5,92.69,-0.1,14.2,-200.9,-2.8,0.6,2.9,-13.0,4.6,-190.9,29
88.8,22,isocontour,5,91.69,4.4,-13.0,-189.4,-1.4,-0.8,1.6,4.4,-13.0,-188.5,22
88.8,23,isocontour,5,99.71,15.9,-15.6,-497.0,0.3,0.4,0.5,15.9,-15.6,-496.7,23
88.8,24,isocontour,5,90.94,2.8,13.6,-193.2,-1.1,-0.7,1.3,-13.0,4.6,-190.9,29
88.8,25,isocontour,5,90.02,-14.0,-3.0,-203.8,-1.0,1.4,1.7,-12.9,4.8,-188.1,29
88.8,26,isocontour,5,91.88,2.6,14.1,-205.0,-1.9,0.8,2.1,-13.0,4.6,-190.9,29
88.8,27,isocontour,5,91.82,4.8,-13.5,-205.5,-0.7,-0.2,0.7,4.5,-13.0,-188.5,22
88.8,28,isocontour,5,90.66,-14.3,-0.7,-204.2,-0.6,1.4,1.5,-12.9,4.8,-188.1,29
88.8,29,isocontour,5,90.74,-12.9,5.0,-190.9,-0.0,0.9,0.9,-12.9,5.0,-188.1,29
88.8,30,isocontour,5,91.47,-13.3,3.8,-190.8,0.6,0.7,0.9,-12.9,4.8,-188.1,29
88.8,31,isocontour,5,90.78,-12.5,-6.7,-202.2,0.3,-0.7,0.8,-12.9,4.8,-188.1,29
88.8,32,isocontour,5,91.38,-12.5,6.8,-202.0,-1.1,-1.2,1.6,-12.9,4.8,-188.1,29
88.8,33,isocontour,5,91.33,-12.7,6.7,-206.2,-0.1,0.5,0.5,-12.9,4.8,-188.1,29
88.8,34,isocontour,5,92.78,1.3,14.2,-203.9,-1.1,0.9,1.4,-13.0,4.6,-190.9,29
88.8,35,isocontour,5,99.7,-19.6,-11.8,-522.3,-0.1,0.5,0.5,-19.6,-11.8,-522.8,35
88.8,36,isocontour,5,92.07,-8.8,-11.2,-202.2,1.2,-0.2,1.2,5.0,-12.9,-190.2,22
88.8,37,isocontour,5,92.31,10.4,9.9,-206.7,0.2,0.7,0.7,11.3,8.0,-190.7,3
88.8,38,isocontour,5,93.15,12.0,7.5,-201.0,-1.3,0.7,1.5,11.3,8.0,-190.7,3
88.8,39,isocontour,5,91.48,-5.9,-13.2,-207.4,-2.1,-0.8,2.2,5.0,-12.9,-190.2,22
88.8,40,isocontour,5,90.1,-10.7,9.5,-204.1,-0.5,0.6,0.8,-12.9,4.8,-188.1,29
88.9,1,isocontour,5,91.03,-13.8,3.6,-204.6,0.6,0.4,0.7,-12.9,4.8,-188.1,29
88.9,2,isocontour,5,92.87,-7.1,12.6,-209.8,-1.5,0.0,1.5,-12.9,4.8,-188.1,29
88.9,3,isocontour,5,91.43,10.9,8.8,-197.7,-0.5,0.6,0.8,11.3,8.0,-190.7,3
88.9,4,isocontour,5,91.57,-13.4,5.4,-207.7,0.7,0.3,0.8,-12.9,4.8,-188.1,29
88.9,5,isocontour,5,92.46,-11.8,7.9,-201.9,1.4,0.5,1.5,-12.9,4.8,-188.1,29
88.9,6,isocontour,5,90.41,-11.6,8.3,-203.5,0.5,-0.2,0.5,-12.9,4.8,-188.1,29
88.9,7,isocontour,5,90.89,-13.4,-4.6,-200.9,-0.3,0.7,0.8,-12.9,4.8,-188.1,29
88.9,8,isocontour,5,91.66,5.8,13.0,-203.3,0.3,-0.5,0.6,-13.0,4.6,-190.9,29
88.9,9,isocontour,5,92.7,14.2,0.9,-203.7,0.3,0.9,0.9,14.2,0.6,-201.5,9
88.9,10,isocontour,5,90.11,-4.1,13.6,-202.7,-0.8,0.1,0.8,-12.9,4.8,-188.1,29
88.9,11,isocontour,5,92.18,-1.6,-14.3,-207.1,-0.4,-0.4,0.6,4.5,-13.0,-188.5,22
88.9,12,isocontour,5,91.56,1.0,-14.2,-203.9,-0.5,0.0,0.5,4.5,-13.0,-188.5,22
88.9,13,isocontour,5,94.07,12.8,-6.4,-204.7,-0.1,1.3,1.3,14.2,0.6,-201.5,9
88.9,14,isocontour,5,91.85,2.0,-14.2,-204.6,1.4,-0.3,1.4,4.5,-13.0,-188.5,22
88.9,15,isocontour,5,91.04,11.3,8.7,-203.7,-1.5,0.0,1.5,11.3,8.0,-190.7,3
88.9,16,isocontour,5,92.14,-11.3,-8.7,-203.0,0.6,-1.4,1.5,-12.9,4.8,-188.1,29
88.9,17,isocontour,5,91.64,-14.2,1.5,-204.0,-0.5,-0.1,0.5,-12.9,4.8,-188.1,29
88.9,18,isocontour,5,91.56,-9.4,10.7,-202.1,1.2,0.7,1.4,-12.9,4.8,-188.1,29
88.9,19,isocontour,5,90.94,10.1,9.8,-198.0,-1.4,-0.3,1.4,11.3,8.0,-190.7,3
88.9,20,isocontour,5,93.89,14.1,-2.6,-206.3,0.2,0.8,0.8,14.2,0.6,-201.5,9
88.9,21,isocontour,5,92.69,-0.1,14.2,-201.5,0.3,0.2,0.4,-12.9,4.7,-188.2,29
88.9,22,isocontour,5,91.69,4.3,-13.1,-189.7,-0.7,-0.3,0.8,4.3,-13.1,-188.5,22
88.9,23,isocontour,5,99.71,15.9,-15.6,-495.3,-0.5,0.1,0.5,15.9,-15.6,-496.7,23
88.9,24,isocontour,5,90.94,2.7,13.7,-194.4,-0.8,0.6,1.0,-13.0,4.6,-190.9,29
88.9,25,isocontour,5,90.01,-14.0,-3.1,-205.3,-0.2,-1.4,1.4,-12.9,4.8,-188.1,29
88.9,26,isocontour,5,91.87,2.5,14.0,-202.9,-1.4,-0.5,1.5,-13.0,4.6,-190.9,29
88.9,27,isocontour,5,91.81,4.7,-13.5,-203.7,-1.5,0.2,1.5,4.5,-13.0,-188.5,22
88.9,28,isocontour,5,90.64,-14.4,-0.8,-206.8,-0.8,-1.7,1.9,-12.9,4.8,-188.1,29
88.9,29,isocontour,5,90.74,-12.8,5.1,-190.9,0.2,0.7,0.7,-12.8,5.1,-188.1,29
88.9,30,isocontour,5,91.46,-13.2,4.0,-191.3,0.3,1.7,1.7,-12.9,4.8,-188.1,29
88.9,31,isocontour,5,90.76,-12.6,-6.9,-205.2,-0.2,-1.8,1.8,-12.9,4.8,-188.1,29
88.9,32,isocontour,5,91.38,-12.4,6.8,-201.2,0.3,-0.1,0.3,-12.9,4.8,-188.1,29
88.9,33,isocontour,5,91.33,-12.7,6.7,-205.0,0.4,-0.1,0.4,-12.9,4.8,-188.1,29
88.9,34,isocontour,5,92.73,1.0,14.2,-203.7,-2.7,0.1,2.7,-13.0,4.6,-190.9,29
88.9,35,isocontour,5,99.7,-19.6,-11.8,-522.4,-0.3,0.4,0.5,-19.6,-11.8,-522.3,35
88.9,36,isocontour,5,92.07,-8.8,-11.2,-203.5,0.4,-0.9,1.0,-12.9,4.7,-188.2,29
88.9,37,isocontour,5,92.3,10.6,9.9,-209.4,1.6,-0.4,1.6,11.3,8.0,-190.7,3
88.9,38,isocontour,5,93.14,12.2,7.4,-202.7,1.1,-0.7,1.3,11.3,8.0,-190.7,3
88.9,39,isocontour,5,91.48,-5.8,-13.1,-205.4,0.8,0.4,0.9,5.0,-12.9,-190.2,22
88.9,40,isocontour,5,90.1,-10.7,9.5,-204.5,-0.3,-0.1,0.3,-12.9,4.8,-188.1,29
89.0,1,isocontour,5,91.02,-13.8,3.8,-205.1,0.2,1.4,1.4,-13.8,3.8,-204.6,1
89.0,2,isocontour,5,92.86,-7.1,12.5,-206.8,-0.3,-1.4,1.4,-7.1,12.5,-209.8,2
89.0,3,isocontour,5,91.41,10.8,8.9,-194.8,-1.7,0.4,1.7,10.8,8.9,-197.7,3
89.0,4,isocontour,5,91.56,-13.3,5.5,-206.9,0.9,1.4,1.7,-13.3,5.5,-207.7,4
89.0,5,isocontour,5,92.44,-11.9,7.8,-202.9,-1.4,-1.5,2.1,-11.9,7.8,-201.9,5
89.0,6,isocontour,5,90.4,-11.6,8.1,-200.2,0.3,-1.5,1.5,-11.6,8.1,-203.5,6
89.0,7,isocontour,5,90.88,-13.4,-4.8,-202.4,-0.1,-1.4,1.4,-13.4,-4.8,-200.9,7
89.0,8,isocontour,5,91.66,5.8,13.1,-203.8,-0.7,0.5,0.9,5.8,13.1,-203.3,8
89.0,9,isocontour,5,92.69,14.3,1.0,-205.3,0.4,1.6,1.6,14.3,1.0,-203.7,9
89.0,10,isocontour,5,90.11,-4.3,13.7,-205.8,-1.1,0.8,1.4,-4.3,13.7,-202.7,10
89.0,11,isocontour,5,92.17,-1.4,-14.2,-204.3,1.4,0.8,1.6,-1.4,-14.2,-207.1,11
89.0,12,isocontour,5,91.56,1.1,-14.2,-202.8,0.7,0.4,0.8,1.1,-14.2,-203.9,12
89.0,13,isocontour,5,94.07,12.8,-6.3,-203.5,-0.2,0.4,0.4,12.8,-6.3,-204.7,13
89.0,14,isocontour,5,91.85,2.1,-14.1,-202.6,0.8,0.8,1.1,2.1,-14.1,-204.6,14
89.0,15,isocontour,5,91.03,11.3,8.7,-203.1,-0.8,0.6,1.0,11.3,8.7,-203.7,15
89.0,16,isocontour,5,92.11,-11.4,-8.8,-208.0,-0.9,-1.7,1.9,-11.4,-8.8,-203.0,16
89.0,17,isocontour,5,91.64,-14.3,1.5,-205.2,-0.5,-0.3,0.6,-14.3,1.5,-204.0,17
89.0,18,isocontour,5,91.54,-9.3,10.8,-203.0,1.3,1.6,2.1,-9.3,10.8,-202.1,18
89.0,19,isocontour,5,90.92,10.0,9.9,-197.0,-1.6,1.2,2.0,10.0,9.9,-198.0,19
89.0,20,isocontour,5,93.89,14.1,-2.6,-204.2,-0.7,0.2,0.7,14.1,-2.6,-206.3,20
89.0,21,isocontour,5,92.69,-0.2,14.3,-203.6,-0.7,0.7,1.0,-0.2,14.3,-201.5,21
89.0,22,isocontour,5,91.69,4.3,-13.2,-191.1,-0.6,-0.8,1.0,4.3,-13.2,-189.7,22
89.0,23,isocontour,5,99.71,15.9,-15.6,-497.0,0.1,-0.5,0.5,15.9,-15.6,-495.3,23
89.0,24,isocontour,5,90.92,2.6,13.7,-194.4,-1.6,0.3,1.6,2.6,13.7,-194.4,24
89.0,25,isocontour,5,90.01,-13.9,-3.2,-203.7,0.7,-0.5,0.9,-13.9,-3.2,-205.3,25
89.0,26,isocontour,5,91.86,2.5,14.2,-207.1,0.2,1.4,1.4,2.5,14.2,-202.9,26
89.0,27,isocontour,5,91.8,4.6,-13.4,-199.9,-0.5,1.2,1.3,4.6,-13.4,-203.7,27
89.0,28,isocontour,5,90.64,-14.3,-0.9,-204.4,0.9,-0.7,1.1,-14.3,-0.9,-206.8,28
89.0,29,isocontour,5,90.73,-12.8,5.2,-190.0,0.8,1.1,1.4,-12.8,5.2,-190.9,29
89.0,30,isocontour,5,91.45,-13.2,4.2,-191.7,0.3,1.6,1.6,-13.2,4.2,-191.3,30
89.0,31,isocontour,5,90.76,-12.5,-6.9,-205.2,0.2,-0.4,0.4,-12.5,-6.9,-205.2,31
89.0,32,isocontour,5,91.38,-12.5,6.8,-202.7,-0.6,0.1,0.6,-12.5,6.8,-201.2,32
89.0,33,isocontour,5,91.33,-12.7,6.7,-206.8,-0.5,0.5,0.7,-12.7,6.7,-205.0,33
89.0,34,isocontour,5,92.72,1.2,14.2,-204.1,1.3,0.0,1.3,1.2,14.2,-203.7,34
89.0,35,isocontour,5,99.7,-19.6,-11.7,-520.9,0.1,0.5,0.5,-19.6,-11.7,-522.4,35
89.0,36,isocontour,5,92.06,-8.9,-11.2,-205.5,-1.4,0.2,1.4,-8.9,-11.2,-203.5,36
89.0,37,isocontour,5,92.3,10.6,9.8,-209.3,0.6,-0.6,0.8,10.6,9.8,-209.4,37
89.0,38,isocontour,5,93.1,12.3,7.2,-202.4,1.2,-2.3,2.6,12.3,7.2,-202.7,38
89.0,39,isocontour,5,91.47,-5.9,-13.1,-206.2,-1.4,0.3,1.4,-5.9,-13.1,-205.4,39
89.0,40,isocontour,5,90.09,-10.8,9.4,-204.8,-1.1,-1.1,1.6,-10.8,9.4,-204.5,40
89.1,1,isocontour,5,91.02,-13.8,3.8,-204.1,0.5,0.6,0.8,-12.8,5.2,-190.0,29
89.1,2,isocontour,5,92.85,-7.2,12.4,-204.6,-0.6,-1.2,1.3,-9.3,10.8,-202.1,18
89.1,3,isocontour,5,91.4,10.8,8.7,-192.5,0.4,-1.8,1.8,10.8,8.7,-194.8,3
89.1,4,isocontour,5,91.55,-13.2,5.6,-205.3,0.8,0.5,0.9,-12.8,5.2,-190.0,29
89.1,5,isocontour,5,92.4,-11.8,8.0,-203.6,1.1,2.1,2.4,-12.8,5.2,-190.0,29
89.1,6,isocontour,5,90.39,-11.5,8.3,-201.5,0.4,1.3,1.4,-12.8,5.2,-190.0,29
89.1,7,isocontour,5,90.88,-13.5,-4.8,-205.0,-0.9,-0.1,0.9,-13.5,-4.8,-200.9,7
89.1,8,isocontour,5,91.64,5.6,13.1,-203.1,-1.6,0.4,1.6,2.6,13.7,-194.4,24
89.1,9,isocontour,5,92.69,14.2,0.9,-203.8,-0.5,-0.9,1.0,14.2,0.9,-203.7,9
89.1,10,isocontour,5,90.08,-4.2,13.9,-210.5,0.7,1.9,2.0,-0.2,14.3,-201.5,21
89.1,11,isocontour,5,92.17,-1.3,-14.3,-205.0,0.9,-0.3,0.9,2.1,-14.1,-202.6,14
89.1,12,isocontour,5,91.55,1.0,-14.2,-202.1,-1.0,0.2,1.0,4.3,-13.2,-189.7,22
89.1,13,isocontour,5,94.07,12.8,-6.3,-202.2,-0.4,0.2,0.4,12.8,-6.3,-203.5,13
89.1,14,isocontour,5,91.85,2.0,-14.1,-204.2,-0.7,-0.6,0.9,4.3,-13.2,-189.7,22
89.1,15,isocontour,5,91.03,11.3,8.7,-201.6,-0.0,-0.8,0.8,10.8,8.9,-194.8,3
89.1,16,isocontour,5,92.11,-11.4,-8.8,-207.3,0.2,0.1,0.2,-13.4,-4.8,-200.9,7
89.1,17,isocontour,5,91.64,-14.2,1.4,-204.1,0.3,-0.7,0.8,-12.8,5.2,-190.0,29
89.1,18,isocontour,5,91.54,-9.2,10.8,-201.9,0.3,-0.3,0.4,-11.6,8.1,-200.2,6
89.1,19,isocontour,5,90.89,9.8,10.0,-196.9,-1.5,1.4,2.1,10.8,8.9,-194.8,3
89.1,20,isocontour,5,93.88,14.0,-2.7,-203.7,-0.5,-1.6,1.7,12.8,-6.3,-203.5,13
89.1,21,isocontour,5,92.68,-0.2,14.3,-203.7,-0.6,0.0,0.6,2.6,13.7,-194.4,24
89.1,22,isocontour,5,91.68,4.3,-13.2,-194.0,0.9,-0.8,1.2,4.3,-13.2,-189.7,22
89.1,23,isocontour,5,99.71,15.9,-15.7,-498.0,-0.1,-0.5,0.5,15.9,-15.7,-495.3,23
89.1,24,isocontour,5,90.92,2.5,13.8,-195.5,-0.5,0.5,0.7,2.5,13.8,-194.4,24
89.1,25,isocontour,5,90.0,-13.9,-3.3,-204.6,0.0,-1.5,1.5,-13.4,-4.8,-200.9,7
89.1,26,isocontour,5,91.86,2.5,14.2,-207.9,-0.3,0.3,0.4,2.6,13.7,-194.4,24
89.1,27,isocontour,5,91.74,4.9,-13.4,-204.1,2.7,-0.6,2.8,4.3,-13.2,-189.7,22
89.1,28,isocontour,5,90.63,-14.2,-1.1,-203.3,0.5,-1.6,1.7,-13.4,-4.8,-200.9,7
89.1,29,isocontour,5,90.73,-12.8,5.3,-191.2,-0.1,1.0,1.0,-12.8,5.3,-190.0,29
89.1,30,isocontour,5,91.44,-13.2,4.3,-192.8,0.0,1.4,1.4,-12.8,5.2,-190.0,29
89.1,31,isocontour,5,90.75,-12.5,-6.8,-203.4,0.0,1.3,1.3,-13.4,-4.8,-200.9,7
89.1,32,isocontour,5,91.38,-12.5,6.8,-202.2,0.2,-0.0,0.2,-12.8,5.2,-190.0,29
89.1,33,isocontour,5,91.33,-12.7,6.8,-207.2,0.0,0.3,0.3,-12.8,5.2,-190.0,29
89.1,34,isocontour,5,92.72,1.2,14.2,-202.0,0.9,-0.8,1.2,2.6,13.7,-194.4,24
89.1,35,isocontour,5,99.7,-19.6,-11.7,-522.2,-0.4,0.2,0.4,-19.6,-11.7,-520.9,35
89.1,36,isocontour,5,92.06,-8.9,-11.3,-206.8,-0.2,-0.4,0.4,-11.4,-8.8,-203.0,16
89.1,37,isocontour,5,92.29,10.6,9.7,-206.9,0.2,-1.5,1.5,10.8,8.9,-194.8,3
89.1,38,isocontour,5,93.08,12.4,7.0,-203.2,1.1,-1.4,1.8,10.8,8.9,-194.8,3
89.1,39,isocontour,5,91.46,-5.8,-13.0,-203.3,1.0,0.6,1.2,-8.9,-11.2,-203.5,36
89.1,40,isocontour,5,90.09,-10.9,9.3,-205.3,-0.7,-0.6,0.9,-12.8,5.2,-190.0,29
89.2,1,isocontour,5,91.01,-13.6,3.9,-200.6,1.4,0.3,1.4,-12.8,5.2,-190.0,29
89.2,2,isocontour,5,92.84,-7.3,12.3,-204.3,-1.4,-0.9,1.7,-12.8,5.2,-190.0,29
89.2,3,isocontour,5,91.39,11.0,8.7,-195.4,1.5,-0.2,1.5,11.0,8.7,-192.5,3
89.2,4,isocontour,5,91.55,-13.1,5.7,-205.0,0.7,1.4,1.6,-12.8,5.2,-190.0,29
89.2,5,isocontour,5,92.36,-11.6,8.2,-202.5,1.8,1.9,2.6,-12.8,5.2,-190.0,29
89.2,6,isocontour,5,90.39,-11.6,8.3,-203.8,-0.8,0.3,0.9,-12.8,5.2,-190.0,29
89.2,7,isocontour,5,90.88,-13.4,-4.8,-203.8,0.5,-0.0,0.5,-13.4,-4.8,-200.9,7
89.2,8,isocontour,5,91.64,5.5,13.2,-203.9,-1.0,0.7,1.2,2.6,13.7,-194.4,24
89.2,9,isocontour,5,92.69,14.2,0.9,-203.3,-0.1,-0.7,0.7,12.8,-6.3,-203.5,13
89.2,10,isocontour,5,90.08,-4.1,13.9,-209.4,0.8,-0.1,0.8,2.6,13.7,-194.4,24
89.2,11,isocontour,5,92.17,-1.3,-14.2,-203.1,0.5,0.6,0.8,4.3,-13.2,-189.7,22
89.2,12,isocontour,5,91.55,0.9,-14.2,-203.5,-0.8,-0.5,0.9,4.3,-13.2,-189.7,22
89.2,13,isocontour,5,94.07,12.8,-6.2,-202.5,0.3,0.4,0.5,12.8,-6.2,-202.2,13
89.2,14,isocontour,5,91.83,2.2,-14.2,-206.7,1.8,-0.6,1.9,4.3,-13.2,-189.7,22
89.2,15,isocontour,5,91.03,11.3,8.6,-201.8,0.3,-0.3,0.4,10.8,8.7,-192.5,3
89.2,16,isocontour,5,92.11,-11.4,-8.7,-205.2,0.1,1.1,1.1,-13.4,-4.8,-200.9,7
89.2,17,isocontour,5,91.64,-14.1,1.5,-202.2,0.7,0.6,0.9,-12.8,5.2,-190.0,29
89.2,18,isocontour,5,91.54,-9.2,10.9,-203.6,0.4,1.1,1.2,-12.8,5.2,-190.0,29
89.2,19,isocontour,5,90.89,9.8,10.0,-195.7,-0.6,0.0,0.6,10.8,8.7,-192.5,3
89.2,20,isocontour,5,93.87,13.9,-2.8,-202.3,-0.7,-0.7,1.0,12.8,-6.3,-202.2,13
89.2,21,isocontour,5,92.68,-0.1,14.3,-204.0,0.8,0.1,0.8,2.6,13.7,-194.4,24
89.2,22,isocontour,5,91.68,4.2,-13.2,-192.7,-1.3,0.0,1.3,4.2,-13.2,-189.7,22
89.2,23,isocontour,5,99.71,15.9,-15.7,-500.1,0.4,-0.3,0.5,15.9,-15.7,-495.3,23
89.2,24,isocontour,5,90.92,2.4,13.8,-195.3,-1.3,0.1,1.3,2.4,13.8,-194.4,24
89.2,25,isocontour,5,89.99,-13.9,-3.1,-203.0,0.2,1.6,1.6,-12.8,5.2,-190.0,29
89.2,26,isocontour,5,91.86,2.5,14.1,-205.6,-0.3,-0.8,0.9,2.6,13.7,-194.4,24
89.2,27,isocontour,5,91.74,4.9,-13.4,-203.3,0.1,0.3,0.3,4.3,-13.2,-189.7,22
89.2,28,isocontour,5,90.63,-14.2,-1.1,-204.0,-0.2,-0.4,0.4,-12.8,5.2,-190.0,29
89.2,29,isocontour,5,90.73,-12.8,5.4,-191.7,0.1,0.7,0.7,-12.8,5.4,-190.0,29
89.2,30,isocontour,5,91.43,-13.1,4.5,-192.3,0.7,1.5,1.7,-12.8,5.2,-190.0,29
89.2,31,isocontour,5,90.75,-12.5,-6.8,-202.0,0.4,0.3,0.5,-13.4,-4.8,-200.9,7
89.2,32,isocontour,5,91.38,-12.5,6.8,-202.1,-0.1,-0.3,0.3,-12.8,5.2,-190.0,29
89.2,33,isocontour,5,91.33,-12.8,6.7,-208.6,-0.6,-0.1,0.6,-12.8,5.2,-190.0,29
89.2,34,isocontour,5,92.72,1.3,14.2,-202.9,0.4,0.3,0.5,2.6,13.7,-194.4,24
89.2,35,isocontour,5,99.7,-19.7,-11.7,-524.4,-0.4,-0.3,0.5,-19.7,-11.7,-520.9,35
89.2,36,isocontour,5,92.06,-8.9,-11.3,-205.6,0.9,-0.1,0.9,-13.4,-4.8,-200.9,7
89.2,37,isocontour,5,92.28,10.7,9.6,-207.1,1.0,-1.0,1.4,10.8,8.7,-192.5,3
89.2,38,isocontour,5,93.08,12.4,7.0,-202.1,-0.2,-0.5,0.5,10.8,8.7,-192.5,3
89.2,39,isocontour,5,91.46,-5.8,-13.1,-204.2,0.2,-0.4,0.4,2.1,-14.1,-202.6,14
89.2,40,isocontour,5,90.08,-10.9,9.1,-202.1,0.1,-1.7,1.7,-12.8,5.2,-190.0,29
89.3,1,isocontour,5,91.01,-13.7,3.8,-200.9,-0.3,-0.7,0.8,-12.8,5.2,-190.0,29
89.3,2,isocontour,5,92.83,-7.5,12.2,-205.1,-1.3,-0.5,1.4,-12.8,5.2,-190.0,29
89.3,3,isocontour,5,91.38,11.0,8.6,-193.8,-0.1,-0.8,0.8,11.0,8.6,-192.5,3
89.3,4,isocontour,5,91.53,-13.1,5.6,-201.4,0.8,-1.4,1.6,-12.8,5.2,-190.0,29
89.3,5,isocontour,5,92.36,-11.6,8.1,-200.8,0.4,-0.5,0.6,-12.8,5.2,-190.0,29
89.3,6,isocontour,5,90.39,-11.7,8.4,-205.8,-0.5,0.5,0.7,-12.8,5.2,-190.0,29
89.3,7,isocontour,5,90.87,-13.3,-4.9,-201.7,1.2,-1.1,1.6,-12.8,5.2,-190.0,29
89.3,8,isocontour,5,91.64,5.4,13.2,-203.0,-0.8,-0.0,0.8,2.6,13.7,-194.4,24
89.3,9,isocontour,5,92.68,14.3,0.8,-204.1,0.3,-1.0,1.0,12.8,-6.3,-202.2,13
89.3,10,isocontour,5,90.08,-4.0,13.8,-207.6,0.5,-0.5,0.7,-12.8,5.2,-190.0,29
89.3,11,isocontour,5,92.17,-1.3,-14.2,-203.6,-0.5,-0.1,0.5,4.3,-13.2,-189.7,22
89.3,12,isocontour,5,91.55,0.8,-14.2,-202.0,-0.4,0.5,0.6,4.3,-13.2,-189.7,22
89.3,13,isocontour,5,94.04,12.7,-6.4,-202.5,-1.0,-2.0,2.2,12.7,-6.4,-202.2,13
89.3,14,isocontour,5,91.82,2.1,-14.1,-202.6,-0.8,1.3,1.5,4.3,-13.2,-189.7,22
89.3,15,isocontour,5,91.03,11.3,8.7,-203.8,0.3,0.8,0.9,10.8,8.7,-192.5,3
89.3,16,isocontour,5,92.1,-11.4,-8.6,-203.4,-0.3,1.4,1.4,-13.4,-4.8,-200.9,7
89.3,17,isocontour,5,91.63,-14.2,1.4,-203.4,-0.5,-0.8,0.9,-12.8,5.2,-190.0,29
89.3,18,isocontour,5,91.54,-9.2,11.0,-205.3,-0.4,0.5,0.6,-12.8,5.2,-190.0,29
89.3,19,isocontour,5,90.89,9.8,10.0,-195.8,0.5,-0.5,0.7,10.8,8.7,-192.5,3
89.3,20,isocontour,5,93.87,14.0,-2.7,-204.0,0.8,0.9,1.2,12.8,-6.3,-202.2,13
89.3,21,isocontour,5,92.68,-0.1,14.2,-203.0,0.8,-0.3,0.9,2.6,13.7,-194.4,24
89.3,22,isocontour,5,91.66,4.1,-13.3,-193.2,-1.5,-0.7,1.7,4.1,-13.3,-189.7,22
89.3,23,isocontour,5,99.71,15.9,-15.7,-499.5,-0.4,-0.2,0.4,15.9,-15.7,-495.3,23
89.3,24,isocontour,5,90.9,2.3,13.7,-192.3,-1.5,-0.8,1.7,2.3,13.7,-194.4,24
89.3,25,isocontour,5,89.98,-13.8,-3.1,-198.6,1.4,0.9,1.7,-12.8,5.2,-190.0,29
89.3,26,isocontour,5,91.86,2.4,14.1,-205.4,-0.6,0.0,0.6,2.6,13.7,-194.4,24
89.3,27,isocontour,5,91.74,4.8,-13.4,-201.4,-0.7,0.5,0.9,4.3,-13.2,-189.7,22
89.3,28,isocontour,5,90.62,-14.2,-1.2,-202.4,0.6,-0.5,0.8,-12.8,5.2,-190.0,29
89.3,29,isocontour,5,90.72,-12.9,5.4,-196.2,-1.5,0.5,1.6,-12.9,5.4,-190.0,29
89.3,30,isocontour,5,91.42,-13.1,4.6,-192.6,0.4,1.5,1.6,-12.8,5.2,-190.0,29
89.3,31,isocontour,5,90.75,-12.4,-6.8,-201.0,0.5,-0.1,0.5,-12.8,5.2,-190.0,29
89.3,32,isocontour,5,91.38,-12.6,6.8,-204.6,-0.8,0.3,0.9,-12.8,5.2,-190.0,29
89.3,33,isocontour,5,91.32,-12.9,6.6,-209.1,-0.8,-1.2,1.4,-12.8,5.2,-190.0,29
89.3,34,isocontour,5,92.71,1.1,14.2,-203.1,-1.7,0.2,1.7,2.6,13.7,-194.4,24
89.3,35,isocontour,5,99.7,-19.7,-11.8,-525.8,-0.1,-0.5,0.5,-19.7,-11.8,-520.9,35
89.3,36,isocontour,5,92.06,-8.8,-11.3,-204.2,0.8,-0.1,0.8,-13.4,-4.8,-200.9,7
89.3,37,isocontour,5,92.28,10.8,9.5,-207.6,0.9,-0.8,1.2,10.8,8.7,-192.5,3
89.3,38,isocontour,5,93.08,12.4,6.9,-201.1,0.2,-1.1,1.1,10.8,8.7,-192.5,3
89.3,39,isocontour,5,91.46,-5.7,-13.1,-204.7,0.7,-0.5,0.9,4.3,-13.2,-189.7,22
89.3,40,isocontour,5,90.07,-10.8,9.2,-201.6,0.6,0.5,0.8,-12.8,5.2,-190.0,29
89.4,1,isocontour,5,90.97,-13.7,3.6,-200.6,-0.6,-2.4,2.5,-12.8,5.2,-190.0,29
89.4,2,isocontour,5,92.83,-7.5,12.2,-205.5,-0.8,-0.3,0.9,-12.8,5.2,-190.0,29
89.4,3,isocontour,5,91.38,11.0,8.5,-192.0,0.1,-1.2,1.2,11.0,8.5,-192.5,3
89.4,4,isocontour,5,91.53,-13.2,5.6,-204.3,-1.1,0.1,1.1,-12.8,5.2,-190.0,29
