Time,ID,behv,com_radius,Battery,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id
54.7,Target,,,,9.8,3.3,-0.106,3.16,-1.06,,,,,
54.8,1,seeker,5,92.86,9.2,3.5,-0.87,1.2,1.4,1.8,9.3,3.7,-0.008,1
54.8,2,seeker,5,90.47,9.5,3.9,-0.908,0.2,0.4,0.4,9.3,3.7,-0.008,1
54.8,3,seeker,5,99.98,7.9,9.4,-44.957,-0.2,0.1,0.2,7.9,9.4,-31.418,3
54.8,4,seeker,5,92.08,9.2,3.8,-1.169,-0.4,-0.1,0.4,9.3,3.7,-0.008,1
54.8,5,seeker,5,91.7,9.5,3.4,-0.363,-0.3,-1.9,1.9,9.3,3.7,-0.008,1
54.8,6,explorer,10,99.54,-4.6,-8.7,-356.3,-0.5,0.4,0.6,1.6,-3.0,-71.2,7
54.8,7,explorer,10,98.91,1.8,-3.3,-109.4,0.5,0.4,0.6,1.8,-3.3,-71.2,7
54.8,8,explorer,10,99.56,-5.0,9.3,-265.4,-0.1,-0.6,0.6,-5.0,9.3,-185.3,8
54.8,9,explorer,10,99.09,7.6,-9.6,-168.3,0.4,-1.7,1.7,1.6,-3.0,-71.2,7
54.8,10,explorer,10,98.99,7.7,-6.4,-95.8,-0.1,0.7,0.7,1.6,-3.0,-71.2,7
54.8,11,isocontour,6,0,1.2,-8.7,-218.6,,,,,,,
54.8,12,isocontour,6,0,1.0,-9.3,-236.6,,,,,,,
54.8,13,isocontour,6,0,2.7,-8.7,-195.0,,,,,,,
54.8,14,isocontour,6,0,1.6,-9.4,-229.3,,,,,,,
54.8,15,isocontour,6,0,0.7,-9.2,-240.1,,,,,,,
54.8,Target,,,,10.07,3.11,-0.106,2.73,-1.91,,,,,
54.9,1,seeker,5,92.85,9.1,3.5,-0.245,-1.0,-0.4,1.1,9.3,3.7,-0.008,1
54.9,2,seeker,5,90.46,9.6,3.8,-0.231,1.2,-0.5,1.3,9.3,3.7,-0.008,1
54.9,3,seeker,5,99.98,7.9,9.4,-39.972,0.1,0.2,0.2,7.9,9.4,-31.418,3
54.9,4,seeker,5,92.08,9.2,3.8,-0.362,-0.2,0.3,0.4,9.3,3.7,-0.008,1
54.9,5,seeker,5,91.69,9.6,3.5,-0.011,1.2,0.8,1.4,9.3,3.7,-0.008,1
54.9,6,explorer,10,99.54,-4.6,-8.7,-346.6,0.6,0.4,0.7,1.6,-3.0,-71.2,7
54.9,7,explorer,10,98.91,1.8,-3.2,-104.0,0.5,0.4,0.6,1.8,-3.2,-71.2,7
54.9,8,explorer,10,99.56,-5.0,9.2,-248.7,-0.4,-0.5,0.6,-5.0,9.2,-185.3,8
54.9,9,explorer,10,99.09,7.6,-9.6,-171.7,-0.5,0.5,0.7,1.6,-3.0,-71.2,7
54.9,10,explorer,10,98.99,7.7,-6.4,-99.4,-0.6,-0.1,0.6,1.6,-3.0,-71.2,7
54.9,11,isocontour,6,0,1.2,-8.7,-216.9,,,,,,,
54.9,12,isocontour,6,0,1.0,-9.3,-234.8,,,,,,,
54.9,13,isocontour,6,0,2.7,-8.8,-194.8,,,,,,,
54.9,14,isocontour,6,0,1.6,-9.4,-228.1,,,,,,,
54.9,15,isocontour,6,0,0.7,-9.2,-237.9,,,,,,,
54.9,Target,,,,9.6,3.37,-0.281,-4.54,2.56,,,,,
55.0,1,seeker,5,92.84,9.2,3.4,-0.154,0.9,-1.2,1.5,9.2,3.4,-0.245,1
55.0,2,seeker,5,90.46,9.5,3.9,-0.771,-1.0,1.0,1.4,9.5,3.9,-0.231,2
55.0,3,seeker,5,99.98,7.9,9.4,-43.007,-0.1,-0.2,0.2,7.9,9.4,-39.972,3
55.0,4,seeker,5,92.05,9.3,3.9,-0.661,1.9,1.0,2.1,9.3,3.9,-0.362,4
55.0,5,seeker,5,91.68,9.6,3.3,-0.085,-0.5,-1.4,1.5,9.6,3.3,-0.011,5
55.0,6,explorer,10,99.54,-4.6,-8.8,-337.4,-0.3,-0.5,0.6,-4.6,-8.8,-346.6,6
55.0,7,explorer,10,98.91,1.8,-3.2,-96.7,0.3,0.6,0.7,1.8,-3.2,-104.0,7
55.0,8,explorer,10,99.56,-5.0,9.3,-248.5,-0.0,0.6,0.6,-5.0,9.3,-248.7,8
55.0,9,explorer,10,99.09,7.6,-9.5,-161.7,-0.3,0.6,0.7,7.6,-9.5,-171.7,9
55.0,10,explorer,10,98.99,7.6,-6.4,-92.6,-0.5,0.3,0.6,7.6,-6.4,-99.4,10
55.0,11,isocontour,6,0,1.2,-8.7,-207.2,,,,,,,
55.0,12,isocontour,6,0,1.0,-9.3,-224.4,,,,,,,
55.0,13,isocontour,6,0,2.7,-8.8,-185.7,,,,,,,
55.0,14,isocontour,6,0,1.6,-9.4,-218.0,,,,,,,
55.0,15,isocontour,6,0,0.7,-9.2,-227.6,,,,,,,
55.0,Target,,,,9.45,3.06,-0.115,-1.44,-3.01,,,,,
55.1,1,seeker,5,92.82,9.4,3.3,-0.004,1.9,-0.3,1.9,9.6,3.3,-0.011,5
55.1,2,seeker,5,90.42,9.7,3.8,-0.261,2.0,-1.4,2.4,9.6,3.3,-0.011,5
55.1,3,seeker,5,99.98,7.9,9.4,-38.577,-0.1,-0.2,0.2,7.9,9.4,-39.972,3
55.1,4,seeker,5,92.02,9.2,3.7,-0.123,-1.3,-1.8,2.2,9.6,3.3,-0.011,5
55.1,5,seeker,5,91.65,9.8,3.3,-0.166,2.4,-0.1,2.4,9.8,3.3,-0.011,5
55.1,6,explorer,10,99.54,-4.6,-8.8,-344.6,0.4,-0.5,0.6,1.8,-3.2,-96.7,7
55.1,7,explorer,10,98.91,1.9,-3.1,-99.2,0.6,0.3,0.7,7.6,-6.4,-92.6,10
55.1,8,explorer,10,99.56,-5.1,9.3,-245.0,-0.6,0.0,0.6,-5.1,9.3,-248.5,8
55.1,9,explorer,10,99.09,7.6,-9.5,-168.3,0.4,0.6,0.7,7.6,-6.4,-92.6,10
55.1,10,explorer,10,98.99,7.6,-6.4,-98.9,-0.6,0.1,0.6,7.6,-6.4,-92.6,10
55.1,11,isocontour,6,0,1.2,-8.7,-214.7,,,,,,,
55.1,12,isocontour,6,0,1.0,-9.3,-232.1,,,,,,,
55.1,13,isocontour,6,0,2.7,-8.8,-193.4,,,,,,,
55.1,14,isocontour,6,0,1.6,-9.4,-225.9,,,,,,,
55.1,15,isocontour,6,0,0.7,-9.2,-235.1,,,,,,,
55.1,Target,,,,9.41,3.4,-0.112,-0.27,3.32,,,,,
55.2,1,seeker,5,92.82,9.4,3.4,-0.118,0.1,0.5,0.5,9.4,3.4,-0.004,1
55.2,2,seeker,5,90.4,9.6,3.6,-0.015,-0.9,-1.6,1.8,9.4,3.3,-0.004,1
55.2,3,seeker,5,99.98,7.8,9.4,-35.784,-0.1,0.2,0.2,7.8,9.4,-38.577,3
55.2,4,seeker,5,92.01,9.3,3.5,-0.108,0.6,-1.7,1.8,9.4,3.3,-0.004,1
55.2,5,seeker,5,91.63,9.6,3.3,-0.176,-1.8,-0.2,1.8,9.4,3.3,-0.004,1
55.2,6,explorer,10,99.54,-4.6,-8.9,-357.1,0.1,-0.6,0.6,7.6,-6.4,-92.6,10
55.2,7,explorer,10,98.91,1.9,-3.1,-103.9,0.5,0.4,0.6,7.6,-6.4,-92.6,10
55.2,8,explorer,10,99.56,-5.0,9.3,-242.9,0.6,-0.3,0.7,-5.0,9.3,-245.0,8
55.2,9,explorer,10,99.09,7.7,-9.4,-175.9,0.6,0.2,0.6,7.6,-6.4,-92.6,10
55.2,10,explorer,10,98.99,7.5,-6.3,-105.0,-0.5,0.3,0.6,7.5,-6.3,-92.6,10
55.2,11,isocontour,6,0,1.2,-8.7,-224.3,,,,,,,
55.2,12,isocontour,6,0,1.1,-9.3,-241.8,,,,,,,
55.2,13,isocontour,6,0,2.7,-8.8,-202.8,,,,,,,
55.2,14,isocontour,6,0,1.6,-9.4,-235.7,,,,,,,
55.2,15,isocontour,6,0,0.7,-9.2,-244.9,,,,,,,
55.2,Target,,,,9.54,3.7,-0.107,1.34,3.05,,,,,
55.3,1,seeker,5,92.81,9.3,3.3,-0.069,-1.0,-1.1,1.5,9.3,3.3,-0.004,1
55.3,2,seeker,5,90.4,9.7,3.7,-0.245,0.7,0.8,1.1,9.4,3.3,-0.004,1
55.3,3,seeker,5,99.98,7.8,9.5,-36.83,-0.0,0.2,0.2,7.8,9.5,-35.784,3
55.3,4,seeker,5,92.0,9.2,3.5,-0.007,-0.7,-0.4,0.8,9.4,3.3,-0.004,1
55.3,5,seeker,5,91.63,9.6,3.2,-0.259,-0.0,-0.9,0.9,9.4,3.3,-0.004,1
55.3,6,explorer,10,99.54,-4.5,-8.9,-343.1,0.7,-0.0,0.7,7.6,-6.4,-92.6,10
55.3,7,explorer,10,98.91,1.9,-3.0,-96.8,-0.1,0.6,0.6,7.6,-6.4,-92.6,10
55.3,8,explorer,10,99.56,-5.0,9.2,-235.7,-0.2,-0.6,0.6,-5.0,9.2,-242.9,8
55.3,9,explorer,10,99.09,7.6,-9.4,-169.7,-0.5,0.4,0.6,7.6,-6.4,-92.6,10
55.3,10,explorer,10,98.98,7.5,-6.4,-101.9,0.0,-0.6,0.6,7.5,-6.4,-92.6,10
55.3,11,isocontour,6,0,1.2,-8.8,-215.5,,,,,,,
55.3,12,isocontour,6,0,1.1,-9.3,-232.5,,,,,,,
55.3,13,isocontour,6,0,2.6,-8.8,-195.0,,,,,,,
55.3,14,isocontour,6,0,1.6,-9.4,-226.8,,,,,,,
55.3,15,isocontour,6,0,0.7,-9.2,-235.5,,,,,,,
55.3,Target,,,,9.23,3.54,-0.118,-2.96,-1.54,,,,,
55.4,1,seeker,5,92.79,9.1,3.1,-0.547,-1.7,-1.3,2.1,9.1,3.1,-0.004,1
55.4,2,seeker,5,90.39,9.6,3.6,-0.185,-1.0,-1.1,1.5,9.4,3.3,-0.004,1
55.4,3,seeker,5,99.98,7.8,9.4,-32.932,-0.1,-0.2,0.2,7.8,9.4,-35.784,3
55.4,4,seeker,5,92.0,9.2,3.6,-0.079,-0.1,1.4,1.4,9.4,3.3,-0.004,1
55.4,5,seeker,5,91.63,9.7,3.2,-0.553,0.6,0.3,0.7,9.4,3.3,-0.004,1
55.4,6,explorer,10,99.53,-4.6,-8.9,-354.3,-0.6,0.1,0.6,7.6,-6.4,-92.6,10
55.4,7,explorer,10,98.91,1.9,-3.0,-100.7,0.3,0.6,0.7,7.6,-6.4,-92.6,10
55.4,8,explorer,10,99.56,-5.0,9.2,-231.2,0.5,-0.4,0.6,-5.0,9.2,-235.7,8
55.4,9,explorer,10,99.08,7.6,-9.5,-180.6,-0.4,-0.8,0.9,7.6,-6.4,-92.6,10
55.4,10,explorer,10,98.97,7.6,-6.2,-104.8,0.2,1.9,1.9,7.6,-6.2,-92.6,10
55.4,11,isocontour,6,0,1.2,-8.8,-224.5,,,,,,,
55.4,12,isocontour,6,0,1.1,-9.3,-241.6,,,,,,,
55.4,13,isocontour,6,0,2.6,-8.8,-203.9,,,,,,,
55.4,14,isocontour,6,0,1.6,-9.4,-236.0,,,,,,,
55.4,15,isocontour,6,0,0.7,-9.2,-244.5,,,,,,,
55.4,Target,,,,9.27,3.87,-0.108,0.5,3.3,,,,,
55.5,1,seeker,5,92.79,9.1,3.2,-0.509,-0.1,0.5,0.5,9.1,3.2,-0.004,1
55.5,2,seeker,5,90.39,9.6,3.6,-0.009,0.4,0.6,0.7,9.4,3.3,-0.004,1
55.5,3,seeker,5,99.98,7.8,9.4,-35.542,-0.2,-0.0,0.2,7.8,9.4,-32.932,3
55.5,4,seeker,5,92.0,9.2,3.5,-0.146,0.7,-0.6,0.9,9.4,3.3,-0.004,1
55.5,5,seeker,5,91.6,9.5,3.1,-0.44,-1.3,-1.7,2.1,9.4,3.3,-0.004,1
55.5,6,explorer,10,99.53,-4.6,-8.9,-360.7,-0.6,-0.0,0.6,7.6,-6.4,-92.6,10
55.5,7,explorer,10,98.9,2.0,-2.9,-101.9,0.4,0.5,0.6,7.6,-6.4,-92.6,10
55.5,8,explorer,10,99.56,-5.0,9.3,-242.1,-0.1,0.6,0.6,-5.0,9.3,-231.2,8
55.5,9,explorer,10,99.08,7.7,-9.5,-177.8,0.6,-0.2,0.6,7.6,-6.4,-92.6,10
55.5,10,explorer,10,98.97,7.6,-6.2,-101.7,-0.3,0.6,0.7,7.6,-6.2,-92.6,10
55.5,11,isocontour,6,0,1.2,-8.8,-225.7,,,,,,,
55.5,12,isocontour,6,0,1.1,-9.3,-242.5,,,,,,,
55.5,13,isocontour,6,0,2.6,-8.8,-204.5,,,,,,,
55.5,14,isocontour,6,0,1.6,-9.4,-236.7,,,,,,,
55.5,15,isocontour,6,0,0.8,-9.2,-245.6,,,,,,,
55.5,Target,,,,9.57,3.72,-0.108,3.02,-1.42,,,,,
55.6,1,seeker,5,92.78,9.0,3.0,-0.791,-0.3,-1.6,1.6,9.0,3.0,-0.004,1
55.6,2,seeker,5,90.38,9.6,3.6,-0.194,-0.6,-0.8,1.0,9.4,3.3,-0.004,1
55.6,3,seeker,5,99.98,7.8,9.4,-32.804,-0.1,0.1,0.1,7.8,9.4,-32.932,3
55.6,4,seeker,5,91.99,9.2,3.6,-0.102,-0.4,0.6,0.7,9.4,3.3,-0.004,1
55.6,5,seeker,5,91.58,9.5,3.2,-0.473,-0.4,1.8,1.8,9.4,3.3,-0.004,1
55.6,6,explorer,10,99.53,-4.7,-8.9,-357.9,-0.5,0.4,0.6,7.6,-6.4,-92.6,10
55.6,7,explorer,10,98.9,1.9,-3.0,-101.5,-0.4,-0.5,0.6,7.6,-6.4,-92.6,10
55.6,8,explorer,10,99.55,-5.0,9.2,-230.9,0.0,-0.6,0.6,-5.0,9.2,-231.2,8
55.6,9,explorer,10,99.08,7.7,-9.4,-179.8,-0.2,0.7,0.7,7.6,-6.4,-92.6,10
55.6,10,explorer,10,98.96,7.6,-6.2,-104.5,0.6,-0.3,0.7,7.6,-6.2,-92.6,10
55.6,11,isocontour,6,0,1.2,-8.8,-225.6,,,,,,,
55.6,12,isocontour,6,0,1.1,-9.3,-242.3,,,,,,,
55.6,13,isocontour,6,0,2.6,-8.8,-205.3,,,,,,,
55.6,14,isocontour,6,0,1.6,-9.4,-236.9,,,,,,,
55.6,15,isocontour,6,0,0.8,-9.2,-245.2,,,,,,,
55.6,Target,,,,9.28,3.9,-0.114,-2.78,1.84,,,,,
55.7,1,seeker,5,92.78,9.1,3.1,-1.048,0.3,0.5,0.6,9.1,3.1,-0.004,1
55.7,2,seeker,5,90.38,9.6,3.6,-0.161,0.8,0.1,0.8,9.4,3.3,-0.004,1
55.7,3,seeker,5,99.98,7.8,9.4,-33.236,-0.1,0.2,0.2,7.8,9.4,-32.804,3
55.7,4,seeker,5,91.99,9.3,3.5,-0.325,0.8,-0.8,1.1,9.4,3.3,-0.004,1
55.7,5,seeker,5,91.56,9.2,3.2,-0.784,-2.0,-0.8,2.2,9.4,3.3,-0.004,1
55.7,6,explorer,10,99.53,-4.7,-8.8,-366.9,0.1,0.7,0.7,7.6,-6.4,-92.6,10
55.7,7,explorer,10,98.9,1.9,-2.9,-106.8,-0.2,0.6,0.6,7.6,-6.4,-92.6,10
55.7,8,explorer,10,99.55,-5.0,9.3,-241.1,-0.6,0.3,0.7,-5.0,9.3,-230.9,8
55.7,9,explorer,10,99.08,7.7,-9.4,-182.4,0.6,-0.0,0.6,7.6,-6.4,-92.6,10
55.7,10,explorer,10,98.96,7.6,-6.1,-106.1,-0.5,0.5,0.7,7.6,-6.1,-92.6,10
55.7,11,isocontour,6,0,1.2,-8.8,-232.7,,,,,,,
55.7,12,isocontour,6,0,1.1,-9.3,-249.3,,,,,,,
55.7,13,isocontour,6,0,2.6,-8.8,-211.6,,,,,,,
55.7,14,isocontour,6,0,1.6,-9.4,-243.7,,,,,,,
55.7,15,isocontour,6,0,0.8,-9.2,-252.4,,,,,,,
55.7,Target,,,,9.6,3.97,-0.105,3.25,0.73,,,,,
55.8,1,seeker,5,92.76,8.9,3.0,-1.403,-1.3,-1.1,1.7,8.9,3.0,-0.004,1
55.8,2,seeker,5,90.38,9.7,3.6,-0.504,1.2,-0.1,1.2,9.4,3.3,-0.004,1
55.8,3,seeker,5,99.98,7.8,9.4,-30.415,-0.1,-0.2,0.2,7.8,9.4,-32.804,3
55.8,4,seeker,5,91.99,9.2,3.6,-0.31,-0.6,0.5,0.8,9.4,3.3,-0.004,1
55.8,5,seeker,5,91.51,9.5,3.1,-0.973,2.6,-0.1,2.6,9.4,3.3,-0.004,1
55.8,6,explorer,10,99.53,-4.6,-8.8,-359.5,0.5,0.5,0.7,7.6,-6.4,-92.6,10
55.8,7,explorer,10,98.9,1.9,-3.0,-105.4,-0.0,-0.7,0.7,7.6,-6.4,-92.6,10
55.8,8,explorer,10,99.55,-4.9,9.3,-228.9,0.6,0.1,0.6,-4.9,9.3,-230.9,8
55.8,9,explorer,10,99.08,7.7,-9.3,-183.3,0.1,0.7,0.7,7.6,-6.4,-92.6,10
55.8,10,explorer,10,98.96,7.7,-6.1,-107.6,0.7,-0.1,0.7,7.7,-6.1,-92.6,10
55.8,11,isocontour,6,0,1.2,-8.8,-231.5,,,,,,,
55.8,12,isocontour,6,0,1.1,-9.3,-247.9,,,,,,,
55.8,13,isocontour,6,0,2.6,-8.8,-211.4,,,,,,,
55.8,14,isocontour,6,0,1.6,-9.4,-242.7,,,,,,,
55.8,15,isocontour,6,0,0.8,-9.2,-250.8,,,,,,,
55.8,Target,,,,9.29,4.11,-0.114,-2.98,1.49,,,,,
55.9,1,seeker,5,92.76,8.9,3.0,-1.3,0.1,0.6,0.6,8.9,3.0,-0.004,1
55.9,2,seeker,5,90.36,9.6,3.5,-0.223,-1.6,-0.6,1.7,9.4,3.3,-0.004,1
55.9,3,seeker,5,99.98,7.8,9.4,-32.822,-0.2,-0.1,0.2,7.8,9.4,-30.415,3
55.9,4,seeker,5,91.99,9.3,3.5,-0.308,0.9,-0.4,1.0,9.4,3.3,-0.004,1
55.9,5,seeker,5,91.49,9.4,3.3,-0.517,-1.1,1.3,1.7,9.4,3.3,-0.004,1
55.9,6,explorer,10,99.53,-4.7,-8.8,-364.5,-0.4,0.5,0.6,7.6,-6.4,-92.6,10
55.9,7,explorer,10,98.9,1.9,-3.0,-106.6,0.5,0.4,0.6,7.6,-6.4,-92.6,10
55.9,8,explorer,10,99.55,-4.9,9.3,-239.5,-0.0,0.6,0.6,-4.9,9.3,-228.9,8
55.9,9,explorer,10,99.08,7.8,-9.3,-179.9,0.6,0.2,0.6,7.6,-6.4,-92.6,10
55.9,10,explorer,10,98.96,7.6,-6.2,-106.9,-0.3,-0.6,0.7,7.6,-6.2,-92.6,10
55.9,11,isocontour,6,0,1.2,-8.8,-232.8,,,,,,,
55.9,12,isocontour,6,0,1.1,-9.3,-248.8,,,,,,,
55.9,13,isocontour,6,0,2.6,-8.8,-212.0,,,,,,,
55.9,14,isocontour,6,0,1.6,-9.4,-243.5,,,,,,,
55.9,15,isocontour,6,0,0.8,-9.3,-252.0,,,,,,,
55.9,Target,,,,9.59,3.96,-0.108,3.04,-1.38,,,,,
56.0,1,seeker,5,92.76,9.0,3.1,-1.245,0.5,0.4,0.6,9.0,3.1,-1.3,1
56.0,2,seeker,5,90.36,9.7,3.5,-0.558,1.2,0.1,1.2,9.7,3.5,-0.223,2
56.0,3,seeker,5,99.98,7.8,9.4,-29.967,0.2,0.0,0.2,7.8,9.4,-32.822,3
56.0,4,seeker,5,91.99,9.2,3.5,-0.392,-0.6,0.1,0.6,9.2,3.5,-0.308,4
56.0,5,seeker,5,91.49,9.4,3.2,-0.88,0.6,-0.6,0.8,9.4,3.2,-0.517,5
56.0,6,explorer,10,99.53,-4.6,-8.8,-359.1,0.7,0.1,0.7,7.6,-6.4,-92.6,10
56.0,7,explorer,10,98.9,1.9,-3.0,-106.3,-0.4,-0.4,0.6,7.6,-6.4,-92.6,10
56.0,8,explorer,10,99.55,-4.9,9.4,-229.2,0.2,0.6,0.6,-4.9,9.4,-228.9,8
56.0,9,explorer,10,99.08,7.9,-9.3,-182.3,0.3,0.6,0.7,7.6,-6.4,-92.6,10
56.0,10,explorer,10,98.96,7.6,-6.2,-109.3,-0.7,0.1,0.7,7.6,-6.2,-92.6,10
56.0,11,isocontour,6,0,1.2,-8.8,-232.8,,,,,,,
56.0,12,isocontour,6,0,1.1,-9.4,-248.7,,,,,,,
56.0,13,isocontour,6,0,2.6,-8.8,-212.9,,,,,,,
56.0,14,isocontour,6,0,1.6,-9.4,-243.8,,,,,,,
56.0,15,isocontour,6,0,0.8,-9.3,-251.6,,,,,,,
56.0,Target,,,,9.3,4.14,-0.113,-2.78,1.84,,,,,
56.1,1,seeker,5,92.74,9.1,3.2,-0.948,1.5,1.1,1.9,9.7,3.5,-0.223,2
56.1,2,seeker,5,90.36,9.6,3.5,-0.29,-0.2,-0.1,0.2,9.6,3.5,-0.223,2
56.1,3,seeker,5,99.98,7.9,9.4,-32.114,0.2,-0.1,0.2,7.9,9.4,-29.967,3
56.1,4,seeker,5,91.96,9.2,3.7,-0.217,0.5,2.1,2.2,9.7,3.5,-0.223,2
56.1,5,seeker,5,91.49,9.5,3.1,-0.792,0.7,-0.8,1.1,9.7,3.5,-0.223,2
56.1,6,explorer,10,99.53,-4.5,-8.7,-362.2,0.5,0.5,0.7,7.6,-6.4,-92.6,10
56.1,7,explorer,10,98.9,1.9,-3.0,-108.0,0.6,0.4,0.7,7.6,-6.4,-92.6,10
56.1,8,explorer,10,99.55,-4.8,9.4,-237.1,0.5,-0.4,0.6,-4.8,9.4,-228.9,8
56.1,9,explorer,10,99.08,7.8,-9.2,-178.4,-0.1,0.7,0.7,7.6,-6.4,-92.6,10
56.1,10,explorer,10,98.96,7.7,-6.1,-107.1,0.6,0.3,0.7,7.7,-6.1,-92.6,10
56.1,11,isocontour,6,0,1.3,-8.8,-234.8,,,,,,,
56.1,12,isocontour,6,0,1.1,-9.4,-250.3,,,,,,,
56.1,13,isocontour,6,0,2.6,-8.8,-214.1,,,,,,,
56.1,14,isocontour,6,0,1.6,-9.4,-245.3,,,,,,,
56.1,15,isocontour,6,0,0.8,-9.3,-253.5,,,,,,,
56.1,Target,,,,9.6,4.02,-0.108,3.12,-1.17,,,,,
56.2,1,seeker,5,92.73,9.1,3.4,-1.294,0.2,1.8,1.8,9.2,3.7,-0.217,4
56.2,2,seeker,5,90.35,9.5,3.5,-0.656,-1.4,0.6,1.5,9.2,3.7,-0.217,4
56.2,3,seeker,5,99.98,7.8,9.4,-29.946,-0.2,-0.1,0.2,7.8,9.4,-29.967,3
56.2,4,seeker,5,91.96,9.2,3.8,-0.544,0.2,0.6,0.6,9.2,3.8,-0.217,4
56.2,5,seeker,5,91.49,9.5,3.1,-1.437,0.5,-0.2,0.5,9.2,3.7,-0.217,4
56.2,6,explorer,10,99.53,-4.6,-8.7,-373.4,-0.2,0.6,0.6,7.6,-6.4,-92.6,10
56.2,7,explorer,10,98.9,2.0,-3.0,-114.6,0.5,-0.5,0.7,7.6,-6.4,-92.6,10
56.2,8,explorer,10,99.55,-4.9,9.3,-240.9,-0.6,-0.2,0.6,-4.9,9.3,-228.9,8
56.2,9,explorer,10,99.08,7.9,-9.3,-188.0,0.2,-0.6,0.6,7.6,-6.4,-92.6,10
56.2,10,explorer,10,98.96,7.6,-6.1,-113.4,-0.6,0.0,0.6,7.6,-6.1,-92.6,10
56.2,11,isocontour,6,0,1.3,-8.8,-244.9,,,,,,,
56.2,12,isocontour,6,0,1.2,-9.4,-260.5,,,,,,,
56.2,13,isocontour,6,0,2.6,-8.8,-223.9,,,,,,,
56.2,14,isocontour,6,0,1.6,-9.4,-255.5,,,,,,,
56.2,15,isocontour,6,0,0.8,-9.3,-263.8,,,,,,,
56.2,Target,,,,9.78,4.29,-0.105,1.88,2.75,,,,,
56.3,1,seeker,5,92.71,9.1,3.5,-1.226,0.2,1.7,1.7,9.2,3.7,-0.217,4
56.3,2,seeker,5,90.35,9.5,3.5,-1.107,0.2,-0.3,0.4,9.2,3.7,-0.217,4
56.3,3,seeker,5,99.98,7.8,9.4,-26.57,-0.1,-0.2,0.2,7.8,9.4,-29.946,3
56.3,4,seeker,5,91.94,9.1,3.8,-0.777,-1.8,0.6,1.9,9.2,3.7,-0.217,4
56.3,5,seeker,5,91.49,9.5,3.1,-2.224,-0.4,-0.6,0.7,9.2,3.7,-0.217,4
56.3,6,explorer,10,99.53,-4.6,-8.7,-376.9,-0.3,-0.5,0.6,7.6,-6.4,-92.6,10
56.3,7,explorer,10,98.9,2.0,-3.1,-115.4,0.5,-0.5,0.7,7.6,-6.4,-92.6,10
56.3,8,explorer,10,99.55,-4.8,9.3,-230.3,0.5,-0.4,0.6,-4.8,9.3,-228.9,8
56.3,9,explorer,10,99.08,7.8,-9.2,-193.5,-0.5,0.5,0.7,7.6,-6.4,-92.6,10
56.3,10,explorer,10,98.96,7.7,-6.2,-118.8,0.4,-0.5,0.6,7.7,-6.2,-92.6,10
56.3,11,isocontour,6,0,1.3,-8.8,-248.5,,,,,,,
56.3,12,isocontour,6,0,1.2,-9.4,-264.1,,,,,,,
56.3,13,isocontour,6,0,2.6,-8.8,-228.2,,,,,,,
56.3,14,isocontour,6,0,1.6,-9.4,-259.4,,,,,,,
56.3,15,isocontour,6,0,0.8,-9.3,-267.2,,,,,,,
56.3,Target,,,,9.58,4.55,-0.11,-1.98,2.68,,,,,
56.4,1,seeker,5,92.71,9.0,3.6,-1.298,-0.8,0.1,0.8,9.2,3.7,-0.217,4
56.4,2,seeker,5,90.35,9.5,3.6,-1.265,0.6,0.8,1.0,9.2,3.7,-0.217,4
56.4,3,seeker,5,99.98,7.9,9.4,-24.478,0.2,0.0,0.2,7.9,9.4,-26.57,3
56.4,4,seeker,5,91.92,9.1,4.0,-0.454,0.8,1.7,1.9,9.2,3.7,-0.217,4
56.4,5,seeker,5,91.48,9.4,3.2,-2.147,-0.5,1.5,1.6,9.2,3.7,-0.217,4
56.4,6,explorer,10,99.53,-4.6,-8.7,-371.7,-0.5,0.4,0.6,7.6,-6.4,-92.6,10
56.4,7,explorer,10,98.9,2.1,-3.0,-111.3,0.5,0.5,0.7,7.6,-6.4,-92.6,10
56.4,8,explorer,10,99.55,-4.8,9.4,-219.6,0.3,0.6,0.7,-4.8,9.4,-228.9,8
56.4,9,explorer,10,99.08,7.8,-9.3,-197.2,0.4,-0.5,0.6,7.6,-6.4,-92.6,10
56.4,10,explorer,10,98.96,7.7,-6.2,-120.0,0.6,-0.0,0.6,7.7,-6.2,-92.6,10
56.4,11,isocontour,6,0,1.3,-8.9,-246.7,,,,,,,
56.4,12,isocontour,6,0,1.2,-9.4,-262.1,,,,,,,
56.4,13,isocontour,6,0,2.6,-8.8,-227.3,,,,,,,
56.4,14,isocontour,6,0,1.6,-9.4,-257.8,,,,,,,
56.4,15,isocontour,6,0,0.8,-9.3,-265.0,,,,,,,
56.4,Target,,,,9.26,4.67,-0.114,-3.09,1.25,,,,,
56.5,1,seeker,5,92.7,9.1,3.7,-0.599,0.8,1.4,1.6,9.2,3.7,-0.217,4
56.5,2,seeker,5,90.34,9.4,3.6,-0.822,-1.3,0.6,1.4,9.2,3.7,-0.217,4
56.5,3,seeker,5,99.98,7.8,9.4,-26.187,-0.2,0.1,0.2,7.8,9.4,-24.478,3
56.5,4,seeker,5,91.92,9.2,3.9,-0.331,0.8,-1.0,1.3,9.2,3.7,-0.217,4
56.5,5,seeker,5,91.47,9.3,3.2,-1.705,-1.3,-0.4,1.4,9.2,3.7,-0.217,4
56.5,6,explorer,10,99.53,-4.6,-8.7,-356.3,0.6,0.3,0.7,7.6,-6.4,-92.6,10
