Time,ID,behv,com_radius,Battery,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id
8.3,9,isocontour,5,99.89,5.8,4.5,-0.2,0.2,-0.2,0.3,-2.2,-0.1,0.4,20
8.3,10,isocontour,5,99.86,-7.3,4.8,-0.2,-0.3,-0.2,0.4,-2.2,-0.1,0.4,20
8.3,11,isocontour,5,99.84,-5.8,1.5,-0.3,-0.1,1.0,1.0,-2.2,-0.1,0.4,20
8.3,12,isocontour,5,99.83,-7.8,2.3,0.2,-0.7,-0.1,0.7,-2.2,-0.1,0.4,20
8.3,13,isocontour,5,99.73,9.4,-5.9,-0.2,0.3,0.2,0.4,8.0,-8.4,0.2,15
8.3,14,isocontour,5,99.87,-6.6,4.5,-0.2,-0.0,1.0,1.0,-2.2,-0.1,0.4,20
8.3,15,isocontour,5,99.74,8.0,-8.4,0.2,0.7,-0.9,1.1,8.0,-8.4,0.2,15
8.3,16,isocontour,5,99.86,7.4,-7.7,-0.2,0.5,-0.5,0.7,8.0,-8.4,0.2,15
8.3,17,isocontour,5,99.86,2.3,-1.4,-0.2,1.0,-0.5,1.1,-2.2,-0.1,0.4,20
8.3,18,isocontour,5,99.86,8.0,-7.3,-0.2,0.8,0.5,0.9,8.0,-8.4,0.2,15
8.3,19,isocontour,5,99.78,4.8,-9.0,0.2,-0.4,-0.1,0.4,4.8,-9.0,0.2,19
8.3,20,isocontour,5,99.82,-2.1,-0.1,0.5,0.2,1.1,1.1,-2.2,-0.1,0.4,20
8.3,21,isocontour,5,99.84,-6.4,1.9,-0.2,0.1,0.3,0.3,-2.2,-0.1,0.4,20
8.3,22,isocontour,5,99.86,-7.7,3.5,0.2,-0.3,0.0,0.3,-2.2,-0.1,0.4,20
8.3,23,isocontour,5,99.92,-1.1,-5.1,0.3,0.5,1.0,1.1,-1.1,-5.1,0.4,23
8.3,24,isocontour,5,99.87,-4.8,3.9,0.2,0.5,0.6,0.8,-2.2,-0.1,0.4,20
8.3,25,isocontour,5,99.88,4.5,0.4,-0.4,-1.0,-0.3,1.0,-2.2,-0.1,0.4,20
8.3,26,isocontour,5,99.83,4.8,1.2,-0.2,-0.4,-0.2,0.4,-2.2,-0.1,0.4,20
8.3,27,isocontour,5,99.83,-1.7,-2.1,-0.2,0.5,-0.1,0.5,-2.2,-0.1,0.4,20
8.3,28,isocontour,5,99.72,-0.8,-1.3,0.3,0.9,-0.3,0.9,-2.2,-0.1,0.4,20
8.3,29,isocontour,5,99.83,4.6,2.1,0.2,-0.1,-0.9,0.9,-2.2,-0.1,0.4,20
8.3,30,isocontour,5,99.8,-1.3,-3.2,-0.2,0.5,0.1,0.5,-2.2,-0.1,0.4,20
8.4,1,isocontour,5,99.99,8.5,9.0,-1.4,-0.2,-0.3,0.4,8.5,9.0,-1.4,1
8.4,2,isocontour,5,99.85,3.3,0.5,0.1,-0.1,-0.3,0.3,-2.2,-0.1,0.4,20
8.4,3,isocontour,5,99.77,-8.2,1.7,0.2,-1.0,-0.7,1.2,-2.2,-0.1,0.4,20
8.4,4,isocontour,5,99.79,0.9,-4.8,0.2,-0.1,-0.3,0.3,-1.2,-5.4,0.4,23
8.4,5,isocontour,5,99.82,-9.9,7.2,-0.2,0.2,-0.6,0.6,-2.2,-0.1,0.4,20
8.4,6,isocontour,5,99.81,0.8,-1.5,0.2,0.2,1.1,1.1,-2.1,-0.1,0.5,20
8.4,7,isocontour,5,99.82,-4.9,2.8,0.2,-0.1,-0.2,0.2,-2.1,-0.1,0.5,20
8.4,8,isocontour,5,99.81,1.7,-2.1,-0.2,0.3,-0.0,0.3,-2.1,-0.1,0.5,20
8.4,9,isocontour,5,99.88,5.8,4.6,-0.2,0.1,1.1,1.1,-2.2,-0.1,0.4,20
8.4,10,isocontour,5,99.86,-7.3,4.8,-0.2,-0.2,0.5,0.5,-2.2,-0.1,0.4,20
8.4,11,isocontour,5,99.84,-5.9,1.6,-0.3,-0.6,1.0,1.2,-2.1,-0.1,0.5,20
8.4,12,isocontour,5,99.83,-7.9,2.3,0.2,-0.6,-0.1,0.6,-2.2,-0.1,0.4,20
8.4,13,isocontour,5,99.73,9.5,-5.9,-0.2,0.3,0.5,0.6,8.0,-8.4,0.2,15
8.4,14,isocontour,5,99.87,-6.6,4.6,-0.2,0.1,0.4,0.4,-2.2,-0.1,0.4,20
8.4,15,isocontour,5,99.74,7.9,-8.5,0.2,-0.4,-0.1,0.4,7.9,-8.5,0.2,15
8.4,16,isocontour,5,99.86,7.5,-7.6,-0.2,0.5,0.1,0.5,8.0,-8.4,0.2,15
8.4,17,isocontour,5,99.86,2.3,-1.4,-0.2,0.3,0.1,0.3,-2.1,-0.1,0.5,20
8.4,18,isocontour,5,99.86,8.0,-7.2,-0.2,0.3,1.0,1.0,8.0,-8.4,0.2,15
8.4,19,isocontour,5,99.78,4.9,-9.0,0.2,0.6,0.0,0.6,4.9,-9.0,0.2,19
8.4,20,isocontour,5,99.82,-2.0,-0.2,0.4,0.2,-1.0,1.0,-2.0,-0.2,0.5,20
8.4,21,isocontour,5,99.84,-6.4,1.8,-0.2,-0.1,-1.0,1.0,-2.1,-0.1,0.5,20
8.4,22,isocontour,5,99.85,-7.6,3.5,0.2,1.1,-0.1,1.1,-2.2,-0.1,0.4,20
8.4,23,isocontour,5,99.92,-1.1,-5.1,0.3,0.1,0.5,0.5,-1.1,-5.1,0.4,23
8.4,24,isocontour,5,99.87,-4.7,3.9,0.2,0.4,0.1,0.4,-2.1,-0.1,0.5,20
8.4,25,isocontour,5,99.88,4.4,0.4,-0.4,-0.6,-0.2,0.6,-2.2,-0.1,0.4,20
8.4,26,isocontour,5,99.82,4.9,1.2,-0.2,0.3,-0.1,0.3,-2.2,-0.1,0.4,20
8.4,27,isocontour,5,99.83,-1.7,-2.1,-0.2,0.6,0.1,0.6,-2.1,-0.1,0.5,20
8.4,28,isocontour,5,99.72,-0.7,-1.3,0.3,0.3,-0.6,0.7,-2.1,-0.1,0.5,20
8.4,29,isocontour,5,99.83,4.6,2.1,0.2,0.3,-0.1,0.3,-2.2,-0.1,0.4,20
8.4,30,isocontour,5,99.8,-1.3,-3.1,-0.2,0.4,0.4,0.6,-2.1,-0.1,0.5,20
8.5,1,isocontour,5,99.99,8.5,9.1,-1.4,0.1,0.3,0.3,8.5,9.1,-1.4,1
8.5,2,isocontour,5,99.85,3.4,0.6,0.2,0.4,1.1,1.2,-2.1,-0.1,0.5,20
8.5,3,isocontour,5,99.77,-8.2,1.7,0.2,0.1,-0.3,0.3,-2.1,-0.1,0.5,20
8.5,4,isocontour,5,99.79,0.9,-4.8,0.2,-0.1,-0.2,0.2,-2.1,-0.1,0.5,20
8.5,5,isocontour,5,99.82,-9.9,7.1,-0.2,0.4,-0.8,0.9,-2.2,-0.1,0.4,20
8.5,6,isocontour,5,99.79,0.9,-1.4,0.2,1.3,1.3,1.8,-2.1,-0.1,0.5,20
8.5,7,isocontour,5,99.82,-5.0,2.8,0.2,-0.7,0.4,0.8,-2.1,-0.1,0.5,20
8.5,8,isocontour,5,99.81,1.7,-2.2,-0.2,0.6,-0.8,1.0,-2.1,-0.1,0.5,20
8.5,9,isocontour,5,99.88,5.8,4.7,-0.2,-0.2,0.4,0.4,-2.2,-0.1,0.4,20
8.5,10,isocontour,5,99.86,-7.4,4.9,-0.2,-0.3,0.3,0.4,-2.1,-0.1,0.5,20
8.5,11,isocontour,5,99.84,-5.9,1.7,-0.2,-0.2,1.0,1.0,-2.1,-0.1,0.5,20
8.5,12,isocontour,5,99.83,-7.9,2.3,0.2,-0.4,-0.0,0.4,-2.1,-0.1,0.5,20
8.5,13,isocontour,5,99.73,9.5,-5.8,-0.2,0.4,0.9,1.0,8.0,-8.4,0.2,15
8.5,14,isocontour,5,99.87,-6.6,4.5,-0.2,-0.2,-0.4,0.4,-2.1,-0.1,0.5,20
8.5,15,isocontour,5,99.73,7.9,-8.4,0.2,-0.4,1.0,1.1,7.9,-8.4,0.2,15
8.5,16,isocontour,5,99.86,7.5,-7.7,-0.2,0.1,-0.3,0.3,8.0,-8.4,0.2,15
8.5,17,isocontour,5,99.86,2.2,-1.3,-0.2,-0.9,0.6,1.1,-2.1,-0.1,0.5,20
8.5,18,isocontour,5,99.85,8.1,-7.2,-0.2,0.8,0.6,1.0,8.0,-8.4,0.2,15
8.5,19,isocontour,5,99.77,5.0,-8.9,0.2,1.0,0.5,1.1,5.0,-8.9,0.2,19
8.5,20,isocontour,5,99.82,-2.0,-0.3,0.4,0.1,-0.5,0.5,-2.1,-0.1,0.5,20
8.5,21,isocontour,5,99.84,-6.3,1.8,-0.2,0.3,-0.3,0.4,-2.1,-0.1,0.5,20
8.5,22,isocontour,5,99.85,-7.6,3.5,0.2,-0.1,-0.3,0.3,-2.1,-0.1,0.5,20
8.5,23,isocontour,5,99.92,-1.1,-5.0,0.3,0.1,1.0,1.0,-2.1,-0.1,0.5,20
8.5,24,isocontour,5,99.86,-4.8,3.9,0.2,-0.9,-0.0,0.9,-2.1,-0.1,0.5,20
8.5,25,isocontour,5,99.88,4.3,0.4,-0.3,-1.1,0.1,1.1,-2.1,-0.1,0.5,20
8.5,26,isocontour,5,99.82,4.9,1.1,-0.2,0.4,-0.2,0.4,-2.1,-0.1,0.5,20
8.5,27,isocontour,5,99.83,-1.6,-2.1,-0.2,0.2,-0.3,0.4,-2.1,-0.1,0.5,20
8.5,28,isocontour,5,99.72,-0.7,-1.4,0.3,0.7,-0.6,0.9,-2.1,-0.1,0.5,20
8.5,29,isocontour,5,99.82,4.7,2.2,0.2,1.0,1.3,1.6,-2.1,-0.1,0.5,20
8.5,30,isocontour,5,99.8,-1.3,-3.1,-0.2,-0.1,0.3,0.3,-2.1,-0.1,0.5,20
8.6,1,isocontour,5,99.99,8.5,9.0,-1.4,0.0,-0.3,0.3,8.5,9.0,-1.4,1
8.6,2,isocontour,5,99.85,3.3,0.6,0.2,-0.2,0.5,0.5,-2.1,-0.1,0.5,20
8.6,3,isocontour,5,99.77,-8.3,1.7,0.2,-0.3,0.2,0.4,-2.1,-0.1,0.5,20
8.6,4,isocontour,5,99.79,0.9,-4.7,0.2,0.2,0.9,0.9,-2.1,-0.1,0.5,20
8.6,5,isocontour,5,99.82,-9.9,7.2,-0.2,0.1,0.3,0.3,-2.1,-0.1,0.5,20
8.6,6,isocontour,5,99.79,1.0,-1.4,0.2,0.7,0.2,0.7,-2.1,-0.1,0.5,20
8.6,7,isocontour,5,99.82,-5.0,2.8,0.2,0.2,-0.3,0.4,-2.1,-0.1,0.5,20
8.6,8,isocontour,5,99.81,1.7,-2.2,-0.2,-0.3,-0.1,0.3,-2.1,-0.1,0.5,20
8.6,9,isocontour,5,99.88,5.7,4.6,-0.2,-0.5,-0.4,0.6,-2.1,-0.1,0.5,20
8.6,10,isocontour,5,99.86,-7.3,4.8,-0.2,0.4,-0.5,0.6,-2.1,-0.1,0.5,20
8.6,11,isocontour,5,99.83,-5.9,1.8,-0.2,-0.6,1.0,1.2,-2.1,-0.1,0.5,20
8.6,12,isocontour,5,99.83,-7.9,2.4,0.2,0.6,0.7,0.9,-2.1,-0.1,0.5,20
8.6,13,isocontour,5,99.73,9.5,-5.8,-0.2,0.4,-0.1,0.4,8.0,-8.4,0.2,15
8.6,14,isocontour,5,99.87,-6.7,4.5,-0.2,-0.5,-0.6,0.8,-2.1,-0.1,0.5,20
8.6,15,isocontour,5,99.73,7.9,-8.3,0.2,-0.3,0.1,0.3,7.9,-8.3,0.2,15
8.6,16,isocontour,5,99.86,7.4,-7.7,-0.2,-0.6,0.2,0.6,8.0,-8.4,0.2,15
8.6,17,isocontour,5,99.86,2.2,-1.3,-0.2,-0.2,0.3,0.4,-2.1,-0.1,0.5,20
8.6,18,isocontour,5,99.85,8.1,-7.1,-0.2,0.6,0.4,0.7,8.0,-8.4,0.2,15
8.6,19,isocontour,5,99.77,5.0,-8.9,0.2,-0.2,0.3,0.4,5.0,-8.9,0.2,19
8.6,20,isocontour,5,99.81,-2.0,-0.4,0.4,0.6,-0.9,1.1,-2.1,-0.1,0.5,20
8.6,21,isocontour,5,99.83,-6.4,1.8,-0.2,-0.3,0.7,0.8,-2.1,-0.1,0.5,20
8.6,22,isocontour,5,99.85,-7.7,3.5,0.2,-1.1,0.2,1.1,-2.1,-0.1,0.5,20
8.6,23,isocontour,5,99.92,-1.0,-4.9,0.2,0.7,0.9,1.1,-2.1,-0.1,0.5,20
8.6,24,isocontour,5,99.86,-4.9,3.9,0.2,-0.3,0.0,0.3,-2.1,-0.1,0.5,20
8.6,25,isocontour,5,99.87,4.2,0.4,-0.3,-1.1,0.0,1.1,-2.1,-0.1,0.5,20
8.6,26,isocontour,5,99.82,4.8,1.1,-0.2,-0.5,-0.5,0.7,-2.1,-0.1,0.5,20
8.6,27,isocontour,5,99.83,-1.7,-2.1,-0.2,-0.7,0.4,0.8,-2.1,-0.1,0.5,20
8.6,28,isocontour,5,99.71,-0.6,-1.5,0.3,0.8,-0.7,1.1,-2.1,-0.1,0.5,20
8.6,29,isocontour,5,99.82,4.7,2.3,0.2,0.1,1.1,1.1,-2.1,-0.1,0.5,20
8.6,30,isocontour,5,99.79,-1.3,-3.2,-0.2,-0.4,-0.8,0.9,-2.1,-0.1,0.5,20
8.7,1,isocontour,5,99.99,8.5,9.0,-1.4,0.3,0.1,0.3,8.5,9.0,-1.4,1
8.7,2,isocontour,5,99.85,3.4,0.7,0.2,0.4,0.5,0.6,-2.1,-0.1,0.5,20
8.7,3,isocontour,5,99.77,-8.2,1.7,0.2,0.2,-0.3,0.4,-2.1,-0.1,0.5,20
8.7,4,isocontour,5,99.79,0.9,-4.7,0.2,-0.2,-0.3,0.4,-2.1,-0.1,0.5,20
8.7,5,isocontour,5,99.82,-9.9,7.2,-0.2,-0.2,0.3,0.4,-2.1,-0.1,0.5,20
8.7,6,isocontour,5,99.79,1.0,-1.4,0.2,0.4,-0.3,0.5,-2.1,-0.1,0.5,20
8.7,7,isocontour,5,99.81,-4.9,2.8,0.2,1.0,-0.3,1.0,-2.1,-0.1,0.5,20
8.7,8,isocontour,5,99.81,1.7,-2.2,-0.2,-0.4,0.3,0.5,-2.1,-0.1,0.5,20
8.7,9,isocontour,5,99.88,5.7,4.6,-0.2,-0.4,-0.4,0.6,-2.1,-0.1,0.5,20
8.7,10,isocontour,5,99.86,-7.3,4.8,-0.2,0.1,0.3,0.3,-2.1,-0.1,0.5,20
8.7,11,isocontour,5,99.83,-6.0,1.9,-0.2,-0.6,0.9,1.1,-2.1,-0.1,0.5,20
8.7,12,isocontour,5,99.83,-7.8,2.4,0.2,0.9,0.2,0.9,-2.1,-0.1,0.5,20
8.7,13,isocontour,5,99.73,9.5,-5.8,-0.2,-0.3,0.0,0.3,8.0,-8.4,0.2,15
8.7,14,isocontour,5,99.87,-6.7,4.5,-0.2,0.1,0.3,0.3,-2.1,-0.1,0.5,20
8.7,15,isocontour,5,99.73,7.9,-8.4,0.2,-0.0,-1.0,1.0,7.9,-8.4,0.2,15
8.7,16,isocontour,5,99.86,7.4,-7.6,-0.2,0.1,0.5,0.5,8.0,-8.4,0.2,15
8.7,17,isocontour,5,99.85,2.3,-1.3,-0.2,0.6,-0.1,0.6,-2.1,-0.1,0.5,20
8.7,18,isocontour,5,99.85,8.2,-7.0,-0.2,0.7,1.0,1.2,8.0,-8.4,0.2,15
8.7,19,isocontour,5,99.77,4.9,-9.0,0.2,-1.0,-0.6,1.2,4.9,-9.0,0.2,19
8.7,20,isocontour,5,99.81,-1.9,-0.5,0.3,0.1,-1.0,1.0,-2.1,-0.1,0.5,20
8.7,21,isocontour,5,99.83,-6.4,1.9,-0.2,-0.1,1.1,1.1,-2.1,-0.1,0.5,20
8.7,22,isocontour,5,99.85,-7.7,3.6,0.2,-0.2,0.4,0.4,-2.1,-0.1,0.5,20
8.7,23,isocontour,5,99.91,-1.0,-4.8,0.2,0.5,1.0,1.1,-2.1,-0.1,0.5,20
8.7,24,isocontour,5,99.86,-4.8,3.9,0.2,0.7,0.1,0.7,-2.1,-0.1,0.5,20
8.7,25,isocontour,5,99.87,4.1,0.4,-0.3,-0.7,-0.2,0.7,-2.1,-0.1,0.5,20
8.7,26,isocontour,5,99.82,4.7,1.1,-0.2,-1.1,-0.2,1.1,-2.1,-0.1,0.5,20
8.7,27,isocontour,5,99.83,-1.7,-2.1,-0.2,0.1,-0.3,0.3,-2.1,-0.1,0.5,20
8.7,28,isocontour,5,99.71,-0.5,-1.5,0.3,0.4,-0.7,0.8,-2.1,-0.1,0.5,20
8.7,29,isocontour,5,99.82,4.8,2.4,0.2,0.1,0.6,0.6,-2.1,-0.1,0.5,20
8.7,30,isocontour,5,99.79,-1.3,-3.2,-0.2,0.4,-0.2,0.4,-2.1,-0.1,0.5,20
8.8,1,isocontour,5,99.99,8.5,9.1,-1.4,-0.2,0.2,0.3,8.5,9.1,-1.4,1
8.8,2,isocontour,5,99.84,3.4,0.6,0.1,0.4,-1.0,1.1,-2.1,-0.1,0.5,20
8.8,3,isocontour,5,99.77,-8.3,1.7,0.2,-0.2,0.2,0.3,-2.1,-0.1,0.5,20
8.8,4,isocontour,5,99.79,0.9,-4.8,0.2,0.0,-0.8,0.8,-2.1,-0.1,0.5,20
8.8,5,isocontour,5,99.82,-9.9,7.2,-0.2,0.2,-0.5,0.5,-2.1,-0.1,0.5,20
8.8,6,isocontour,5,99.79,1.1,-1.5,0.2,0.3,-0.9,0.9,-2.1,-0.1,0.5,20
8.8,7,isocontour,5,99.81,-4.9,2.8,0.2,0.4,-0.1,0.4,-2.1,-0.1,0.5,20
8.8,8,isocontour,5,99.8,1.5,-2.1,-0.2,-1.1,0.4,1.2,-2.1,-0.1,0.5,20
8.8,9,isocontour,5,99.88,5.7,4.5,-0.2,-0.1,-1.0,1.0,-2.1,-0.1,0.5,20
8.8,10,isocontour,5,99.86,-7.3,4.8,-0.2,0.2,-0.1,0.2,-2.1,-0.1,0.5,20
8.8,11,isocontour,5,99.83,-6.0,1.9,-0.2,0.2,-0.3,0.4,-2.1,-0.1,0.5,20
8.8,12,isocontour,5,99.83,-7.8,2.4,0.2,-0.3,-0.1,0.3,-2.1,-0.1,0.5,20
8.8,13,isocontour,5,99.73,9.5,-5.7,-0.2,0.0,0.4,0.4,8.0,-8.4,0.2,15
8.8,14,isocontour,5,99.87,-6.6,4.5,-0.2,0.3,-0.1,0.3,-2.1,-0.1,0.5,20
8.8,15,isocontour,5,99.73,7.9,-8.5,0.2,-0.1,-0.9,0.9,7.9,-8.5,0.2,15
8.8,16,isocontour,5,99.86,7.5,-7.6,-0.2,0.4,0.3,0.5,8.0,-8.4,0.2,15
8.8,17,isocontour,5,99.85,2.4,-1.3,-0.2,0.8,0.1,0.8,-2.1,-0.1,0.5,20
8.8,18,isocontour,5,99.85,8.2,-7.0,-0.2,0.2,0.3,0.4,8.0,-8.4,0.2,15
8.8,19,isocontour,5,99.77,4.8,-8.9,0.2,-0.2,0.3,0.4,4.8,-8.9,0.2,19
8.8,20,isocontour,5,99.81,-1.9,-0.5,0.3,0.3,-0.4,0.5,-2.1,-0.1,0.5,20
8.8,21,isocontour,5,99.83,-6.5,2.0,-0.2,-1.2,0.2,1.2,-2.1,-0.1,0.5,20
8.8,22,isocontour,5,99.85,-7.7,3.6,0.2,0.5,0.0,0.5,-2.1,-0.1,0.5,20
8.8,23,isocontour,5,99.91,-0.9,-4.8,0.2,0.2,0.4,0.4,-2.1,-0.1,0.5,20
8.8,24,isocontour,5,99.86,-4.7,3.9,0.2,0.6,0.6,0.8,-2.1,-0.1,0.5,20
8.8,25,isocontour,5,99.87,4.1,0.4,-0.2,-0.5,0.4,0.6,-2.1,-0.1,0.5,20
8.8,26,isocontour,5,99.82,4.7,1.1,-0.2,-0.6,0.0,0.6,-2.1,-0.1,0.5,20
8.8,27,isocontour,5,99.83,-1.7,-2.1,-0.2,0.5,-0.2,0.5,-2.1,-0.1,0.5,20
8.8,28,isocontour,5,99.71,-0.5,-1.6,0.3,0.3,-0.4,0.5,-2.1,-0.1,0.5,20
8.8,29,isocontour,5,99.82,4.8,2.4,0.2,0.1,0.4,0.4,-2.1,-0.1,0.5,20
8.8,30,isocontour,5,99.79,-1.3,-3.2,-0.2,-0.2,-0.3,0.4,-2.1,-0.1,0.5,20
8.9,1,isocontour,5,99.99,8.5,9.1,-1.4,0.3,-0.1,0.3,8.5,9.1,-1.4,1
8.9,2,isocontour,5,99.84,3.4,0.6,0.1,-0.1,-0.3,0.3,-2.1,-0.1,0.5,20
8.9,3,isocontour,5,99.77,-8.3,1.7,0.2,-0.3,0.2,0.4,-2.1,-0.1,0.5,20
8.9,4,isocontour,5,99.79,0.9,-4.9,0.2,0.1,-0.4,0.4,-2.1,-0.1,0.5,20
8.9,5,isocontour,5,99.81,-9.8,7.1,-0.2,0.8,-0.8,1.1,-2.1,-0.1,0.5,20
8.9,6,isocontour,5,99.79,1.0,-1.6,0.2,-0.3,-0.7,0.8,-2.1,-0.1,0.5,20
8.9,7,isocontour,5,99.81,-4.9,2.7,0.2,-0.9,-0.2,0.9,-2.1,-0.1,0.5,20
8.9,8,isocontour,5,99.8,1.5,-2.2,-0.1,-0.6,-0.4,0.7,-2.1,-0.1,0.5,20
8.9,9,isocontour,5,99.88,5.7,4.6,-0.2,0.1,0.8,0.8,-2.1,-0.1,0.5,20
8.9,10,isocontour,5,99.86,-7.3,4.8,-0.2,-0.0,-0.6,0.6,-2.1,-0.1,0.5,20
8.9,11,isocontour,5,99.82,-5.9,1.8,-0.2,0.7,-0.9,1.1,-2.1,-0.1,0.5,20
8.9,12,isocontour,5,99.83,-7.9,2.3,0.2,-0.6,-0.2,0.6,-2.1,-0.1,0.5,20
8.9,13,isocontour,5,99.72,9.4,-5.8,-0.2,-0.7,-0.9,1.1,8.0,-8.4,0.2,15
8.9,14,isocontour,5,99.87,-6.6,4.4,-0.2,-0.0,-0.5,0.5,-2.1,-0.1,0.5,20
8.9,15,isocontour,5,99.73,7.9,-8.6,0.2,-0.0,-0.6,0.6,7.9,-8.6,0.2,15
8.9,16,isocontour,5,99.85,7.6,-7.5,-0.2,1.0,0.5,1.1,8.0,-8.4,0.2,15
8.9,17,isocontour,5,99.85,2.4,-1.3,-0.2,0.1,-0.4,0.4,-2.1,-0.1,0.5,20
8.9,18,isocontour,5,99.84,8.1,-7.1,-0.2,-0.9,-0.7,1.1,8.0,-8.4,0.2,15
8.9,19,isocontour,5,99.76,4.9,-8.9,0.2,1.0,0.5,1.1,4.9,-8.9,0.2,19
8.9,20,isocontour,5,99.81,-1.9,-0.6,0.3,0.3,-0.8,0.9,-2.1,-0.1,0.5,20
8.9,21,isocontour,5,99.82,-6.5,1.9,-0.2,0.3,-1.1,1.1,-2.1,-0.1,0.5,20
8.9,22,isocontour,5,99.84,-7.6,3.5,0.2,1.0,-0.3,1.0,-2.1,-0.1,0.5,20
8.9,23,isocontour,5,99.91,-0.9,-4.7,0.2,0.7,0.7,1.0,-2.1,-0.1,0.5,20
8.9,24,isocontour,5,99.86,-4.7,3.9,0.2,0.3,-0.1,0.3,-2.1,-0.1,0.5,20
8.9,25,isocontour,5,99.87,4.0,0.5,-0.2,-0.5,0.2,0.5,-2.1,-0.1,0.5,20
8.9,26,isocontour,5,99.82,4.8,1.1,-0.2,1.1,0.2,1.1,-2.1,-0.1,0.5,20
8.9,27,isocontour,5,99.83,-1.6,-2.1,-0.2,0.2,-0.2,0.3,-2.1,-0.1,0.5,20
8.9,28,isocontour,5,99.71,-0.5,-1.6,0.3,0.6,0.0,0.6,-2.1,-0.1,0.5,20
8.9,29,isocontour,5,99.82,4.8,2.3,0.2,-0.1,-0.6,0.6,-2.1,-0.1,0.5,20
8.9,30,isocontour,5,99.79,-1.3,-3.3,-0.2,-0.3,-0.2,0.4,-2.1,-0.1,0.5,20
9.0,1,isocontour,5,99.99,8.6,9.1,-1.4,0.3,0.2,0.4,8.6,9.1,-1.4,1
9.0,2,isocontour,5,99.83,3.4,0.7,0.2,0.2,1.4,1.4,3.4,0.7,0.1,2
9.0,3,isocontour,5,99.77,-8.2,1.8,0.2,0.9,0.4,1.0,-8.2,1.8,0.2,3
9.0,4,isocontour,5,99.79,1.0,-4.8,0.2,0.1,0.7,0.7,1.0,-4.8,0.2,4
9.0,5,isocontour,5,99.81,-9.7,7.0,-0.2,0.5,-0.9,1.0,-9.7,7.0,-0.2,5
9.0,6,isocontour,5,99.79,1.0,-1.6,0.2,-0.4,0.1,0.4,1.0,-1.6,0.2,6
9.0,7,isocontour,5,99.81,-5.0,2.7,0.2,-0.3,-0.1,0.3,-5.0,2.7,0.2,7
9.0,8,isocontour,5,99.79,1.5,-2.3,-0.2,0.2,-1.3,1.3,1.5,-2.3,-0.1,8
9.0,9,isocontour,5,99.86,5.8,4.7,-0.3,1.0,1.4,1.7,5.8,4.7,-0.2,9
9.0,10,isocontour,5,99.86,-7.3,4.8,-0.2,-0.2,0.2,0.3,-7.3,4.8,-0.2,10
9.0,11,isocontour,5,99.82,-5.9,1.8,-0.2,-0.1,-0.2,0.2,-5.9,1.8,-0.2,11
9.0,12,isocontour,5,99.83,-7.9,2.3,0.2,-0.4,0.0,0.4,-7.9,2.3,0.2,12
9.0,13,isocontour,5,99.72,9.4,-5.9,-0.2,-0.2,-0.6,0.6,9.4,-5.9,-0.2,13
9.0,14,isocontour,5,99.87,-6.6,4.5,-0.2,0.2,0.2,0.3,-6.6,4.5,-0.2,14
9.0,15,isocontour,5,99.73,7.9,-8.6,0.2,0.0,0.2,0.2,7.9,-8.6,0.2,15
9.0,16,isocontour,5,99.85,7.6,-7.6,-0.2,0.1,-0.5,0.5,7.6,-7.6,-0.2,16
9.0,17,isocontour,5,99.85,2.3,-1.4,-0.2,-0.8,-0.3,0.9,2.3,-1.4,-0.2,17
9.0,18,isocontour,5,99.84,8.1,-7.2,-0.2,-0.6,-0.9,1.1,8.1,-7.2,-0.2,18
9.0,19,isocontour,5,99.76,4.9,-8.9,0.2,-0.3,-0.1,0.3,4.9,-8.9,0.2,19
9.0,20,isocontour,5,99.8,-1.8,-0.6,0.3,0.9,-0.6,1.1,-1.8,-0.6,0.3,20
9.0,21,isocontour,5,99.82,-6.4,1.8,-0.2,0.4,-0.9,1.0,-6.4,1.8,-0.2,21
9.0,22,isocontour,5,99.84,-7.6,3.5,0.2,0.1,-0.3,0.3,-7.6,3.5,0.2,22
9.0,23,isocontour,5,99.9,-0.9,-4.8,0.2,-0.9,-0.6,1.1,-0.9,-4.8,0.2,23
9.0,24,isocontour,5,99.86,-4.8,3.9,0.2,-0.5,-0.1,0.5,-4.8,3.9,0.2,24
9.0,25,isocontour,5,99.87,3.9,0.5,-0.2,-0.8,0.1,0.8,3.9,0.5,-0.2,25
9.0,26,isocontour,5,99.82,4.8,1.0,-0.2,-0.1,-0.4,0.4,4.8,1.0,-0.2,26
9.0,27,isocontour,5,99.81,-1.8,-2.1,-0.3,-1.8,0.5,1.9,-1.8,-2.1,-0.2,27
9.0,28,isocontour,5,99.71,-0.4,-1.6,0.3,0.6,0.1,0.6,-0.4,-1.6,0.3,28
9.0,29,isocontour,5,99.82,4.8,2.4,0.2,0.2,0.8,0.8,4.8,2.4,0.2,29
9.0,30,isocontour,5,99.79,-1.2,-3.3,-0.2,0.8,0.0,0.8,-1.2,-3.3,-0.2,30
9.1,1,isocontour,5,99.99,8.6,9.1,-1.4,0.3,-0.1,0.3,8.6,9.1,-1.4,1
9.1,2,isocontour,5,99.83,3.5,0.8,0.2,0.2,1.2,1.2,-0.4,-1.6,0.3,28
9.1,3,isocontour,5,99.77,-8.1,1.8,0.2,0.6,0.8,1.0,-8.1,1.8,0.2,3
