Time,ID,behv,com_radius,Battery,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id
69.4,15,isocontour,5,98.01,5.4,-9.5,-72.3,-0.6,-0.6,0.8,10.1,-8.8,-64.2,28
69.4,16,isocontour,5,98.81,11.5,-3.1,-194.7,-0.8,-0.3,0.9,11.5,-3.1,-192.7,16
69.4,17,isocontour,5,99.33,11.7,-2.7,-205.7,0.3,0.3,0.4,11.6,-3.0,-192.7,16
69.4,18,isocontour,5,98.17,4.3,-10.7,-66.0,-0.8,-0.5,0.9,10.1,-8.8,-64.2,28
69.4,19,isocontour,5,98.72,1.8,-14.5,-67.0,0.5,0.9,1.0,10.1,-8.8,-64.2,28
69.4,20,isocontour,5,98.22,1.3,-13.6,-79.9,-1.1,-0.4,1.2,10.1,-8.8,-64.2,28
69.4,21,isocontour,5,98.05,12.7,-8.8,-74.8,1.0,-0.5,1.1,10.1,-8.8,-64.2,28
69.4,22,isocontour,5,98.02,2.2,-13.4,-67.5,0.5,0.9,1.0,10.1,-8.8,-64.2,28
69.4,23,isocontour,5,99.93,14.3,8.2,-650.6,-0.2,-0.2,0.3,14.3,8.2,-643.6,23
69.4,24,isocontour,5,98.19,3.6,-11.4,-66.8,-0.5,0.4,0.6,10.1,-8.8,-64.2,28
69.4,25,isocontour,5,97.83,9.5,-7.7,-84.0,0.3,-0.4,0.5,10.1,-8.8,-64.2,28
69.4,26,isocontour,5,98.27,2.5,-11.1,-84.8,-1.6,1.2,2.0,10.1,-8.8,-64.2,28
69.4,27,isocontour,5,99.18,1.2,-14.9,-75.8,0.0,-0.3,0.3,10.1,-8.8,-64.2,28
69.4,28,isocontour,5,98.37,10.4,-8.7,-67.4,1.1,-0.0,1.1,10.1,-8.8,-64.2,28
69.4,29,isocontour,5,97.85,4.6,-9.3,-82.7,0.9,1.1,1.4,10.1,-8.8,-64.2,28
69.4,30,isocontour,5,99.93,-14.6,10.0,-1314.1,0.1,0.3,0.3,-14.6,10.0,-1311.2,30
69.4,Target,,,,9.64,-16.89,-0.018,-0.83,-1.04,,,,,
69.5,1,isocontour,5,98.88,1.0,-14.5,-79.6,-1.3,-0.9,1.6,10.1,-8.8,-64.2,28
69.5,2,isocontour,5,97.68,3.9,-9.8,-83.6,-0.9,-0.0,0.9,10.1,-8.8,-64.2,28
69.5,3,isocontour,5,97.94,14.2,-9.3,-80.5,-0.3,0.3,0.4,10.1,-8.8,-64.2,28
69.5,4,isocontour,5,99.42,1.2,-16.0,-71.1,-0.2,0.6,0.6,10.1,-8.8,-64.2,28
69.5,5,isocontour,5,98.01,13.9,-8.6,-89.3,-0.0,0.7,0.7,10.1,-8.8,-64.2,28
69.5,6,isocontour,5,99.93,-14.4,-18.7,-575.2,0.2,-0.2,0.3,-14.4,-18.7,-580.6,6
69.5,7,isocontour,5,99.7,11.9,-2.6,-211.8,-0.1,-0.2,0.2,11.6,-3.0,-192.7,16
69.5,8,isocontour,5,98.01,13.7,-9.1,-79.7,-0.3,-0.5,0.6,10.1,-8.8,-64.2,28
69.5,9,isocontour,5,98.6,11.4,-8.8,-70.6,1.0,-0.2,1.0,10.1,-8.8,-64.2,28
69.5,10,isocontour,5,97.98,3.3,-10.3,-83.0,-0.6,-0.1,0.6,10.1,-8.8,-64.2,28
69.5,11,isocontour,5,99.03,11.9,-3.0,-199.9,-0.6,-0.8,1.0,11.6,-3.0,-192.7,16
69.5,12,isocontour,5,97.82,15.2,-9.7,-85.0,-0.1,-0.4,0.4,10.1,-8.8,-64.2,28
69.5,13,isocontour,5,98.04,7.9,-7.9,-85.2,-0.8,-0.4,0.9,10.1,-8.8,-64.2,28
69.5,14,isocontour,5,98.3,12.8,-8.4,-84.9,-0.6,-0.7,0.9,10.1,-8.8,-64.2,28
69.5,15,isocontour,5,98.0,5.3,-9.5,-74.5,-1.0,0.4,1.1,10.1,-8.8,-64.2,28
69.5,16,isocontour,5,98.81,11.5,-3.0,-198.7,0.0,0.3,0.3,11.5,-3.0,-192.7,16
69.5,17,isocontour,5,99.33,11.6,-2.7,-207.9,-0.9,-0.2,0.9,11.6,-3.0,-192.7,16
69.5,18,isocontour,5,98.17,4.3,-10.8,-65.8,-0.3,-0.7,0.8,10.1,-8.8,-64.2,28
69.5,19,isocontour,5,98.72,1.8,-14.4,-67.1,-0.3,1.0,1.0,10.1,-8.8,-64.2,28
69.5,20,isocontour,5,98.22,1.3,-13.4,-80.6,-0.4,1.1,1.2,10.1,-8.8,-64.2,28
69.5,21,isocontour,5,98.05,12.8,-8.8,-76.9,0.5,-0.3,0.6,10.1,-8.8,-64.2,28
69.5,22,isocontour,5,98.01,2.1,-13.4,-68.0,-0.6,0.4,0.7,10.1,-8.8,-64.2,28
69.5,23,isocontour,5,99.93,14.3,8.2,-657.9,0.2,0.2,0.3,14.3,8.2,-643.6,23
69.5,24,isocontour,5,98.19,3.6,-11.4,-67.1,-0.5,-0.2,0.5,10.1,-8.8,-64.2,28
69.5,25,isocontour,5,97.83,9.6,-7.7,-85.7,0.5,-0.1,0.5,10.1,-8.8,-64.2,28
69.5,26,isocontour,5,98.26,2.3,-11.2,-86.3,-1.4,-0.3,1.4,10.1,-8.8,-64.2,28
69.5,27,isocontour,5,99.18,1.2,-14.8,-75.4,-0.2,0.7,0.7,10.1,-8.8,-64.2,28
69.5,28,isocontour,5,98.36,10.5,-8.8,-68.7,0.8,-0.4,0.9,10.1,-8.8,-64.2,28
69.5,29,isocontour,5,97.85,4.6,-9.3,-83.4,0.0,0.0,0.0,10.1,-8.8,-64.2,28
69.5,30,isocontour,5,99.93,-14.6,10.0,-1313.1,0.3,-0.1,0.3,-14.6,10.0,-1311.2,30
69.5,Target,,,,9.56,-16.99,-0.018,-0.88,-1.0,,,,,
69.6,1,isocontour,5,98.87,0.9,-14.7,-78.3,-0.7,-1.3,1.5,10.1,-8.8,-64.2,28
69.6,2,isocontour,5,97.67,3.9,-9.9,-82.3,-0.7,-0.9,1.1,10.1,-8.8,-64.2,28
69.6,3,isocontour,5,97.94,14.3,-9.4,-82.3,0.9,-0.6,1.1,10.1,-8.8,-64.2,28
69.6,4,isocontour,5,99.42,1.2,-15.9,-69.7,-0.3,0.7,0.8,10.1,-8.8,-64.2,28
69.6,5,isocontour,5,98.01,13.9,-8.7,-90.2,-0.4,-0.4,0.6,10.1,-8.8,-64.2,28
69.6,6,isocontour,5,99.93,-14.3,-18.7,-567.5,0.3,-0.0,0.3,-14.3,-18.7,-575.2,6
69.6,7,isocontour,5,99.7,12.0,-2.7,-213.3,0.2,-0.2,0.3,11.6,-3.0,-192.7,16
69.6,8,isocontour,5,98.01,13.7,-9.1,-81.7,0.2,0.1,0.2,10.1,-8.8,-64.2,28
69.6,9,isocontour,5,98.59,11.5,-8.8,-72.0,1.1,-0.1,1.1,10.1,-8.8,-64.2,28
69.6,10,isocontour,5,97.98,3.3,-10.4,-82.2,-0.6,-0.5,0.8,10.1,-8.8,-64.2,28
69.6,11,isocontour,5,99.03,11.9,-3.1,-201.0,-0.2,-0.2,0.3,11.6,-3.0,-192.7,16
69.6,12,isocontour,5,97.82,15.2,-9.7,-87.2,-0.5,0.5,0.7,10.1,-8.8,-64.2,28
69.6,13,isocontour,5,98.04,7.9,-8.0,-83.7,-0.0,-1.0,1.0,10.1,-8.8,-64.2,28
69.6,14,isocontour,5,98.3,12.9,-8.4,-86.6,0.6,-0.2,0.6,10.1,-8.8,-64.2,28
69.6,15,isocontour,5,98.0,5.2,-9.5,-74.4,-0.7,-0.2,0.7,10.1,-8.8,-64.2,28
69.6,16,isocontour,5,98.81,11.5,-3.1,-198.5,-0.0,-0.7,0.7,11.5,-3.1,-192.7,16
69.6,17,isocontour,5,99.33,11.5,-2.7,-209.1,-0.6,-0.1,0.6,11.6,-3.0,-192.7,16
69.6,18,isocontour,5,98.17,4.2,-10.8,-65.4,-0.7,-0.2,0.7,10.1,-8.8,-64.2,28
69.6,19,isocontour,5,98.72,1.8,-14.3,-65.9,-0.1,0.7,0.7,10.1,-8.8,-64.2,28
69.6,20,isocontour,5,98.21,1.2,-13.4,-80.3,-0.7,0.4,0.8,10.1,-8.8,-64.2,28
69.6,21,isocontour,5,98.05,12.8,-8.9,-78.4,0.5,-0.2,0.5,10.1,-8.8,-64.2,28
69.6,22,isocontour,5,98.01,2.0,-13.4,-68.2,-1.1,0.1,1.1,10.1,-8.8,-64.2,28
69.6,23,isocontour,5,99.93,14.3,8.2,-659.7,-0.2,-0.3,0.4,14.3,8.2,-643.6,23
69.6,24,isocontour,5,98.19,3.5,-11.5,-65.6,-0.3,-0.7,0.8,10.1,-8.8,-64.2,28
69.6,25,isocontour,5,97.82,9.7,-7.8,-85.5,0.9,-0.5,1.0,10.1,-8.8,-64.2,28
69.6,26,isocontour,5,98.25,2.3,-11.3,-84.5,-0.5,-1.0,1.1,10.1,-8.8,-64.2,28
69.6,27,isocontour,5,99.18,1.2,-14.8,-73.2,0.2,-0.0,0.2,10.1,-8.8,-64.2,28
69.6,28,isocontour,5,98.36,10.6,-8.8,-69.5,1.1,-0.2,1.1,10.1,-8.8,-64.2,28
69.6,29,isocontour,5,97.84,4.6,-9.4,-82.2,-0.7,-0.8,1.1,10.1,-8.8,-64.2,28
69.6,30,isocontour,5,99.93,-14.6,10.0,-1309.7,0.2,0.2,0.3,-14.6,10.0,-1311.2,30
69.6,Target,,,,9.43,-17.04,-0.018,-1.26,-0.43,,,,,
69.7,1,isocontour,5,98.87,0.8,-14.8,-81.1,-1.1,-1.0,1.5,10.1,-8.8,-64.2,28
69.7,2,isocontour,5,97.67,3.9,-9.9,-83.6,-0.3,-0.9,0.9,10.1,-8.8,-64.2,28
69.7,3,isocontour,5,97.94,14.3,-9.4,-83.0,-0.3,-0.3,0.4,10.1,-8.8,-64.2,28
69.7,4,isocontour,5,99.42,1.1,-15.9,-71.2,-0.2,0.5,0.5,10.1,-8.8,-64.2,28
69.7,5,isocontour,5,98.01,13.8,-8.7,-91.0,-1.0,-0.1,1.0,10.1,-8.8,-64.2,28
69.7,6,isocontour,5,99.93,-14.3,-18.7,-569.2,-0.0,0.3,0.3,-14.3,-18.7,-567.5,6
69.7,7,isocontour,5,99.7,11.9,-2.7,-214.5,-0.9,-0.6,1.1,11.6,-3.0,-192.7,16
69.7,8,isocontour,5,98.0,13.9,-9.2,-83.3,1.5,-0.9,1.7,10.1,-8.8,-64.2,28
69.7,9,isocontour,5,98.59,11.6,-8.8,-73.8,1.0,-0.3,1.0,10.1,-8.8,-64.2,28
69.7,10,isocontour,5,97.98,3.3,-10.4,-83.9,-0.1,-0.5,0.5,10.1,-8.8,-64.2,28
69.7,11,isocontour,5,99.03,11.9,-3.1,-202.4,0.0,-0.7,0.7,11.6,-3.0,-192.7,16
69.7,12,isocontour,5,97.82,15.1,-9.7,-87.6,-0.7,-0.1,0.7,10.1,-8.8,-64.2,28
69.7,13,isocontour,5,98.04,7.9,-8.1,-85.2,-0.3,-0.6,0.7,10.1,-8.8,-64.2,28
69.7,14,isocontour,5,98.3,12.9,-8.5,-87.3,-0.3,-0.6,0.7,10.1,-8.8,-64.2,28
69.7,15,isocontour,5,98.0,5.1,-9.5,-76.7,-0.5,-0.2,0.5,10.1,-8.8,-64.2,28
69.7,16,isocontour,5,98.81,11.5,-3.2,-198.6,-0.2,-1.1,1.1,11.5,-3.2,-192.7,16
69.7,17,isocontour,5,99.32,11.6,-2.7,-213.4,0.7,0.2,0.7,11.6,-3.0,-192.7,16
69.7,18,isocontour,5,98.17,4.2,-10.9,-68.0,-0.7,-0.2,0.7,10.1,-8.8,-64.2,28
69.7,19,isocontour,5,98.72,1.8,-14.3,-67.5,0.1,0.6,0.6,10.1,-8.8,-64.2,28
69.7,20,isocontour,5,98.21,1.2,-13.3,-83.2,-0.4,0.9,1.0,10.1,-8.8,-64.2,28
69.7,21,isocontour,5,98.05,12.8,-8.8,-80.0,-0.5,0.1,0.5,10.1,-8.8,-64.2,28
69.7,22,isocontour,5,98.01,2.0,-13.3,-70.1,0.1,0.7,0.7,10.1,-8.8,-64.2,28
69.7,23,isocontour,5,99.93,14.3,8.2,-667.3,0.1,0.3,0.3,14.3,8.2,-643.6,23
69.7,24,isocontour,5,98.18,3.5,-11.6,-67.5,-0.7,-0.8,1.1,10.1,-8.8,-64.2,28
69.7,25,isocontour,5,97.82,9.8,-7.8,-87.7,0.9,-0.1,0.9,10.1,-8.8,-64.2,28
69.7,26,isocontour,5,98.25,2.2,-11.3,-86.5,-0.4,-0.6,0.7,10.1,-8.8,-64.2,28
69.7,27,isocontour,5,99.18,1.2,-14.7,-73.7,0.6,0.6,0.8,10.1,-8.8,-64.2,28
69.7,28,isocontour,5,98.36,10.7,-8.8,-71.9,1.1,0.0,1.1,10.1,-8.8,-64.2,28
69.7,29,isocontour,5,97.84,4.5,-9.4,-84.2,-0.5,-0.5,0.7,10.1,-8.8,-64.2,28
69.7,30,isocontour,5,99.93,-14.6,10.1,-1319.8,0.1,0.3,0.3,-14.6,10.1,-1309.7,30
69.7,Target,,,,9.47,-17.16,-0.018,0.44,-1.26,,,,,
69.8,1,isocontour,5,98.86,0.7,-14.8,-83.8,-0.5,-0.8,0.9,10.1,-8.8,-64.2,28
69.8,2,isocontour,5,97.67,3.8,-10.0,-84.7,-0.6,-0.6,0.8,10.1,-8.8,-64.2,28
69.8,3,isocontour,5,97.94,14.2,-9.4,-80.8,-0.7,-0.0,0.7,10.1,-8.8,-64.2,28
69.8,4,isocontour,5,99.41,1.2,-15.8,-73.1,0.2,0.6,0.6,10.1,-8.8,-64.2,28
69.8,5,isocontour,5,98.01,13.7,-8.7,-88.5,-1.1,-0.1,1.1,10.1,-8.8,-64.2,28
69.8,6,isocontour,5,99.93,-14.4,-18.7,-576.8,-0.3,-0.2,0.4,-14.4,-18.7,-567.5,6
69.8,7,isocontour,5,99.7,11.9,-2.7,-213.5,-0.1,0.1,0.1,11.6,-3.0,-192.7,16
69.8,8,isocontour,5,98.0,13.9,-9.2,-81.1,0.1,-0.5,0.5,10.1,-8.8,-64.2,28
69.8,9,isocontour,5,98.59,11.7,-8.9,-72.8,0.9,-0.3,0.9,10.1,-8.8,-64.2,28
69.8,10,isocontour,5,97.98,3.2,-10.5,-84.4,-0.4,-1.0,1.1,10.1,-8.8,-64.2,28
69.8,11,isocontour,5,99.03,11.9,-3.1,-202.1,0.0,0.3,0.3,11.6,-3.0,-192.7,16
69.8,12,isocontour,5,97.81,15.0,-9.6,-85.7,-0.9,0.5,1.0,10.1,-8.8,-64.2,28
69.8,13,isocontour,5,98.03,8.0,-8.1,-84.2,1.0,-0.4,1.1,10.1,-8.8,-64.2,28
69.8,14,isocontour,5,98.3,12.8,-8.5,-85.7,-0.2,-0.1,0.2,10.1,-8.8,-64.2,28
69.8,15,isocontour,5,98.0,5.1,-9.6,-77.5,-0.7,-0.4,0.8,10.1,-8.8,-64.2,28
69.8,16,isocontour,5,98.8,11.4,-3.3,-194.9,-0.6,-0.9,1.1,10.1,-8.8,-64.2,28
69.8,17,isocontour,5,99.32,11.5,-2.8,-209.5,-0.4,-0.9,1.0,11.6,-3.0,-192.7,16
69.8,18,isocontour,5,98.16,4.1,-10.8,-70.5,-1.1,0.1,1.1,10.1,-8.8,-64.2,28
69.8,19,isocontour,5,98.71,1.8,-14.2,-70.3,-0.3,0.9,0.9,10.1,-8.8,-64.2,28
69.8,20,isocontour,5,98.21,1.1,-13.4,-86.1,-0.7,-0.5,0.9,10.1,-8.8,-64.2,28
69.8,21,isocontour,5,98.05,12.7,-8.8,-78.2,-0.9,-0.0,0.9,10.1,-8.8,-64.2,28
69.8,22,isocontour,5,98.01,2.1,-13.3,-71.6,0.5,0.6,0.8,10.1,-8.8,-64.2,28
69.8,23,isocontour,5,99.93,14.3,8.2,-664.1,0.2,-0.2,0.3,14.3,8.2,-643.6,23
69.8,24,isocontour,5,98.18,3.4,-11.6,-69.2,-0.5,-0.2,0.5,10.1,-8.8,-64.2,28
69.8,25,isocontour,5,97.82,9.8,-7.8,-87.2,0.6,-0.0,0.6,10.1,-8.8,-64.2,28
69.8,26,isocontour,5,98.25,2.3,-11.4,-86.5,0.4,-1.0,1.1,10.1,-8.8,-64.2,28
69.8,27,isocontour,5,99.18,1.2,-14.6,-76.4,-0.0,1.1,1.1,10.1,-8.8,-64.2,28
69.8,28,isocontour,5,98.35,10.8,-8.8,-71.0,1.0,-0.3,1.0,10.1,-8.8,-64.2,28
69.8,29,isocontour,5,97.84,4.5,-9.5,-84.5,-0.7,-0.9,1.1,10.1,-8.8,-64.2,28
69.8,30,isocontour,5,99.93,-14.6,10.1,-1326.6,-0.3,0.0,0.3,-14.6,10.1,-1309.7,30
69.8,Target,,,,9.6,-17.14,-0.018,1.32,0.21,,,,,
69.9,1,isocontour,5,98.86,0.8,-14.9,-81.0,0.1,-0.4,0.4,10.1,-8.8,-64.2,28
69.9,2,isocontour,5,97.67,3.8,-10.1,-81.1,0.5,-0.5,0.7,10.1,-8.8,-64.2,28
69.9,3,isocontour,5,97.94,14.3,-9.4,-81.5,0.5,-0.1,0.5,10.1,-8.8,-64.2,28
69.9,4,isocontour,5,99.41,1.1,-15.8,-71.6,-0.3,0.7,0.8,10.1,-8.8,-64.2,28
69.9,5,isocontour,5,98.0,13.6,-8.7,-86.7,-0.7,-0.7,1.0,10.1,-8.8,-64.2,28
69.9,6,isocontour,5,99.93,-14.4,-18.7,-570.9,0.0,0.3,0.3,-14.4,-18.7,-567.5,6
69.9,7,isocontour,5,99.7,11.9,-2.7,-213.6,0.0,0.4,0.4,10.1,-8.8,-64.2,28
69.9,8,isocontour,5,98.0,13.9,-9.2,-82.1,0.3,0.3,0.4,10.1,-8.8,-64.2,28
69.9,9,isocontour,5,98.59,11.8,-8.9,-72.1,0.7,-0.4,0.8,10.1,-8.8,-64.2,28
69.9,10,isocontour,5,97.98,3.2,-10.6,-81.8,-0.5,-0.7,0.9,10.1,-8.8,-64.2,28
69.9,11,isocontour,5,99.03,11.8,-3.2,-199.6,-0.5,-0.5,0.7,10.1,-8.8,-64.2,28
69.9,12,isocontour,5,97.81,14.9,-9.6,-85.2,-1.1,0.2,1.1,10.1,-8.8,-64.2,28
69.9,13,isocontour,5,98.03,8.0,-8.2,-81.3,0.9,-0.7,1.1,10.1,-8.8,-64.2,28
69.9,14,isocontour,5,98.3,12.9,-8.4,-86.4,0.5,0.3,0.6,10.1,-8.8,-64.2,28
69.9,15,isocontour,5,98.0,5.0,-9.6,-76.2,-1.1,-0.2,1.1,10.1,-8.8,-64.2,28
69.9,16,isocontour,5,98.8,11.4,-3.4,-190.8,-0.2,-1.1,1.1,10.1,-8.8,-64.2,28
69.9,17,isocontour,5,99.31,11.5,-2.9,-204.5,-0.5,-1.3,1.4,10.1,-8.8,-64.2,28
69.9,18,isocontour,5,98.16,4.0,-10.9,-68.7,-0.7,-0.5,0.9,10.1,-8.8,-64.2,28
69.9,19,isocontour,5,98.71,1.7,-14.1,-68.8,-0.1,0.9,0.9,10.1,-8.8,-64.2,28
69.9,20,isocontour,5,98.21,1.2,-13.4,-82.2,0.9,-0.0,0.9,10.1,-8.8,-64.2,28
69.9,21,isocontour,5,98.03,12.5,-8.9,-76.5,-1.8,-0.2,1.8,10.1,-8.8,-64.2,28
69.9,22,isocontour,5,98.01,2.1,-13.2,-69.9,0.1,0.9,0.9,10.1,-8.8,-64.2,28
69.9,23,isocontour,5,99.93,14.3,8.2,-662.0,-0.3,-0.0,0.3,14.3,8.2,-643.6,23
69.9,24,isocontour,5,98.18,3.4,-11.7,-66.8,-0.4,-0.7,0.8,10.1,-8.8,-64.2,28
69.9,25,isocontour,5,97.82,9.9,-7.8,-85.6,1.0,-0.4,1.1,10.1,-8.8,-64.2,28
69.9,26,isocontour,5,98.25,2.4,-11.5,-82.2,0.8,-0.6,1.0,10.1,-8.8,-64.2,28
69.9,27,isocontour,5,99.17,1.3,-14.5,-73.9,0.4,1.0,1.1,10.1,-8.8,-64.2,28
69.9,28,isocontour,5,98.35,10.9,-8.8,-70.1,0.5,-0.3,0.6,10.1,-8.8,-64.2,28
69.9,29,isocontour,5,97.83,4.5,-9.6,-80.8,0.2,-1.0,1.0,10.1,-8.8,-64.2,28
69.9,30,isocontour,5,99.93,-14.6,10.1,-1318.2,0.2,0.3,0.4,-14.6,10.1,-1309.7,30
69.9,Target,,,,9.48,-17.08,-0.018,-1.21,0.56,,,,,
70.0,1,isocontour,5,98.86,0.7,-15.0,-81.1,-0.4,-1.0,1.1,0.7,-15.0,-81.0,1
70.0,2,isocontour,5,97.67,3.8,-10.1,-82.3,-0.4,-0.4,0.6,3.8,-10.1,-81.1,2
70.0,3,isocontour,5,97.93,14.4,-9.5,-84.1,1.1,-0.5,1.2,14.4,-9.5,-81.5,3
70.0,4,isocontour,5,99.41,1.1,-15.7,-71.3,-0.0,0.5,0.5,1.1,-15.7,-71.6,4
70.0,5,isocontour,5,98.0,13.6,-8.8,-88.4,-0.4,-0.2,0.4,13.6,-8.8,-86.7,5
70.0,6,isocontour,5,99.93,-14.3,-18.7,-567.2,0.2,-0.2,0.3,-14.3,-18.7,-570.9,6
70.0,7,isocontour,5,99.7,11.8,-2.7,-216.1,-0.3,-0.4,0.5,11.8,-2.7,-213.6,7
70.0,8,isocontour,5,98.0,13.9,-9.2,-84.1,0.3,-0.4,0.5,13.9,-9.2,-82.1,8
70.0,9,isocontour,5,98.58,11.9,-8.9,-75.6,1.0,0.5,1.1,11.9,-8.9,-72.1,9
70.0,10,isocontour,5,97.97,3.2,-10.5,-83.2,0.4,0.7,0.8,3.2,-10.5,-81.8,10
70.0,11,isocontour,5,99.02,11.7,-3.2,-201.8,-1.0,-0.4,1.1,11.7,-3.2,-199.6,11
70.0,12,isocontour,5,97.81,14.8,-9.6,-87.7,-0.6,0.5,0.8,14.8,-9.6,-85.2,12
70.0,13,isocontour,5,98.03,8.1,-8.2,-83.3,0.6,0.0,0.6,8.1,-8.2,-81.3,13
70.0,14,isocontour,5,98.3,12.8,-8.5,-87.3,-0.7,-0.6,0.9,12.8,-8.5,-86.4,14
70.0,15,isocontour,5,97.99,4.9,-9.7,-77.6,-0.9,-0.6,1.1,4.9,-9.7,-76.2,15
70.0,16,isocontour,5,98.8,11.3,-3.5,-191.5,-0.5,-1.0,1.1,11.3,-3.5,-190.8,16
70.0,17,isocontour,5,99.31,11.5,-3.0,-205.6,0.5,-1.0,1.1,11.5,-3.0,-204.5,17
70.0,18,isocontour,5,98.16,4.0,-10.8,-69.9,0.4,0.5,0.6,4.0,-10.8,-68.7,18
70.0,19,isocontour,5,98.71,1.8,-14.0,-68.8,0.5,1.0,1.1,1.8,-14.0,-68.8,19
70.0,20,isocontour,5,98.21,1.3,-13.3,-82.4,0.4,0.8,0.9,1.3,-13.3,-82.2,20
70.0,21,isocontour,5,98.01,12.3,-8.9,-77.5,-2.0,-0.1,2.0,12.3,-8.9,-76.5,21
70.0,22,isocontour,5,98.01,2.1,-13.1,-70.0,0.3,0.4,0.5,2.1,-13.1,-69.9,22
70.0,23,isocontour,5,99.93,14.3,8.2,-670.4,0.1,0.3,0.3,14.3,8.2,-662.0,23
70.0,24,isocontour,5,98.18,3.3,-11.7,-68.3,-0.9,-0.3,0.9,3.3,-11.7,-66.8,24
70.0,25,isocontour,5,97.81,10.0,-7.9,-87.5,0.4,-0.2,0.4,10.0,-7.9,-85.6,25
70.0,26,isocontour,5,98.25,2.4,-11.5,-82.1,0.6,-0.0,0.6,2.4,-11.5,-82.2,26
70.0,27,isocontour,5,99.17,1.3,-14.5,-73.8,0.1,0.5,0.5,1.3,-14.5,-73.9,27
70.0,28,isocontour,5,98.35,11.0,-8.8,-72.8,1.1,0.1,1.1,11.0,-8.8,-70.1,28
70.0,29,isocontour,5,97.83,4.4,-9.6,-82.4,-0.6,-0.2,0.6,4.4,-9.6,-80.8,29
70.0,30,isocontour,5,99.93,-14.6,10.1,-1323.5,-0.3,-0.1,0.3,-14.6,10.1,-1318.2,30
70.0,Target,,,,9.44,-17.21,-0.018,-0.47,-1.25,,,,,
70.1,1,isocontour,5,98.86,0.6,-15.0,-80.1,-0.9,-0.6,1.1,3.3,-11.7,-66.8,24
70.1,2,isocontour,5,97.67,3.8,-10.1,-80.4,0.0,-0.2,0.2,3.3,-11.7,-66.8,24
70.1,3,isocontour,5,97.93,14.4,-9.5,-85.3,0.3,-0.3,0.4,11.0,-8.8,-70.1,28
70.1,4,isocontour,5,99.41,1.1,-15.7,-69.2,-0.0,0.5,0.5,3.3,-11.7,-66.8,24
70.1,5,isocontour,5,98.0,13.5,-8.8,-88.1,-1.1,-0.2,1.1,11.0,-8.8,-70.1,28
70.1,6,isocontour,5,99.93,-14.4,-18.7,-562.3,-0.3,-0.2,0.4,-14.4,-18.7,-567.2,6
70.1,7,isocontour,5,99.7,11.8,-2.8,-215.0,-0.2,-0.5,0.5,11.3,-3.5,-190.8,16
70.1,8,isocontour,5,98.0,13.9,-9.2,-84.5,-0.6,-0.1,0.6,11.0,-8.8,-70.1,28
70.1,9,isocontour,5,98.58,12.0,-8.9,-76.3,0.9,-0.2,0.9,11.0,-8.8,-70.1,28
70.1,10,isocontour,5,97.97,3.1,-10.5,-82.4,-0.6,0.1,0.6,3.3,-11.7,-66.8,24
70.1,11,isocontour,5,99.02,11.8,-3.3,-200.0,0.3,-0.8,0.9,11.3,-3.5,-190.8,16
70.1,12,isocontour,5,97.81,14.7,-9.6,-87.9,-0.9,-0.1,0.9,11.0,-8.8,-70.1,28
70.1,13,isocontour,5,98.03,8.0,-8.2,-82.8,-0.9,-0.1,0.9,4.0,-10.8,-68.7,18
70.1,14,isocontour,5,98.29,12.7,-8.5,-86.8,-1.1,-0.3,1.1,11.0,-8.8,-70.1,28
70.1,15,isocontour,5,97.99,4.8,-9.7,-76.4,-1.0,-0.5,1.1,3.3,-11.7,-66.8,24
70.1,16,isocontour,5,98.8,11.3,-3.6,-189.5,0.1,-0.9,0.9,10.0,-7.9,-85.6,25
70.1,17,isocontour,5,99.31,11.5,-3.0,-206.1,-0.6,0.1,0.6,11.3,-3.5,-190.8,16
70.1,18,isocontour,5,98.16,3.9,-10.8,-69.8,-1.1,0.2,1.1,3.3,-11.7,-66.8,24
70.1,19,isocontour,5,98.7,1.8,-13.9,-67.2,0.1,1.1,1.1,3.3,-11.7,-66.8,24
70.1,20,isocontour,5,98.2,1.3,-13.2,-79.0,1.0,0.4,1.1,3.3,-11.7,-66.8,24
70.1,21,isocontour,5,98.01,12.3,-8.9,-78.5,0.1,0.2,0.2,11.0,-8.8,-70.1,28
70.1,22,isocontour,5,98.0,2.2,-13.1,-67.7,0.5,0.5,0.7,3.3,-11.7,-66.8,24
70.1,23,isocontour,5,99.93,14.3,8.2,-669.9,0.1,-0.3,0.3,14.3,8.2,-662.0,23
70.1,24,isocontour,5,98.18,3.2,-11.8,-66.4,-0.4,-0.7,0.8,3.2,-11.8,-66.8,24
70.1,25,isocontour,5,97.81,10.0,-7.9,-87.0,0.4,-0.3,0.5,11.0,-8.8,-70.1,28
70.1,26,isocontour,5,98.24,2.4,-11.6,-80.0,-0.5,-0.8,0.9,3.3,-11.7,-66.8,24
70.1,27,isocontour,5,99.17,1.3,-14.4,-71.6,0.2,0.5,0.5,3.3,-11.7,-66.8,24
70.1,28,isocontour,5,98.35,11.0,-8.8,-73.3,0.5,0.1,0.5,11.0,-8.8,-70.1,28
70.1,29,isocontour,5,97.83,4.4,-9.6,-81.3,0.1,0.3,0.3,3.3,-11.7,-66.8,24
70.1,30,isocontour,5,99.93,-14.6,10.1,-1315.0,0.3,-0.0,0.3,-14.6,10.1,-1318.2,30
70.1,Target,,,,9.3,-17.2,-0.018,-1.33,0.08,,,,,
