Time,ID,behv,com_radius,Battery,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id
92.4,1,seeker,5,79.85,0.6,8.5,-0.644,0.2,-3.7,3.7,0.6,8.7,-0.04,2
92.4,2,seeker,5,84.04,1.1,8.5,-0.578,1.5,0.1,1.5,1.1,8.5,-0.04,2
92.4,3,seeker,5,84.28,0.1,8.9,-1.826,1.5,-1.0,1.8,0.6,8.7,-0.04,2
92.4,4,seeker,5,83.82,0.6,9.2,-2.002,0.0,0.6,0.6,0.6,8.7,-0.04,2
92.4,5,seeker,5,82.53,0.5,8.6,-0.774,-1.7,1.0,2.0,0.6,8.7,-0.04,2
92.4,6,explorer,10,99.09,-4.4,-2.6,-135.8,-0.3,-0.5,0.6,-1.1,8.7,-2.2,4
92.4,7,explorer,10,99.21,-4.7,-9.3,-323.1,0.7,-0.1,0.7,-1.1,8.7,-2.2,4
92.4,8,explorer,10,98.15,-9.9,9.1,-118.1,-0.2,-0.6,0.6,-1.1,8.7,-2.2,4
92.4,9,explorer,10,99.04,-4.4,4.3,-40.1,-0.6,-0.1,0.6,-1.1,8.7,-2.2,4
92.4,10,explorer,10,98.76,1.1,-3.1,-118.9,-0.5,-0.3,0.6,-1.1,8.7,-2.2,4
92.4,11,isocontour,6,0,-4.7,-3.2,-150.2,,,,,,,
92.4,12,isocontour,6,0,-11.0,-3.1,-260.0,,,,,,,
92.4,13,isocontour,6,0,-4.7,3.1,-52.4,,,,,,,
92.4,14,isocontour,6,0,-11.0,3.1,-162.0,,,,,,,
92.4,15,isocontour,6,0,-11.0,-3.1,-259.5,,,,,,,
92.4,Target,,,,0.87,7.76,-0.115,3.33,-0.07,,,,,
92.5,1,seeker,5,79.83,0.8,8.6,-0.214,1.9,0.3,1.9,0.6,8.7,-0.04,2
92.5,2,seeker,5,84.04,1.2,8.5,-0.278,0.4,-0.1,0.4,1.2,8.5,-0.04,2
92.5,3,seeker,5,84.26,0.3,8.8,-0.775,1.7,-0.7,1.8,0.6,8.7,-0.04,2
92.5,4,seeker,5,83.8,0.7,9.0,-0.826,0.3,-1.6,1.6,0.6,8.7,-0.04,2
92.5,5,seeker,5,82.51,0.4,8.7,-0.555,-0.5,1.8,1.9,0.6,8.7,-0.04,2
92.5,6,explorer,10,99.09,-4.5,-2.7,-143.8,-0.4,-0.4,0.6,-1.1,8.7,-2.2,4
92.5,7,explorer,10,99.21,-4.7,-9.4,-336.4,-0.0,-0.6,0.6,-1.1,8.7,-2.2,4
92.5,8,explorer,10,98.15,-10.0,9.2,-117.0,-0.3,0.5,0.6,-1.1,8.7,-2.2,4
92.5,9,explorer,10,99.04,-4.5,4.3,-42.6,-0.6,0.1,0.6,-1.1,8.7,-2.2,4
92.5,10,explorer,10,98.76,1.1,-3.1,-124.8,0.0,0.7,0.7,-1.1,8.7,-2.2,4
92.5,11,isocontour,6,0,-4.7,-3.1,-156.7,,,,,,,
92.5,12,isocontour,6,0,-11.0,-3.1,-265.6,,,,,,,
92.5,13,isocontour,6,0,-4.7,3.1,-55.1,,,,,,,
92.5,14,isocontour,6,0,-11.0,3.1,-163.8,,,,,,,
92.5,15,isocontour,6,0,-11.0,-3.1,-265.7,,,,,,,
92.5,Target,,,,0.81,8.1,-0.116,-0.68,3.26,,,,,
92.6,1,seeker,5,79.77,0.6,8.7,-0.105,-2.6,1.1,2.8,0.6,8.7,-0.04,2
92.6,2,seeker,5,84.03,1.3,8.4,-0.531,1.5,-0.7,1.7,1.3,8.4,-0.04,2
92.6,3,seeker,5,84.26,0.3,8.9,-0.374,-0.0,0.8,0.8,0.6,8.7,-0.04,2
92.6,4,seeker,5,83.79,0.7,8.8,-0.221,-0.3,-1.8,1.8,0.6,8.7,-0.04,2
92.6,5,seeker,5,82.49,0.4,8.6,-0.064,-0.1,-2.0,2.0,0.6,8.7,-0.04,2
92.6,6,explorer,10,99.09,-4.4,-2.6,-145.8,0.4,0.6,0.7,-1.1,8.7,-2.2,4
92.6,7,explorer,10,99.21,-4.7,-9.5,-345.5,0.0,-0.6,0.6,-1.1,8.7,-2.2,4
92.6,8,explorer,10,98.15,-10.0,9.2,-113.2,-0.5,0.4,0.6,-1.1,8.7,-2.2,4
92.6,9,explorer,10,99.04,-4.4,4.3,-41.7,0.6,0.3,0.7,-1.1,8.7,-2.2,4
92.6,10,explorer,10,98.76,1.0,-3.1,-130.5,-0.7,0.1,0.7,-1.1,8.7,-2.2,4
92.6,11,isocontour,6,0,-4.7,-3.2,-160.6,,,,,,,
92.6,12,isocontour,6,0,-11.0,-3.1,-266.8,,,,,,,
92.6,13,isocontour,6,0,-4.7,3.1,-55.3,,,,,,,
92.6,14,isocontour,6,0,-11.0,3.1,-161.4,,,,,,,
92.6,15,isocontour,6,0,-11.0,-3.1,-266.4,,,,,,,
92.6,Target,,,,0.59,8.36,-0.113,-2.19,2.51,,,,,
92.7,1,seeker,5,79.74,0.8,8.6,-0.114,2.1,-0.9,2.3,0.6,8.7,-0.04,2
92.7,2,seeker,5,84.03,1.3,8.4,-0.772,-0.2,0.1,0.2,1.3,8.4,-0.04,2
92.7,3,seeker,5,84.26,0.3,9.0,-0.122,-0.1,0.8,0.8,0.6,8.7,-0.04,2
92.7,4,seeker,5,83.78,0.8,8.8,-0.128,1.1,-0.2,1.1,0.6,8.7,-0.04,2
92.7,5,seeker,5,82.48,0.5,8.5,-0.038,0.1,-0.9,0.9,0.6,8.7,-0.04,2
92.7,6,explorer,10,99.09,-4.5,-2.6,-150.9,-0.5,0.5,0.7,-1.1,8.7,-2.2,4
92.7,7,explorer,10,99.21,-4.8,-9.5,-356.8,-0.3,-0.5,0.6,-1.1,8.7,-2.2,4
92.7,8,explorer,10,98.13,-9.9,9.2,-106.4,1.7,-0.5,1.8,-1.1,8.7,-2.2,4
92.7,9,explorer,10,99.03,-4.4,4.4,-42.5,-0.1,0.7,0.7,-1.1,8.7,-2.2,4
92.7,10,explorer,10,98.76,1.1,-3.1,-138.3,0.6,-0.2,0.6,-1.1,8.7,-2.2,4
92.7,11,isocontour,6,0,-4.7,-3.1,-166.0,,,,,,,
92.7,12,isocontour,6,0,-11.0,-3.1,-270.4,,,,,,,
92.7,13,isocontour,6,0,-4.7,3.1,-57.2,,,,,,,
92.7,14,isocontour,6,0,-11.0,3.1,-161.5,,,,,,,
92.7,15,isocontour,6,0,-11.0,-3.1,-270.5,,,,,,,
92.7,Target,,,,0.45,8.66,-0.113,-1.49,2.98,,,,,
92.8,1,seeker,5,79.72,0.8,8.4,-0.011,0.1,-2.1,2.1,0.5,8.5,-0.038,5
92.8,2,seeker,5,84.01,1.1,8.5,-0.146,-1.8,0.3,1.8,0.5,8.5,-0.038,5
92.8,3,seeker,5,84.24,0.4,8.8,-0.238,0.9,-1.5,1.7,0.5,8.5,-0.038,5
92.8,4,seeker,5,83.77,0.6,8.9,-0.165,-1.5,0.7,1.7,0.5,8.5,-0.038,5
92.8,5,seeker,5,82.47,0.3,8.4,-0.192,-1.5,-0.6,1.6,0.3,8.4,-0.038,5
92.8,6,explorer,10,99.09,-4.5,-2.5,-149.1,-0.3,0.6,0.7,-1.1,8.7,-2.2,4
92.8,7,explorer,10,99.21,-4.7,-9.5,-351.5,0.6,0.3,0.7,-1.1,8.7,-2.2,4
92.8,8,explorer,10,98.13,-9.8,9.2,-111.6,0.6,0.3,0.7,-1.1,8.7,-2.2,4
92.8,9,explorer,10,99.03,-4.4,4.4,-43.1,0.6,0.3,0.7,-1.1,8.7,-2.2,4
92.8,10,explorer,10,98.76,1.1,-3.0,-132.4,0.2,0.7,0.7,-1.1,8.7,-2.2,4
92.8,11,isocontour,6,0,-4.7,-3.2,-165.2,,,,,,,
92.8,12,isocontour,6,0,-11.0,-3.1,-273.2,,,,,,,
92.8,13,isocontour,6,0,-4.7,3.1,-58.2,,,,,,,
92.8,14,isocontour,6,0,-11.0,3.1,-166.2,,,,,,,
92.8,15,isocontour,6,0,-11.0,-3.1,-272.8,,,,,,,
92.8,Target,,,,0.74,8.49,-0.113,2.8,-1.81,,,,,
92.9,1,seeker,5,79.71,0.7,8.4,-0.069,-1.5,-0.3,1.5,0.7,8.4,-0.011,1
92.9,2,seeker,5,84.01,1.2,8.5,-0.257,0.6,0.2,0.6,0.8,8.4,-0.011,1
92.9,3,seeker,5,84.22,0.3,8.7,-0.502,-1.0,-1.7,2.0,0.8,8.4,-0.011,1
92.9,4,seeker,5,83.73,0.9,8.8,-0.388,2.3,-1.0,2.5,0.8,8.4,-0.011,1
92.9,5,seeker,5,82.43,0.5,8.2,-0.127,1.4,-2.1,2.5,0.8,8.4,-0.011,1
92.9,6,explorer,10,99.09,-4.6,-2.6,-144.5,-0.4,-0.4,0.6,-1.1,8.7,-2.2,4
92.9,7,explorer,10,99.21,-4.7,-9.5,-342.7,-0.0,-0.6,0.6,-1.1,8.7,-2.2,4
92.9,8,explorer,10,98.13,-9.8,9.2,-114.7,-0.4,0.5,0.6,-1.1,8.7,-2.2,4
92.9,9,explorer,10,99.03,-4.4,4.4,-42.1,-0.6,-0.1,0.6,-1.1,8.7,-2.2,4
92.9,10,explorer,10,98.75,1.2,-3.0,-125.0,0.6,0.1,0.6,-1.1,8.7,-2.2,4
92.9,11,isocontour,6,0,-4.7,-3.1,-158.3,,,,,,,
92.9,12,isocontour,6,0,-11.0,-3.1,-267.2,,,,,,,
92.9,13,isocontour,6,0,-4.7,3.1,-55.8,,,,,,,
92.9,14,isocontour,6,0,-11.0,3.1,-164.6,,,,,,,
92.9,15,isocontour,6,0,-11.0,-3.1,-267.4,,,,,,,
92.9,Target,,,,0.81,8.17,-0.107,0.63,-3.27,,,,,
93.0,1,seeker,5,79.59,0.9,8.6,-0.07,2.8,2.2,3.6,0.9,8.6,-0.069,1
93.0,2,seeker,5,84.0,1.0,8.5,-0.111,-1.5,-0.6,1.6,1.0,8.5,-0.257,2
93.0,3,seeker,5,84.2,0.5,8.6,-0.062,1.7,-0.8,1.9,0.5,8.6,-0.502,3
93.0,4,seeker,5,83.71,0.8,8.6,-0.036,-0.6,-1.6,1.7,0.8,8.6,-0.388,4
93.0,5,seeker,5,82.43,0.4,8.2,-0.16,-0.3,-0.2,0.4,0.4,8.2,-0.127,5
93.0,6,explorer,10,99.09,-4.5,-2.5,-148.9,0.2,0.7,0.7,-1.1,8.7,-2.2,4
93.0,7,explorer,10,99.21,-4.7,-9.5,-351.8,-0.5,0.4,0.6,-1.1,8.7,-2.2,4
93.0,8,explorer,10,98.13,-9.8,9.3,-111.6,0.2,0.6,0.6,-1.1,8.7,-2.2,4
93.0,9,explorer,10,99.03,-4.4,4.4,-42.8,0.5,0.5,0.7,-1.1,8.7,-2.2,4
93.0,10,explorer,10,98.75,1.2,-2.9,-130.9,0.1,0.7,0.7,-1.1,8.7,-2.2,4
93.0,11,isocontour,6,0,-4.7,-3.2,-164.8,,,,,,,
93.0,12,isocontour,6,0,-11.0,-3.1,-272.4,,,,,,,
93.0,13,isocontour,6,0,-4.7,3.1,-57.9,,,,,,,
93.0,14,isocontour,6,0,-11.0,3.1,-165.4,,,,,,,
93.0,15,isocontour,6,0,-11.0,-3.1,-272.0,,,,,,,
93.0,Target,,,,0.7,8.49,-0.115,-1.12,3.14,,,,,
93.1,1,seeker,5,79.57,0.9,8.8,-0.271,-0.4,1.8,1.8,0.8,8.6,-0.036,4
93.1,2,seeker,5,84.0,1.1,8.4,-0.04,0.2,-0.2,0.3,0.8,8.6,-0.036,4
93.1,3,seeker,5,84.2,0.5,8.6,-0.369,-0.3,0.2,0.4,0.8,8.6,-0.036,4
93.1,4,seeker,5,83.68,0.8,8.9,-0.379,-0.6,2.2,2.3,0.8,8.9,-0.036,4
93.1,5,seeker,5,82.41,0.6,8.3,-0.148,1.3,1.2,1.8,0.8,8.6,-0.036,4
93.1,6,explorer,10,99.09,-4.6,-2.6,-148.4,-0.1,-0.6,0.6,-1.1,8.7,-2.2,4
93.1,7,explorer,10,99.21,-4.7,-9.4,-343.8,0.2,0.7,0.7,-1.1,8.7,-2.2,4
93.1,8,explorer,10,98.13,-9.8,9.4,-117.4,0.2,0.6,0.6,-1.1,8.7,-2.2,4
93.1,9,explorer,10,99.03,-4.4,4.4,-43.7,-0.3,0.6,0.7,-1.1,8.7,-2.2,4
93.1,10,explorer,10,98.75,1.2,-3.0,-126.8,-0.5,-0.4,0.6,-1.1,8.7,-2.2,4
93.1,11,isocontour,6,0,-4.7,-3.1,-162.3,,,,,,,
93.1,12,isocontour,6,0,-11.0,-3.1,-273.0,,,,,,,
93.1,13,isocontour,6,0,-4.7,3.1,-58.5,,,,,,,
93.1,14,isocontour,6,0,-11.0,3.1,-169.1,,,,,,,
93.1,15,isocontour,6,0,-11.0,-3.1,-273.2,,,,,,,
93.1,Target,,,,0.95,8.27,-0.111,2.45,-2.26,,,,,
93.2,1,seeker,5,79.5,1.0,8.5,-0.036,0.9,-2.8,2.9,0.8,8.6,-0.036,4
93.2,2,seeker,5,84.0,1.1,8.4,-0.042,0.0,-0.9,0.9,0.8,8.6,-0.036,4
93.2,3,seeker,5,84.19,0.6,8.8,-0.473,0.9,1.6,1.8,0.8,8.6,-0.036,4
93.2,4,seeker,5,83.68,0.8,8.9,-0.337,0.1,0.7,0.7,0.8,8.6,-0.036,4
93.2,5,seeker,5,82.39,0.8,8.3,-0.26,1.8,-0.8,2.0,0.8,8.6,-0.036,4
93.2,6,explorer,10,99.09,-4.5,-2.6,-156.4,0.6,-0.1,0.6,-1.1,8.7,-2.2,4
93.2,7,explorer,10,99.21,-4.7,-9.4,-355.3,0.7,-0.1,0.7,-1.1,8.7,-2.2,4
93.2,8,explorer,10,98.13,-9.8,9.4,-121.4,0.4,0.5,0.6,-1.1,8.7,-2.2,4
93.2,9,explorer,10,99.03,-4.5,4.5,-48.5,-0.5,0.5,0.7,-1.1,8.7,-2.2,4
93.2,10,explorer,10,98.75,1.3,-3.0,-131.7,0.6,0.3,0.7,-1.1,8.7,-2.2,4
93.2,11,isocontour,6,0,-4.7,-3.2,-171.0,,,,,,,
93.2,12,isocontour,6,0,-11.0,-3.1,-284.8,,,,,,,
93.2,13,isocontour,6,0,-4.7,3.1,-63.7,,,,,,,
93.2,14,isocontour,6,0,-11.0,3.1,-177.4,,,,,,,
93.2,15,isocontour,6,0,-11.0,-3.1,-284.4,,,,,,,
93.2,Target,,,,1.19,8.52,-0.118,2.32,2.4,,,,,
93.3,1,seeker,5,79.47,1.1,8.7,-0.066,0.6,2.2,2.3,1.1,8.7,-0.036,1
93.3,2,seeker,5,84.0,1.1,8.4,-0.223,0.6,0.4,0.7,0.8,8.6,-0.036,4
93.3,3,seeker,5,84.17,0.5,8.6,-0.695,-0.6,-1.7,1.8,0.8,8.6,-0.036,4
93.3,4,seeker,5,83.67,1.0,8.9,-0.112,1.7,-0.4,1.7,0.8,8.6,-0.036,4
93.3,5,seeker,5,82.39,0.7,8.3,-0.713,-1.1,0.4,1.2,0.8,8.6,-0.036,4
93.3,6,explorer,10,99.08,-4.6,-2.6,-165.7,-0.6,0.1,0.6,-1.1,8.7,-2.2,4
93.3,7,explorer,10,99.21,-4.6,-9.5,-369.9,0.4,-0.5,0.6,-1.1,8.7,-2.2,4
93.3,8,explorer,10,98.13,-9.8,9.5,-124.4,-0.4,0.4,0.6,-1.1,8.7,-2.2,4
93.3,9,explorer,10,99.03,-4.5,4.5,-53.0,-0.6,0.2,0.6,-1.1,8.7,-2.2,4
93.3,10,explorer,10,98.75,1.3,-2.9,-137.8,-0.2,0.7,0.7,-1.1,8.7,-2.2,4
93.3,11,isocontour,6,0,-4.7,-3.1,-179.8,,,,,,,
93.3,12,isocontour,6,0,-11.0,-3.1,-294.8,,,,,,,
93.3,13,isocontour,6,0,-4.7,3.1,-68.8,,,,,,,
93.3,14,isocontour,6,0,-11.0,3.1,-183.7,,,,,,,
93.3,15,isocontour,6,0,-11.0,-3.1,-295.0,,,,,,,
93.3,Target,,,,1.3,8.85,-0.118,1.03,3.17,,,,,
93.4,1,seeker,5,79.43,1.3,8.8,-0.083,2.3,0.6,2.4,1.3,8.8,-0.036,1
93.4,2,seeker,5,83.99,1.1,8.3,-0.069,-0.7,-1.0,1.2,0.8,8.6,-0.036,4
93.4,3,seeker,5,84.16,0.6,8.8,-0.371,0.6,1.6,1.7,0.8,8.6,-0.036,4
93.4,4,seeker,5,83.65,0.8,8.9,-0.23,-1.7,0.1,1.7,0.8,8.6,-0.036,4
93.4,5,seeker,5,82.37,0.8,8.3,-0.165,1.8,-0.2,1.8,0.8,8.6,-0.036,4
93.4,6,explorer,10,99.08,-4.6,-2.6,-156.8,-0.3,0.6,0.7,-1.1,8.7,-2.2,4
93.4,7,explorer,10,99.2,-4.6,-9.4,-355.4,-0.0,0.7,0.7,-1.1,8.7,-2.2,4
93.4,8,explorer,10,98.13,-9.8,9.4,-120.4,0.5,-0.5,0.7,-1.1,8.7,-2.2,4
93.4,9,explorer,10,99.03,-4.6,4.4,-49.5,-0.1,-0.6,0.6,-1.1,8.7,-2.2,4
93.4,10,explorer,10,98.75,1.3,-2.8,-130.0,0.2,0.7,0.7,-1.1,8.7,-2.2,4
93.4,11,isocontour,6,0,-4.7,-3.2,-171.5,,,,,,,
93.4,12,isocontour,6,0,-11.0,-3.1,-284.5,,,,,,,
93.4,13,isocontour,6,0,-4.7,3.1,-63.5,,,,,,,
93.4,14,isocontour,6,0,-11.0,3.1,-176.5,,,,,,,
93.4,15,isocontour,6,0,-11.0,-3.1,-284.1,,,,,,,
93.4,Target,,,,1.13,8.57,-0.105,-1.69,-2.87,,,,,
93.5,1,seeker,5,79.43,1.3,8.8,-0.017,-0.0,-0.6,0.6,1.3,8.8,-0.036,1
93.5,2,seeker,5,83.97,1.2,8.5,-0.187,1.5,1.3,2.0,0.8,8.6,-0.036,4
93.5,3,seeker,5,84.14,0.5,8.6,-0.622,-0.3,-1.9,1.9,0.8,8.6,-0.036,4
93.5,4,seeker,5,83.63,1.0,8.9,-0.075,1.8,-0.5,1.9,0.8,8.6,-0.036,4
93.5,5,seeker,5,82.35,0.7,8.4,-0.561,-1.7,1.2,2.1,0.8,8.6,-0.036,4
93.5,6,explorer,10,99.08,-4.6,-2.5,-163.9,0.4,0.6,0.7,-1.1,8.7,-2.2,4
93.5,7,explorer,10,99.2,-4.7,-9.3,-366.8,-0.3,0.6,0.7,-1.1,8.7,-2.2,4
93.5,8,explorer,10,98.13,-9.8,9.3,-122.5,0.2,-0.6,0.6,-1.1,8.7,-2.2,4
93.5,9,explorer,10,99.03,-4.6,4.4,-54.5,-0.6,0.0,0.6,-1.1,8.7,-2.2,4
93.5,10,explorer,10,98.75,1.3,-2.9,-138.7,-0.3,-0.5,0.6,-1.1,8.7,-2.2,4
93.5,11,isocontour,6,0,-4.7,-3.1,-180.3,,,,,,,
93.5,12,isocontour,6,0,-11.0,-3.1,-295.0,,,,,,,
93.5,13,isocontour,6,0,-4.7,3.1,-68.8,,,,,,,
93.5,14,isocontour,6,0,-11.0,3.1,-183.3,,,,,,,
93.5,15,isocontour,6,0,-11.0,-3.1,-295.1,,,,,,,
93.5,Target,,,,1.27,8.88,-0.118,1.29,3.08,,,,,
93.6,1,seeker,5,79.38,1.5,8.9,-0.22,2.5,0.9,2.7,1.5,8.9,-0.017,1
93.6,2,seeker,5,83.97,1.2,8.4,-0.027,0.1,-0.5,0.5,1.3,8.8,-0.017,1
93.6,3,seeker,5,84.11,0.5,8.8,-0.45,0.0,2.1,2.1,1.3,8.8,-0.017,1
93.6,4,seeker,5,83.63,0.9,8.9,-0.153,-0.6,0.1,0.6,1.3,8.8,-0.017,1
93.6,5,seeker,5,82.28,1.0,8.4,-0.075,2.9,-0.4,2.9,1.3,8.8,-0.017,1
93.6,6,explorer,10,99.08,-4.5,-2.6,-157.1,0.2,-0.6,0.6,-1.1,8.7,-2.2,4
93.6,7,explorer,10,99.2,-4.7,-9.4,-356.3,-0.6,-0.2,0.6,-1.1,8.7,-2.2,4
93.6,8,explorer,10,98.13,-9.7,9.4,-120.0,0.5,0.4,0.6,-1.1,8.7,-2.2,4
93.6,9,explorer,10,99.03,-4.7,4.4,-51.7,-0.5,-0.3,0.6,-1.1,8.7,-2.2,4
93.6,10,explorer,10,98.75,1.2,-2.9,-131.4,-0.7,0.1,0.7,-1.1,8.7,-2.2,4
93.6,11,isocontour,6,0,-4.7,-3.2,-172.1,,,,,,,
93.6,12,isocontour,6,0,-11.0,-3.1,-285.7,,,,,,,
93.6,13,isocontour,6,0,-4.7,3.1,-64.1,,,,,,,
93.6,14,isocontour,6,0,-11.0,3.1,-177.6,,,,,,,
93.6,15,isocontour,6,0,-11.0,-3.1,-285.3,,,,,,,
93.6,Target,,,,1.18,8.57,-0.105,-0.95,-3.2,,,,,
93.7,1,seeker,5,79.38,1.5,8.8,-0.033,-0.4,-0.2,0.4,1.5,8.8,-0.017,1
93.7,2,seeker,5,83.88,1.5,8.6,-0.134,2.9,1.4,3.2,1.3,8.8,-0.017,1
93.7,3,seeker,5,84.11,0.5,8.7,-0.674,-0.3,-0.6,0.7,1.3,8.8,-0.017,1
93.7,4,seeker,5,83.63,1.1,8.8,-0.069,1.3,-0.5,1.4,1.3,8.8,-0.017,1
93.7,5,seeker,5,82.27,0.9,8.5,-0.33,-0.7,1.0,1.2,1.3,8.8,-0.017,1
93.7,6,explorer,10,99.08,-4.6,-2.6,-167.5,-0.5,-0.3,0.6,-1.1,8.7,-2.2,4
93.7,7,explorer,10,99.2,-4.7,-9.4,-368.6,0.7,0.1,0.7,-1.1,8.7,-2.2,4
93.7,8,explorer,10,98.13,-9.8,9.4,-123.6,-0.1,0.6,0.6,-1.1,8.7,-2.2,4
93.7,9,explorer,10,99.03,-4.7,4.4,-56.6,-0.5,0.4,0.6,-1.1,8.7,-2.2,4
93.7,10,explorer,10,98.75,1.2,-2.8,-137.5,0.4,0.5,0.6,-1.1,8.7,-2.2,4
93.7,11,isocontour,6,0,-4.7,-3.1,-181.0,,,,,,,
93.7,12,isocontour,6,0,-11.0,-3.1,-296.4,,,,,,,
93.7,13,isocontour,6,0,-4.7,3.1,-69.5,,,,,,,
93.7,14,isocontour,6,0,-11.0,3.1,-184.9,,,,,,,
93.7,15,isocontour,6,0,-11.0,-3.1,-296.6,,,,,,,
93.7,Target,,,,1.33,8.88,-0.118,1.5,2.98,,,,,
93.8,1,seeker,5,79.34,1.6,9.1,-0.012,0.4,2.5,2.5,1.6,9.1,-0.017,1
93.8,2,seeker,5,83.88,1.5,8.5,-0.343,-0.6,-0.9,1.1,1.3,8.8,-0.017,1
93.8,3,seeker,5,84.09,0.7,8.8,-0.927,1.8,-0.0,1.8,1.3,8.8,-0.017,1
93.8,4,seeker,5,83.53,1.4,9.0,-0.078,2.8,1.8,3.3,1.3,8.8,-0.017,1
93.8,5,seeker,5,82.27,0.9,8.4,-0.894,0.3,-1.0,1.0,1.3,8.8,-0.017,1
93.8,6,explorer,10,99.08,-4.6,-2.7,-176.6,-0.3,-0.5,0.6,-1.1,8.7,-2.2,4
93.8,7,explorer,10,99.2,-4.6,-9.4,-379.9,0.4,-0.5,0.6,-1.1,8.7,-2.2,4
93.8,8,explorer,10,98.12,-9.7,9.4,-129.5,0.4,-0.6,0.7,-1.1,8.7,-2.2,4
93.8,9,explorer,10,99.03,-4.7,4.5,-60.9,0.3,0.6,0.7,-1.1,8.7,-2.2,4
93.8,10,explorer,10,98.75,1.3,-2.9,-142.8,0.2,-0.5,0.5,-1.1,8.7,-2.2,4
93.8,11,isocontour,6,0,-4.7,-3.2,-188.8,,,,,,,
93.8,12,isocontour,6,0,-11.0,-3.1,-308.2,,,,,,,
93.8,13,isocontour,6,0,-4.7,3.1,-75.0,,,,,,,
93.8,14,isocontour,6,0,-11.0,3.1,-194.2,,,,,,,
93.8,15,isocontour,6,0,-11.0,-3.1,-307.7,,,,,,,
93.8,Target,,,,1.63,9.04,-0.116,2.97,1.51,,,,,
93.9,1,seeker,5,79.3,1.7,9.3,-0.009,1.8,1.6,2.4,1.7,9.3,-0.012,1
93.9,2,seeker,5,83.87,1.5,8.7,-0.547,0.6,1.6,1.7,1.6,9.1,-0.012,1
93.9,3,seeker,5,84.06,0.8,9.0,-1.182,0.6,2.3,2.4,1.6,9.1,-0.012,1
93.9,4,seeker,5,83.53,1.3,9.0,-0.34,-0.5,0.1,0.5,1.6,9.1,-0.012,1
93.9,5,seeker,5,82.26,1.0,8.5,-1.256,1.0,1.1,1.5,1.6,9.1,-0.012,1
93.9,6,explorer,10,99.08,-4.6,-2.6,-184.1,0.3,0.6,0.7,-1.1,8.7,-2.2,4
93.9,7,explorer,10,99.2,-4.7,-9.5,-395.1,-0.4,-0.4,0.6,-1.1,8.7,-2.2,4
93.9,8,explorer,10,98.12,-9.8,9.4,-135.1,-0.6,0.1,0.6,-1.1,8.7,-2.2,4
93.9,9,explorer,10,99.02,-4.7,4.4,-66.3,0.3,-0.5,0.6,-1.1,8.7,-2.2,4
93.9,10,explorer,10,98.75,1.2,-3.0,-151.3,-0.4,-0.5,0.6,-1.1,8.7,-2.2,4
93.9,11,isocontour,6,0,-4.7,-3.1,-198.1,,,,,,,
93.9,12,isocontour,6,0,-11.0,-3.1,-319.6,,,,,,,
93.9,13,isocontour,6,0,-4.7,3.1,-81.0,,,,,,,
93.9,14,isocontour,6,0,-11.0,3.1,-202.4,,,,,,,
93.9,15,isocontour,6,0,-11.0,-3.1,-319.7,,,,,,,
93.9,Target,,,,1.81,9.33,-0.116,1.83,2.79,,,,,
94.0,1,seeker,5,79.3,1.8,9.3,-0.115,0.5,0.3,0.6,1.8,9.3,-0.009,1
94.0,2,seeker,5,83.86,1.5,8.8,-0.362,0.2,1.6,1.6,1.5,8.8,-0.547,2
94.0,3,seeker,5,84.05,0.9,9.1,-1.284,1.4,0.7,1.6,0.9,9.1,-1.182,3
94.0,4,seeker,5,83.48,1.3,9.3,-0.564,0.2,2.6,2.6,1.3,9.3,-0.34,4
94.0,5,seeker,5,82.25,1.2,8.6,-0.999,1.3,1.3,1.8,1.2,8.6,-1.256,5
94.0,6,explorer,10,99.08,-4.6,-2.6,-180.9,0.3,0.7,0.8,-1.1,8.7,-2.2,4
94.0,7,explorer,10,99.2,-4.7,-9.5,-392.7,-0.3,-0.5,0.6,-1.1,8.7,-2.2,4
94.0,8,explorer,10,98.12,-9.8,9.3,-140.8,0.2,-0.7,0.7,-1.1,8.7,-2.2,4
94.0,9,explorer,10,99.02,-4.6,4.4,-66.9,0.6,-0.1,0.6,-1.1,8.7,-2.2,4
94.0,10,explorer,10,98.75,1.3,-3.0,-146.8,0.6,-0.1,0.6,-1.1,8.7,-2.2,4
94.0,11,isocontour,6,0,-4.7,-3.2,-196.5,,,,,,,
94.0,12,isocontour,6,0,-11.0,-3.1,-321.2,,,,,,,
94.0,13,isocontour,6,0,-4.7,3.1,-81.6,,,,,,,
94.0,14,isocontour,6,0,-11.0,3.1,-206.2,,,,,,,
94.0,15,isocontour,6,0,-11.0,-3.1,-320.8,,,,,,,
94.0,Target,,,,2.06,9.12,-0.105,2.59,-2.1,,,,,
94.1,1,seeker,5,79.3,1.8,9.3,-0.36,0.5,0.1,0.5,1.8,9.3,-0.009,1
94.1,2,seeker,5,83.84,1.6,9.0,-0.282,0.7,1.7,1.8,1.8,9.3,-0.009,1
94.1,3,seeker,5,84.04,1.1,9.1,-1.109,1.5,0.3,1.5,1.8,9.3,-0.009,1
94.1,4,seeker,5,83.47,1.5,9.3,-0.643,1.6,0.2,1.6,1.8,9.3,-0.009,1
94.1,5,seeker,5,82.24,1.1,8.7,-1.04,-0.9,0.2,0.9,1.8,9.3,-0.009,1
