Time,ID,behv,com_radius,Battery,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id
15.4,14,isocontour,6,32.08,-3.5,-0.2,-69.8,1.7,-3.4,3.8,3.7,1.8,-4.6,1
15.4,15,isocontour,6,35.68,-3.5,0.4,-66.9,-1.1,-5.5,5.6,3.7,1.8,-4.6,1
15.4,Target,,,,4.21,3.09,-0.106,2.78,-1.84,,,,,
15.5,1,seeker,5,98.54,3.4,2.7,-1.386,-0.3,2.3,2.3,3.4,2.7,-0.913,1
15.5,2,seeker,5,97.39,3.9,1.9,-2.389,-0.8,1.2,1.4,3.5,2.5,-0.913,1
15.5,3,seeker,5,98.3,3.6,1.7,-3.35,-0.1,1.5,1.5,3.5,2.5,-0.913,1
15.5,4,seeker,5,96.84,3.7,2.3,-1.571,1.9,1.4,2.4,3.5,2.5,-0.913,1
15.5,5,seeker,5,98.19,3.3,1.8,-3.383,-0.4,-0.1,0.4,3.5,2.5,-0.913,1
15.5,6,explorer,10,99.84,1.9,-9.2,-162.6,0.1,0.7,0.7,3.7,1.8,-4.6,1
15.5,7,explorer,10,99.51,5.2,-3.5,-46.9,-0.5,0.5,0.7,3.7,1.8,-4.6,1
15.5,8,explorer,10,99.7,-6.4,-1.1,-137.5,-0.5,0.4,0.6,3.7,1.8,-4.6,1
15.5,9,explorer,10,99.81,-2.2,-8.5,-184.6,0.7,-0.2,0.7,3.7,1.8,-4.6,1
15.5,10,explorer,10,99.8,8.1,-4.5,-75.6,-0.5,0.5,0.7,3.7,1.8,-4.6,1
15.5,11,isocontour,6,49.19,-3.6,-1.4,-86.3,-2.4,3.7,4.4,3.7,1.8,-4.6,1
15.5,12,isocontour,6,93.78,9.0,8.9,-52.2,1.5,-0.5,1.6,9.0,8.9,-41.9,12
15.5,13,isocontour,6,38.52,-3.9,1.8,-71.2,2.0,-3.0,3.6,3.7,1.8,-4.6,1
15.5,14,isocontour,6,31.65,-3.3,-0.7,-77.1,1.3,-5.3,5.5,3.7,1.8,-4.6,1
15.5,15,isocontour,6,35.43,-3.3,-0.0,-71.5,1.9,-4.1,4.5,3.7,1.8,-4.6,1
15.5,Target,,,,4.44,3.32,-0.107,2.4,2.32,,,,,
15.6,1,seeker,5,98.54,3.4,2.7,-2.205,-0.0,0.2,0.2,3.4,2.7,-0.913,1
15.6,2,seeker,5,97.34,4.0,2.1,-2.515,0.7,2.5,2.6,3.5,2.5,-0.913,1
15.6,3,seeker,5,98.29,3.6,1.6,-4.798,0.1,-0.6,0.6,3.5,2.5,-0.913,1
15.6,4,seeker,5,96.83,3.6,2.5,-2.392,-1.0,1.3,1.6,3.5,2.5,-0.913,1
15.6,5,seeker,5,98.09,3.2,2.1,-4.269,-1.7,2.8,3.3,3.5,2.5,-0.913,1
15.6,6,explorer,10,99.83,1.9,-9.1,-168.2,0.4,0.6,0.7,3.7,1.8,-4.6,1
15.6,7,explorer,10,99.51,5.2,-3.4,-49.1,-0.5,0.4,0.6,3.7,1.8,-4.6,1
15.6,8,explorer,10,99.7,-6.5,-1.1,-146.1,-0.7,-0.2,0.7,3.7,1.8,-4.6,1
15.6,9,explorer,10,99.81,-2.3,-8.5,-192.7,-0.4,0.5,0.6,3.7,1.8,-4.6,1
15.6,10,explorer,10,99.8,8.1,-4.5,-77.2,-0.7,-0.1,0.7,3.7,1.8,-4.6,1
15.6,11,isocontour,6,49.19,-3.5,-1.4,-90.2,1.3,0.1,1.3,3.7,1.8,-4.6,1
15.6,12,isocontour,6,93.77,9.0,9.1,-49.0,-0.4,1.6,1.6,9.0,9.1,-41.9,12
15.6,13,isocontour,6,38.48,-3.8,1.6,-75.9,0.4,-2.4,2.4,3.7,1.8,-4.6,1
15.6,14,isocontour,6,31.54,-3.4,-0.4,-80.9,-0.6,3.4,3.5,3.7,1.8,-4.6,1
15.6,15,isocontour,6,35.05,-3.5,-0.5,-83.7,-1.9,-4.9,5.3,3.7,1.8,-4.6,1
15.6,Target,,,,4.67,3.56,-0.105,2.32,2.39,,,,,
15.7,1,seeker,5,98.48,3.3,3.0,-3.274,-1.4,2.3,2.7,3.3,3.0,-0.913,1
15.7,2,seeker,5,97.33,3.9,2.2,-3.531,-1.2,0.9,1.5,3.5,2.5,-0.913,1
15.7,3,seeker,5,98.28,3.6,1.8,-5.571,-0.3,1.9,1.9,3.5,2.5,-0.913,1
15.7,4,seeker,5,96.83,3.5,2.4,-3.768,-0.3,-0.7,0.8,3.5,2.5,-0.913,1
15.7,5,seeker,5,98.07,3.3,2.3,-4.888,1.1,1.5,1.9,3.5,2.5,-0.913,1
15.7,6,explorer,10,99.83,1.9,-9.2,-177.3,-0.2,-0.6,0.6,3.7,1.8,-4.6,1
15.7,7,explorer,10,99.51,5.2,-3.5,-52.9,0.4,-0.5,0.6,3.7,1.8,-4.6,1
15.7,8,explorer,10,99.68,-6.7,-1.1,-157.1,-1.8,0.4,1.8,3.7,1.8,-4.6,1
15.7,9,explorer,10,99.81,-2.2,-8.5,-202.2,0.5,-0.4,0.6,3.7,1.8,-4.6,1
15.7,10,explorer,10,99.8,8.0,-4.5,-78.8,-0.7,0.1,0.7,3.7,1.8,-4.6,1
15.7,11,isocontour,6,49.04,-3.6,-1.0,-94.6,-1.1,3.6,3.8,3.7,1.8,-4.6,1
15.7,12,isocontour,6,93.76,8.8,9.0,-42.5,-1.1,-1.2,1.6,8.8,9.0,-41.9,12
15.7,13,isocontour,6,38.44,-3.7,1.3,-80.1,1.1,-2.4,2.6,3.7,1.8,-4.6,1
15.7,14,isocontour,6,31.06,-3.4,0.2,-81.7,0.3,5.6,5.6,3.7,1.8,-4.6,1
15.7,15,isocontour,6,35.02,-3.7,-0.7,-93.6,-1.8,-1.2,2.2,3.7,1.8,-4.6,1
15.7,Target,,,,4.89,3.79,-0.106,2.25,2.46,,,,,
15.8,1,seeker,5,98.48,3.2,3.0,-2.248,-0.3,0.6,0.7,3.2,3.0,-0.913,1
15.8,2,seeker,5,97.33,3.9,2.2,-2.318,0.5,0.0,0.5,3.5,2.5,-0.913,1
15.8,3,seeker,5,98.26,3.5,2.0,-3.553,-0.2,1.9,1.9,3.5,2.5,-0.913,1
15.8,4,seeker,5,96.78,3.6,2.6,-1.85,1.2,2.3,2.6,3.5,2.5,-0.913,1
15.8,5,seeker,5,98.07,3.2,2.4,-3.611,-0.8,0.5,0.9,3.5,2.5,-0.913,1
15.8,6,explorer,10,99.83,1.9,-9.1,-168.2,0.1,0.7,0.7,3.7,1.8,-4.6,1
15.8,7,explorer,10,99.5,5.1,-3.5,-49.8,-1.0,-0.1,1.0,3.7,1.8,-4.6,1
15.8,8,explorer,10,99.68,-6.7,-1.2,-151.3,-0.7,-0.5,0.9,3.7,1.8,-4.6,1
15.8,9,explorer,10,99.81,-2.3,-8.5,-194.3,-0.6,-0.0,0.6,3.7,1.8,-4.6,1
15.8,10,explorer,10,99.79,8.2,-4.5,-77.2,1.5,0.1,1.5,3.7,1.8,-4.6,1
15.8,11,isocontour,6,49.04,-3.6,-1.0,-88.3,-0.0,0.2,0.2,3.7,1.8,-4.6,1
15.8,12,isocontour,6,93.75,8.7,9.1,-46.8,-1.3,0.9,1.6,8.7,9.1,-41.9,12
15.8,13,isocontour,6,38.37,-3.8,1.6,-75.2,-0.9,2.8,2.9,3.7,1.8,-4.6,1
15.8,14,isocontour,6,30.02,-3.3,0.9,-70.7,0.7,7.3,7.3,3.7,1.8,-4.6,1
15.8,15,isocontour,6,32.99,-4.0,0.2,-85.5,-2.7,8.7,9.1,3.7,1.8,-4.6,1
15.8,Target,,,,4.64,3.56,-0.114,-2.49,-2.22,,,,,
15.9,1,seeker,5,98.48,3.3,3.0,-2.364,0.4,-0.2,0.4,3.3,3.0,-0.913,1
15.9,2,seeker,5,97.32,3.8,2.3,-1.921,-1.3,0.8,1.5,3.5,2.5,-0.913,1
15.9,3,seeker,5,98.23,3.3,2.1,-3.485,-2.1,0.6,2.2,3.5,2.5,-0.913,1
15.9,4,seeker,5,96.77,3.5,2.6,-2.084,-1.2,-0.6,1.3,3.5,2.5,-0.913,1
15.9,5,seeker,5,98.06,3.3,2.4,-2.838,1.4,0.9,1.7,3.5,2.5,-0.913,1
15.9,6,explorer,10,99.83,1.9,-9.1,-161.5,-0.6,0.2,0.6,3.7,1.8,-4.6,1
15.9,7,explorer,10,99.5,5.1,-3.4,-44.4,-0.1,0.7,0.7,3.7,1.8,-4.6,1
15.9,8,explorer,10,99.68,-6.7,-1.2,-151.5,0.4,-0.5,0.6,3.7,1.8,-4.6,1
15.9,9,explorer,10,99.81,-2.3,-8.5,-187.4,0.5,0.5,0.7,3.7,1.8,-4.6,1
15.9,10,explorer,10,99.79,8.2,-4.4,-70.8,0.5,0.4,0.6,3.7,1.8,-4.6,1
15.9,11,isocontour,6,48.99,-3.5,-0.8,-84.1,1.3,2.4,2.7,3.7,1.8,-4.6,1
15.9,12,isocontour,6,93.74,8.8,9.2,-51.2,1.3,0.9,1.6,8.8,9.2,-41.9,12
15.9,13,isocontour,6,38.31,-4.1,1.7,-80.7,-2.5,1.2,2.8,3.7,1.8,-4.6,1
15.9,14,isocontour,6,30.02,-3.3,1.0,-70.2,0.6,0.9,1.1,3.7,1.8,-4.6,1
15.9,15,isocontour,6,32.72,-3.5,0.3,-77.9,4.6,0.9,4.7,3.7,1.8,-4.6,1
15.9,Target,,,,4.79,3.25,-0.117,1.49,-2.98,,,,,
16.0,1,seeker,5,98.48,3.3,3.0,-3.311,0.3,-0.5,0.6,3.3,3.0,-2.364,1
16.0,2,seeker,5,97.32,3.8,2.3,-2.401,0.3,-0.2,0.4,3.8,2.3,-1.921,2
16.0,3,seeker,5,98.22,3.4,2.0,-4.107,0.9,-0.8,1.2,3.4,2.0,-3.485,3
16.0,4,seeker,5,96.76,3.7,2.6,-2.339,1.8,-0.3,1.8,3.7,2.6,-2.084,4
16.0,5,seeker,5,98.06,3.3,2.6,-3.714,-0.3,1.0,1.0,3.3,2.6,-2.838,5
16.0,6,explorer,10,99.83,1.9,-9.1,-160.1,0.7,-0.0,0.7,3.7,1.8,-4.6,1
16.0,7,explorer,10,99.5,5.2,-3.4,-42.5,0.7,0.0,0.7,3.7,1.8,-4.6,1
16.0,8,explorer,10,99.68,-6.7,-1.2,-158.0,-0.4,0.5,0.6,3.7,1.8,-4.6,1
16.0,9,explorer,10,99.81,-2.2,-8.5,-189.5,0.5,-0.4,0.6,3.7,1.8,-4.6,1
16.0,10,explorer,10,99.79,8.1,-4.4,-65.7,-0.6,0.4,0.7,3.7,1.8,-4.6,1
16.0,11,isocontour,6,48.9,-3.6,-0.5,-89.5,-1.8,2.8,3.3,-3.6,-0.5,-84.1,11
16.0,12,isocontour,6,93.72,8.9,9.3,-52.5,1.0,1.3,1.6,8.9,9.3,-51.2,12
16.0,13,isocontour,6,38.13,-4.2,2.1,-87.4,-1.2,3.9,4.1,-4.2,2.1,-80.7,13
16.0,14,isocontour,6,29.59,-3.8,1.1,-83.5,-5.3,1.3,5.5,-3.8,1.1,-70.2,14
16.0,15,isocontour,6,32.43,-3.9,0.7,-86.8,-3.3,3.4,4.7,-3.9,0.7,-77.9,15
16.0,Target,,,,5.11,3.12,-0.117,3.11,-1.21,,,,,
16.1,1,seeker,5,98.47,3.4,3.1,-1.898,1.2,0.9,1.5,3.8,2.3,-1.921,2
16.1,2,seeker,5,97.31,3.8,2.2,-1.787,0.5,-1.4,1.5,3.8,2.2,-1.921,2
16.1,3,seeker,5,98.21,3.5,2.2,-2.568,1.0,1.2,1.6,3.8,2.3,-1.921,2
16.1,4,seeker,5,96.73,3.9,2.7,-1.061,1.8,1.1,2.1,3.8,2.3,-1.921,2
16.1,5,seeker,5,98.04,3.4,2.5,-2.233,1.7,-0.7,1.8,3.8,2.3,-1.921,2
16.1,6,explorer,10,99.83,2.0,-9.1,-157.4,0.7,0.2,0.7,3.7,1.8,-4.6,1
16.1,7,explorer,10,99.5,5.2,-3.4,-43.3,-0.0,-0.6,0.6,3.7,1.8,-4.6,1
16.1,8,explorer,10,99.68,-6.6,-1.2,-148.9,0.7,-0.2,0.7,3.7,1.8,-4.6,1
16.1,9,explorer,10,99.81,-2.3,-8.6,-186.5,-0.4,-0.5,0.6,3.7,1.8,-4.6,1
16.1,10,explorer,10,99.79,8.2,-4.4,-68.0,0.6,-0.1,0.6,3.7,1.8,-4.6,1
16.1,11,isocontour,6,48.44,-3.6,0.1,-80.4,-0.0,5.6,5.6,3.7,1.8,-4.6,1
16.1,12,isocontour,6,93.71,8.9,9.1,-53.1,-0.2,-1.6,1.6,8.9,9.1,-51.2,12
16.1,13,isocontour,6,38.12,-4.3,2.2,-84.2,-1.6,0.6,1.7,3.7,1.8,-4.6,1
16.1,14,isocontour,6,29.58,-4.0,1.2,-80.1,-1.5,0.6,1.6,3.7,1.8,-4.6,1
16.1,15,isocontour,6,31.19,-3.2,0.3,-71.5,6.9,-3.5,7.7,3.7,1.8,-4.6,1
16.1,Target,,,,4.79,3.11,-0.105,-3.33,-0.11,,,,,
16.2,1,seeker,5,98.46,3.5,3.0,-1.11,1.2,-1.1,1.6,3.9,2.7,-1.061,4
16.2,2,seeker,5,97.26,4.0,2.3,-0.545,2.2,1.7,2.8,3.9,2.7,-1.061,4
16.2,3,seeker,5,98.21,3.5,2.1,-1.73,0.0,-0.5,0.5,3.9,2.7,-1.061,4
16.2,4,seeker,5,96.73,3.8,2.7,-0.547,-0.0,0.2,0.2,3.8,2.7,-1.061,4
16.2,5,seeker,5,97.98,3.5,2.8,-1.067,1.2,2.6,2.9,3.9,2.7,-1.061,4
16.2,6,explorer,10,99.83,1.9,-9.1,-151.1,-0.6,-0.1,0.6,3.7,1.8,-4.6,1
16.2,7,explorer,10,99.5,5.2,-3.4,-39.5,-0.1,0.7,0.7,3.7,1.8,-4.6,1
16.2,8,explorer,10,99.67,-6.6,-1.1,-140.8,0.3,0.6,0.7,3.7,1.8,-4.6,1
16.2,9,explorer,10,99.81,-2.2,-8.6,-177.1,0.7,0.1,0.7,3.7,1.8,-4.6,1
16.2,10,explorer,10,99.79,8.2,-4.4,-66.7,0.0,-0.6,0.6,3.7,1.8,-4.6,1
16.2,11,isocontour,6,48.39,-3.7,0.3,-75.8,-0.9,2.4,2.6,3.7,1.8,-4.6,1
16.2,12,isocontour,6,93.7,8.7,9.1,-56.3,-1.6,-0.1,1.6,8.7,9.1,-51.2,12
16.2,13,isocontour,6,37.92,-4.1,1.9,-75.6,2.8,-3.2,4.3,3.7,1.8,-4.6,1
16.2,14,isocontour,6,29.23,-3.8,1.7,-71.8,1.4,4.8,5.0,3.7,1.8,-4.6,1
16.2,15,isocontour,6,31.12,-3.3,0.6,-67.8,-1.3,2.6,2.9,3.7,1.8,-4.6,1
16.2,Target,,,,4.57,2.87,-0.105,-2.28,-2.43,,,,,
16.3,1,seeker,5,98.46,3.6,3.0,-0.6,0.5,0.6,0.8,4.0,2.3,-0.545,2
16.3,2,seeker,5,97.26,4.0,2.4,-0.148,0.0,0.6,0.6,4.0,2.4,-0.545,2
16.3,3,seeker,5,98.2,3.6,2.2,-0.713,1.4,0.6,1.5,4.0,2.3,-0.545,2
16.3,4,seeker,5,96.62,4.1,2.5,-0.075,2.8,-2.1,3.5,4.0,2.3,-0.545,2
16.3,5,seeker,5,97.92,3.5,2.5,-0.677,-0.5,-2.8,2.8,4.0,2.3,-0.545,2
16.3,6,explorer,10,99.83,1.9,-9.2,-147.4,0.3,-0.5,0.6,3.7,1.8,-4.6,1
16.3,7,explorer,10,99.5,5.2,-3.4,-38.6,-0.4,-0.5,0.6,3.7,1.8,-4.6,1
16.3,8,explorer,10,99.67,-6.6,-1.1,-133.9,-0.6,0.2,0.6,3.7,1.8,-4.6,1
16.3,9,explorer,10,99.81,-2.2,-8.5,-168.3,0.2,0.7,0.7,3.7,1.8,-4.6,1
16.3,10,explorer,10,99.79,8.2,-4.5,-67.6,0.1,-0.6,0.6,3.7,1.8,-4.6,1
16.3,11,isocontour,6,46.72,-3.6,-0.6,-73.2,1.2,-8.5,8.6,3.7,1.8,-4.6,1
16.3,12,isocontour,6,93.69,8.5,9.2,-59.9,-1.5,0.4,1.6,8.5,9.2,-51.2,12
16.3,13,isocontour,6,37.9,-4.2,1.9,-73.2,-1.6,-0.5,1.7,3.7,1.8,-4.6,1
16.3,14,isocontour,6,29.19,-3.6,1.6,-63.0,2.4,-0.8,2.5,3.7,1.8,-4.6,1
16.3,15,isocontour,6,30.81,-3.6,1.0,-65.7,-3.0,3.9,4.9,3.7,1.8,-4.6,1
16.3,Target,,,,4.27,2.72,-0.111,-2.93,-1.59,,,,,
16.4,1,seeker,5,98.45,3.6,2.9,-0.095,1.1,-1.0,1.5,4.1,2.5,-0.075,4
16.4,2,seeker,5,97.26,4.0,2.4,-0.188,-0.4,-0.4,0.6,4.1,2.5,-0.075,4
16.4,3,seeker,5,98.17,3.8,2.1,-0.56,2.0,-1.1,2.3,4.1,2.5,-0.075,4
16.4,4,seeker,5,96.58,4.3,2.7,-0.12,1.5,1.9,2.4,4.3,2.7,-0.075,4
16.4,5,seeker,5,97.89,3.5,2.7,-0.171,0.7,1.8,1.9,4.1,2.5,-0.075,4
16.4,6,explorer,10,99.83,1.9,-9.1,-146.4,0.2,0.7,0.7,3.7,1.8,-4.6,1
16.4,7,explorer,10,99.5,5.2,-3.5,-41.0,0.4,-0.5,0.6,3.7,1.8,-4.6,1
16.4,8,explorer,10,99.67,-6.7,-1.1,-128.2,-0.5,0.3,0.6,3.7,1.8,-4.6,1
16.4,9,explorer,10,99.81,-2.1,-8.5,-165.1,0.7,0.1,0.7,3.7,1.8,-4.6,1
16.4,10,explorer,10,99.78,8.3,-4.5,-72.1,0.6,-0.2,0.6,3.7,1.8,-4.6,1
16.4,11,isocontour,6,46.39,-3.7,-1.0,-73.0,-0.4,-4.9,4.9,3.7,1.8,-4.6,1
16.4,12,isocontour,6,93.68,8.7,9.3,-64.2,1.2,1.1,1.6,8.7,9.3,-51.2,12
16.4,13,isocontour,6,37.8,-4.3,1.6,-70.2,-1.0,-3.3,3.4,3.7,1.8,-4.6,1
16.4,14,isocontour,6,28.81,-3.9,1.2,-63.9,-2.9,-4.3,5.2,3.7,1.8,-4.6,1
16.4,15,isocontour,6,30.36,-3.9,0.5,-67.3,-2.9,-4.7,5.5,3.7,1.8,-4.6,1
16.4,Target,,,,3.94,2.81,-0.117,-3.24,0.78,,,,,
16.5,1,seeker,5,98.41,3.8,3.1,-0.279,2.0,1.5,2.5,4.1,2.5,-0.075,4
16.5,2,seeker,5,97.16,4.1,2.7,-0.193,1.6,2.9,3.3,4.1,2.5,-0.075,4
16.5,3,seeker,5,98.17,3.8,2.1,-0.244,-0.6,-0.2,0.6,4.1,2.5,-0.075,4
16.5,4,seeker,5,96.58,4.3,2.8,-0.376,0.4,0.8,0.9,4.1,2.5,-0.075,4
16.5,5,seeker,5,97.87,3.6,2.5,-0.02,0.6,-1.9,2.0,4.1,2.5,-0.075,4
16.5,6,explorer,10,99.83,1.9,-9.2,-140.8,-0.4,-0.5,0.6,3.7,1.8,-4.6,1
16.5,7,explorer,10,99.5,5.3,-3.5,-39.0,0.4,-0.5,0.6,3.7,1.8,-4.6,1
16.5,8,explorer,10,99.66,-6.8,-1.0,-124.2,-1.4,0.6,1.5,3.7,1.8,-4.6,1
16.5,9,explorer,10,99.81,-2.2,-8.5,-155.7,-0.2,0.7,0.7,3.7,1.8,-4.6,1
16.5,10,explorer,10,99.78,8.2,-4.5,-70.6,-0.3,-0.6,0.7,3.7,1.8,-4.6,1
16.5,11,isocontour,6,46.21,-3.8,-1.5,-72.3,-0.8,-4.0,4.1,3.7,1.8,-4.6,1
16.5,12,isocontour,6,93.67,8.7,9.4,-72.3,0.9,1.3,1.6,8.7,9.4,-51.2,12
16.5,13,isocontour,6,37.76,-4.4,1.3,-66.8,-0.1,-2.5,2.5,3.7,1.8,-4.6,1
16.5,14,isocontour,6,28.73,-4.0,0.9,-63.0,-1.5,-2.8,3.2,3.7,1.8,-4.6,1
16.5,15,isocontour,6,30.27,-4.1,0.2,-66.8,-1.7,-2.7,3.2,3.7,1.8,-4.6,1
16.5,Target,,,,3.73,2.55,-0.113,-2.03,-2.64,,,,,
16.6,1,seeker,5,98.39,3.8,2.9,-0.383,-0.7,-1.7,1.8,3.6,2.5,-0.02,5
16.6,2,seeker,5,97.01,3.8,2.5,-0.045,-3.2,-2.0,3.8,3.6,2.5,-0.02,5
16.6,3,seeker,5,98.15,3.7,2.2,-0.057,-0.5,1.8,1.9,3.6,2.5,-0.02,5
16.6,4,seeker,5,96.58,4.3,2.8,-0.385,0.2,0.1,0.2,3.6,2.5,-0.02,5
16.6,5,seeker,5,97.87,3.6,2.5,-0.163,-0.0,0.3,0.3,3.6,2.5,-0.02,5
16.6,6,explorer,10,99.83,1.9,-9.1,-134.7,0.5,0.5,0.7,3.7,1.8,-4.6,1
16.6,7,explorer,10,99.5,5.2,-3.5,-35.9,-0.4,-0.5,0.6,3.7,1.8,-4.6,1
16.6,8,explorer,10,99.65,-7.0,-1.1,-130.9,-1.7,-0.8,1.9,3.7,1.8,-4.6,1
16.6,9,explorer,10,99.81,-2.2,-8.4,-153.3,-0.6,0.2,0.6,3.7,1.8,-4.6,1
16.6,10,explorer,10,99.78,8.2,-4.5,-64.2,-0.1,0.7,0.7,3.7,1.8,-4.6,1
16.6,11,isocontour,6,45.76,-3.6,-2.0,-75.3,1.7,-5.3,5.6,3.7,1.8,-4.6,1
16.6,12,isocontour,6,93.66,8.6,9.3,-71.0,-0.8,-1.4,1.6,8.6,9.3,-51.2,12
16.6,13,isocontour,6,37.31,-4.4,0.8,-71.5,-0.3,-5.5,5.5,3.7,1.8,-4.6,1
16.6,14,isocontour,6,28.28,-4.2,0.4,-69.0,-1.0,-5.4,5.5,3.7,1.8,-4.6,1
16.6,15,isocontour,6,30.18,-4.0,-0.1,-68.4,1.2,-2.9,3.1,3.7,1.8,-4.6,1
16.6,Target,,,,3.93,2.3,-0.105,2.15,-2.55,,,,,
16.7,1,seeker,5,98.39,3.7,2.9,-0.816,-0.5,0.4,0.6,3.6,2.5,-0.02,5
16.7,2,seeker,5,97.0,3.9,2.6,-0.388,0.6,1.6,1.7,3.6,2.5,-0.02,5
16.7,3,seeker,5,98.15,3.7,2.2,-0.04,-0.4,-0.3,0.5,3.6,2.5,-0.02,5
16.7,4,seeker,5,96.57,4.2,2.7,-0.63,-1.5,-0.9,1.7,3.6,2.5,-0.02,5
16.7,5,seeker,5,97.85,3.4,2.7,-0.471,-1.5,1.3,2.0,3.4,2.7,-0.02,5
16.7,6,explorer,10,99.83,1.9,-9.1,-127.1,-0.4,0.5,0.6,3.7,1.8,-4.6,1
16.7,7,explorer,10,99.5,5.3,-3.6,-33.9,0.5,-0.4,0.6,3.7,1.8,-4.6,1
16.7,8,explorer,10,99.65,-7.0,-1.2,-126.2,-0.5,-0.2,0.5,3.7,1.8,-4.6,1
16.7,9,explorer,10,99.81,-2.3,-8.5,-146.4,-0.6,-0.1,0.6,3.7,1.8,-4.6,1
16.7,10,explorer,10,99.78,8.2,-4.5,-62.5,-0.4,-0.5,0.6,3.7,1.8,-4.6,1
16.7,11,isocontour,6,45.61,-3.4,-2.3,-69.4,2.4,-3.0,3.8,3.7,1.8,-4.6,1
16.7,12,isocontour,6,93.65,8.5,9.4,-77.0,-1.2,1.1,1.6,8.5,9.4,-51.2,12
16.7,13,isocontour,6,37.01,-4.2,0.4,-65.1,2.3,-4.3,4.9,3.7,1.8,-4.6,1
16.7,14,isocontour,6,27.85,-4.0,-0.1,-65.0,1.3,-5.3,5.5,3.7,1.8,-4.6,1
16.7,15,isocontour,6,30.1,-3.9,-0.4,-64.1,1.0,-2.9,3.1,3.7,1.8,-4.6,1
16.7,Target,,,,3.74,2.03,-0.11,-1.89,-2.75,,,,,
16.8,1,seeker,5,98.39,3.7,3.0,-1.417,0.3,0.6,0.7,3.6,2.5,-0.02,5
16.8,2,seeker,5,96.89,3.6,2.4,-0.332,-2.1,-2.7,3.4,3.6,2.5,-0.02,5
16.8,3,seeker,5,98.14,3.6,2.4,-0.313,-0.7,1.5,1.7,3.6,2.5,-0.02,5
16.8,4,seeker,5,96.56,4.2,2.7,-1.367,0.6,0.2,0.6,3.6,2.5,-0.02,5
16.8,5,seeker,5,97.82,3.3,2.5,-0.469,-1.5,-1.7,2.3,3.3,2.5,-0.02,5
16.8,6,explorer,10,99.82,1.9,-9.1,-122.2,0.6,-0.3,0.7,3.7,1.8,-4.6,1
16.8,7,explorer,10,99.5,5.2,-3.5,-32.0,-0.6,0.3,0.7,3.7,1.8,-4.6,1
16.8,8,explorer,10,99.64,-7.0,-1.1,-119.0,-0.1,0.6,0.6,3.7,1.8,-4.6,1
16.8,9,explorer,10,99.8,-2.3,-8.5,-139.5,-0.6,0.2,0.6,3.7,1.8,-4.6,1
16.8,10,explorer,10,99.78,8.2,-4.5,-62.5,0.6,0.1,0.6,3.7,1.8,-4.6,1
16.8,11,isocontour,6,45.21,-3.2,-2.8,-65.4,2.2,-4.8,5.3,3.7,1.8,-4.6,1
16.8,12,isocontour,6,93.64,8.3,9.4,-80.7,-1.6,-0.1,1.6,8.3,9.4,-51.2,12
16.8,13,isocontour,6,36.74,-4.0,-0.1,-59.0,1.9,-4.2,4.6,3.7,1.8,-4.6,1
16.8,14,isocontour,6,27.82,-4.2,0.0,-62.0,-1.6,1.6,2.3,3.7,1.8,-4.6,1
16.8,15,isocontour,6,28.06,-3.9,-1.3,-64.2,-0.0,-9.2,9.2,3.7,1.8,-4.6,1
16.8,Target,,,,3.47,1.83,-0.112,-2.56,-2.13,,,,,
16.9,1,seeker,5,98.37,3.7,2.8,-0.729,-0.5,-1.8,1.9,3.6,2.5,-0.02,5
16.9,2,seeker,5,96.88,3.8,2.4,-0.209,1.3,0.4,1.4,3.6,2.5,-0.02,5
16.9,3,seeker,5,98.14,3.6,2.4,-0.175,0.4,-0.2,0.4,3.6,2.5,-0.02,5
16.9,4,seeker,5,96.55,4.0,2.7,-0.608,-1.5,-0.5,1.6,3.6,2.5,-0.02,5
16.9,5,seeker,5,97.81,3.1,2.6,-0.767,-1.6,0.6,1.7,3.1,2.6,-0.02,5
16.9,6,explorer,10,99.82,2.0,-9.1,-125.5,0.6,0.4,0.7,3.7,1.8,-4.6,1
16.9,7,explorer,10,99.5,5.2,-3.5,-32.1,-0.6,0.2,0.6,3.7,1.8,-4.6,1
16.9,8,explorer,10,99.64,-7.0,-1.1,-125.2,0.2,0.6,0.6,3.7,1.8,-4.6,1
16.9,9,explorer,10,99.8,-2.3,-8.4,-144.8,0.1,0.7,0.7,3.7,1.8,-4.6,1
16.9,10,explorer,10,99.78,8.2,-4.4,-60.5,0.0,0.7,0.7,3.7,1.8,-4.6,1
16.9,11,isocontour,6,44.8,-3.0,-3.3,-73.3,1.9,-5.0,5.3,3.7,1.8,-4.6,1
16.9,12,isocontour,6,93.62,8.4,9.2,-74.5,0.8,-1.4,1.6,8.4,9.2,-51.2,12
16.9,13,isocontour,6,35.47,-3.4,-0.6,-57.9,5.8,-5.2,7.8,3.7,1.8,-4.6,1
16.9,14,isocontour,6,27.8,-4.4,-0.0,-70.9,-2.1,-0.5,2.2,3.7,1.8,-4.6,1
16.9,15,isocontour,6,27.64,-3.7,-1.8,-69.3,2.5,-4.8,5.4,3.7,1.8,-4.6,1
16.9,Target,,,,3.77,1.97,-0.109,3.04,1.36,,,,,
17.0,1,seeker,5,98.34,3.4,2.7,-1.225,-2.1,-1.1,2.4,3.4,2.7,-0.729,1
17.0,2,seeker,5,96.86,3.7,2.3,-0.388,-1.0,-1.7,2.0,3.7,2.3,-0.209,2
