Time,ID,behv,com_radius,Battery,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id
33.0,1,isocontour,7,99.97,-15.9,-11.2,-104.5,-0.2,0.2,0.3,-15.9,-11.2,-102.0,1
33.0,2,isocontour,7,99.16,1.9,-5.0,-81.3,0.1,-0.3,0.3,1.9,-5.0,-83.7,2
33.0,3,isocontour,7,98.98,1.9,-6.3,-80.4,-0.1,-0.4,0.4,1.9,-6.3,-83.0,3
33.0,4,isocontour,7,99.35,-4.8,2.7,-82.2,-0.2,-0.2,0.3,-4.8,2.7,-83.2,4
33.0,5,isocontour,7,99.19,-6.7,-15.6,-91.6,-0.1,0.1,0.1,-6.7,-15.6,-92.0,5
33.0,6,isocontour,7,99.21,0.8,-1.5,-82.4,0.2,-0.5,0.5,0.8,-1.5,-84.8,6
33.0,7,isocontour,7,99.23,-0.5,-2.4,-56.5,0.4,-0.2,0.4,-0.5,-2.4,-57.8,7
33.0,8,isocontour,7,99.25,-6.5,-16.1,-100.0,0.3,0.1,0.3,-6.5,-16.1,-100.4,8
33.0,9,isocontour,7,99.49,1.4,-4.5,-74.8,0.2,0.5,0.5,1.4,-4.5,-76.6,9
33.0,10,isocontour,7,99.0,-3.5,-0.1,-48.6,0.4,-0.3,0.5,-3.5,-0.1,-49.6,10
33.0,11,isocontour,7,99.06,-7.0,-15.8,-95.3,-0.4,0.5,0.6,-7.0,-15.8,-96.4,11
33.0,12,isocontour,7,99.36,1.2,-2.6,-81.2,0.3,0.2,0.4,1.2,-2.6,-82.9,12
33.0,13,isocontour,7,99.25,-2.3,-1.2,-46.2,0.6,-0.8,1.0,-2.3,-1.2,-47.7,13
33.0,14,isocontour,7,99.28,-3.2,0.5,-57.8,0.7,-0.8,1.1,-3.2,0.5,-59.3,14
33.0,15,isocontour,7,99.13,-2.5,-0.3,-54.4,0.4,-0.3,0.5,-2.5,-0.3,-55.6,15
33.0,16,isocontour,7,99.48,7.2,-12.6,-245.6,0.2,0.2,0.3,7.2,-12.6,-248.9,16
33.0,17,isocontour,7,99.97,-17.9,16.4,-621.5,-0.3,0.2,0.4,-17.9,16.4,-617.3,17
33.0,18,isocontour,7,99.1,1.4,-5.6,-72.7,0.1,0.5,0.5,1.4,-5.6,-74.8,18
33.0,19,isocontour,7,99.62,5.9,14.5,-591.3,-0.2,0.2,0.3,5.9,14.5,-594.3,19
33.0,20,isocontour,7,99.61,7.5,-12.8,-257.3,-0.2,-0.2,0.3,7.5,-12.8,-261.5,20
33.0,21,isocontour,7,99.23,-7.1,-15.6,-89.8,-1.0,0.5,1.1,-7.1,-15.6,-90.7,21
33.0,22,isocontour,7,99.28,-2.9,-0.4,-49.1,0.3,-0.5,0.6,-2.9,-0.4,-50.5,22
33.0,23,isocontour,7,99.12,-0.1,-2.8,-60.2,0.8,-0.8,1.1,-0.1,-2.8,-61.4,23
33.0,24,isocontour,7,99.6,7.1,-13.0,-248.5,0.1,0.5,0.5,7.1,-13.0,-252.8,24
33.0,25,isocontour,7,98.88,-2.5,-0.7,-49.1,0.8,-0.1,0.8,-2.5,-0.7,-49.7,25
33.0,26,isocontour,7,99.18,-1.0,-2.1,-53.2,0.9,-0.2,0.9,-1.0,-2.1,-54.0,26
33.0,27,isocontour,7,99.2,0.3,-3.2,-62.8,0.8,-0.3,0.9,0.3,-3.2,-63.7,27
33.0,28,isocontour,7,99.62,5.5,14.4,-577.9,0.0,0.3,0.3,5.5,14.4,-579.9,28
33.0,29,isocontour,7,99.23,-1.6,-2.0,-46.8,0.7,-0.7,1.0,-1.6,-2.0,-48.0,29
33.0,30,isocontour,7,99.28,-2.8,0.3,-58.9,0.4,-0.7,0.8,-2.8,0.3,-60.6,30
33.0,Target,,,,-7.08,-6.08,-0.018,1.33,0.01,,,,,
33.1,1,isocontour,7,99.97,-15.9,-11.3,-102.4,-0.2,-0.3,0.4,-15.9,-11.3,-102.0,1
33.1,2,isocontour,7,99.15,1.9,-5.1,-83.9,0.2,-1.0,1.0,-2.3,-1.2,-46.2,13
33.1,3,isocontour,7,98.97,1.9,-6.4,-82.3,-0.2,-0.8,0.8,-2.3,-1.2,-46.2,13
33.1,4,isocontour,7,99.35,-4.8,2.6,-82.8,0.2,-0.5,0.5,-2.3,-1.2,-46.2,13
33.1,5,isocontour,7,99.19,-6.6,-15.6,-90.5,0.2,0.2,0.3,-7.1,-15.6,-89.8,21
33.1,6,isocontour,7,99.21,0.8,-1.6,-84.5,0.1,-0.5,0.5,-2.3,-1.2,-46.2,13
33.1,7,isocontour,7,99.22,-0.4,-2.5,-58.9,0.8,-0.8,1.1,-2.3,-1.2,-46.2,13
33.1,8,isocontour,7,99.25,-6.6,-16.0,-97.5,-0.7,0.9,1.1,-7.1,-15.6,-89.8,21
33.1,9,isocontour,7,99.49,1.4,-4.6,-77.0,0.1,-0.8,0.8,-2.3,-1.2,-46.2,13
33.1,10,isocontour,7,99.0,-3.4,-0.1,-50.6,1.0,-0.2,1.0,-2.3,-1.2,-46.2,13
33.1,11,isocontour,7,99.06,-6.9,-15.8,-94.2,0.2,0.2,0.3,-7.1,-15.6,-89.8,21
33.1,12,isocontour,7,99.36,1.2,-2.5,-84.3,-0.0,1.1,1.1,-2.3,-1.2,-46.2,13
33.1,13,isocontour,7,99.25,-2.2,-1.3,-47.9,0.8,-0.8,1.1,-2.2,-1.3,-46.2,13
33.1,14,isocontour,7,99.27,-3.1,0.4,-59.0,0.8,-0.7,1.1,-2.3,-1.2,-46.2,13
33.1,15,isocontour,7,99.13,-2.4,-0.3,-57.1,0.4,0.5,0.6,-2.3,-1.2,-46.2,13
33.1,16,isocontour,7,99.48,7.1,-12.5,-246.2,-0.5,0.8,0.9,7.1,-12.5,-245.6,16
33.1,17,isocontour,7,99.97,-17.9,16.4,-622.1,0.1,0.3,0.3,-17.9,16.4,-617.3,17
33.1,18,isocontour,7,99.1,1.5,-5.5,-75.4,0.2,1.1,1.1,-2.3,-1.2,-46.2,13
33.1,19,isocontour,7,99.62,5.9,14.5,-596.3,0.3,-0.2,0.4,5.5,14.4,-577.9,28
33.1,20,isocontour,7,99.61,7.5,-12.9,-260.9,0.1,-0.2,0.2,7.2,-12.6,-245.6,16
33.1,21,isocontour,7,99.23,-7.2,-15.5,-88.0,-0.6,0.5,0.8,-7.2,-15.5,-89.8,21
33.1,22,isocontour,7,99.28,-2.8,-0.5,-50.5,0.8,-0.7,1.1,-2.3,-1.2,-46.2,13
33.1,23,isocontour,7,99.12,0.0,-2.9,-62.8,0.8,-0.8,1.1,-2.3,-1.2,-46.2,13
33.1,24,isocontour,7,99.6,7.1,-13.0,-252.3,0.3,-0.0,0.3,7.2,-12.6,-245.6,16
33.1,25,isocontour,7,98.88,-2.5,-0.8,-50.4,0.5,-0.7,0.9,-2.3,-1.2,-46.2,13
33.1,26,isocontour,7,99.18,-1.0,-2.1,-54.9,0.3,-0.8,0.9,-2.3,-1.2,-46.2,13
33.1,27,isocontour,7,99.2,0.3,-3.3,-64.8,0.3,-0.8,0.9,-2.3,-1.2,-46.2,13
33.1,28,isocontour,7,99.62,5.5,14.4,-583.3,0.3,-0.1,0.3,5.5,14.4,-577.9,28
33.1,29,isocontour,7,99.23,-1.5,-2.1,-48.7,0.7,-0.8,1.1,-2.3,-1.2,-46.2,13
33.1,30,isocontour,7,99.28,-2.7,0.3,-60.8,0.5,-0.2,0.5,-2.3,-1.2,-46.2,13
33.1,Target,,,,-7.21,-6.12,-0.018,-1.26,-0.45,,,,,
33.2,1,isocontour,7,99.97,-15.9,-11.3,-104.7,0.3,-0.1,0.3,-15.9,-11.3,-102.0,1
33.2,2,isocontour,7,99.15,1.9,-5.1,-81.6,-0.2,0.1,0.2,-2.3,-1.2,-46.2,13
33.2,3,isocontour,7,98.97,1.8,-6.4,-80.3,-0.2,-0.4,0.4,-2.3,-1.2,-46.2,13
33.2,4,isocontour,7,99.35,-4.7,2.6,-79.5,0.7,-0.9,1.1,-2.3,-1.2,-46.2,13
33.2,5,isocontour,7,99.19,-6.7,-15.5,-90.6,-0.1,0.9,0.9,-7.2,-15.5,-88.0,21
33.2,6,isocontour,7,99.21,0.7,-1.7,-80.4,-0.6,-0.9,1.1,-2.3,-1.2,-46.2,13
33.2,7,isocontour,7,99.22,-0.4,-2.6,-57.4,0.8,-0.8,1.1,-2.3,-1.2,-46.2,13
33.2,8,isocontour,7,99.25,-6.6,-16.0,-100.0,0.2,-0.4,0.4,-7.2,-15.5,-88.0,21
33.2,9,isocontour,7,99.49,1.5,-4.5,-76.2,0.6,0.4,0.7,-2.3,-1.2,-46.2,13
33.2,10,isocontour,7,98.99,-3.3,-0.2,-48.9,1.0,-0.5,1.1,-2.3,-1.2,-46.2,13
33.2,11,isocontour,7,99.06,-7.0,-15.7,-94.2,-0.8,0.9,1.2,-7.2,-15.5,-88.0,21
33.2,12,isocontour,7,99.36,1.3,-2.6,-83.2,0.9,-0.6,1.1,-2.3,-1.2,-46.2,13
33.2,13,isocontour,7,99.24,-2.1,-1.4,-46.4,0.9,-0.7,1.1,-2.3,-1.2,-46.2,13
33.2,14,isocontour,7,99.27,-3.1,0.4,-57.4,0.9,-0.2,0.9,-2.3,-1.2,-46.2,13
33.2,15,isocontour,7,99.13,-2.4,-0.3,-54.6,0.3,-0.7,0.8,-2.3,-1.2,-46.2,13
33.2,16,isocontour,7,99.48,7.1,-12.5,-244.8,0.2,0.3,0.4,7.1,-12.5,-245.6,16
33.2,17,isocontour,7,99.97,-17.9,16.4,-618.7,-0.1,-0.3,0.3,-17.9,16.4,-617.3,17
33.2,18,isocontour,7,99.09,1.4,-5.5,-73.4,-0.2,0.6,0.6,-2.3,-1.2,-46.2,13
33.2,19,isocontour,7,99.62,5.9,14.5,-588.2,-0.5,-0.1,0.5,5.5,14.4,-577.9,28
33.2,20,isocontour,7,99.61,7.5,-12.8,-259.9,0.3,0.4,0.5,7.2,-12.6,-245.6,16
33.2,21,isocontour,7,99.23,-7.2,-15.5,-89.1,0.0,0.3,0.3,-7.2,-15.5,-88.0,21
33.2,22,isocontour,7,99.28,-2.8,-0.5,-48.8,0.4,-0.2,0.4,-2.3,-1.2,-46.2,13
33.2,23,isocontour,7,99.12,0.1,-2.9,-61.6,0.7,-0.3,0.8,-2.3,-1.2,-46.2,13
33.2,24,isocontour,7,99.59,7.0,-12.9,-246.5,-1.1,0.9,1.4,7.2,-12.6,-245.6,16
33.2,25,isocontour,7,98.88,-2.4,-0.8,-49.2,0.9,-0.2,0.9,-2.3,-1.2,-46.2,13
33.2,26,isocontour,7,99.18,-0.9,-2.2,-52.9,0.3,-0.6,0.7,-2.3,-1.2,-46.2,13
33.2,27,isocontour,7,99.2,0.4,-3.4,-63.8,0.9,-0.7,1.1,-2.3,-1.2,-46.2,13
33.2,28,isocontour,7,99.62,5.4,14.4,-574.5,-1.1,0.0,1.1,5.5,14.4,-577.9,28
33.2,29,isocontour,7,99.23,-1.5,-2.2,-46.9,0.4,-0.5,0.6,-2.3,-1.2,-46.2,13
33.2,30,isocontour,7,99.28,-2.7,0.2,-58.3,0.7,-0.8,1.1,-2.3,-1.2,-46.2,13
33.2,Target,,,,-7.11,-6.03,-0.018,0.94,0.94,,,,,
33.3,1,isocontour,7,99.97,-15.9,-11.3,-103.9,0.1,0.3,0.3,-15.9,-11.3,-102.0,1
33.3,2,isocontour,7,99.15,1.9,-5.2,-83.2,0.2,-0.4,0.4,-2.3,-1.2,-46.2,13
33.3,3,isocontour,7,98.97,1.9,-6.5,-82.3,0.2,-1.1,1.1,-2.3,-1.2,-46.2,13
33.3,4,isocontour,7,99.35,-4.8,2.6,-79.0,-0.3,0.6,0.7,-2.3,-1.2,-46.2,13
33.3,5,isocontour,7,99.19,-6.6,-15.5,-92.4,0.1,0.1,0.1,-7.2,-15.5,-88.0,21
33.3,6,isocontour,7,99.21,0.7,-1.6,-81.7,0.2,0.7,0.7,-2.3,-1.2,-46.2,13
33.3,7,isocontour,7,99.22,-0.3,-2.6,-58.9,0.9,-0.3,0.9,-2.3,-1.2,-46.2,13
33.3,8,isocontour,7,99.25,-6.6,-15.9,-100.3,-0.6,0.9,1.1,-7.2,-15.5,-88.0,21
33.3,9,isocontour,7,99.49,1.4,-4.5,-76.6,-0.5,0.3,0.6,-2.3,-1.2,-46.2,13
33.3,10,isocontour,7,98.99,-3.2,-0.2,-48.5,0.6,-0.3,0.7,-2.3,-1.2,-46.2,13
33.3,11,isocontour,7,99.06,-7.0,-15.7,-96.3,0.3,0.0,0.3,-7.2,-15.5,-88.0,21
33.3,12,isocontour,7,99.35,1.3,-2.7,-83.3,0.1,-1.1,1.1,-2.3,-1.2,-46.2,13
33.3,13,isocontour,7,99.24,-2.0,-1.4,-46.8,1.0,-0.5,1.1,-2.3,-1.2,-46.2,13
33.3,14,isocontour,7,99.27,-3.1,0.4,-56.4,-0.1,-0.2,0.2,-2.3,-1.2,-46.2,13
33.3,15,isocontour,7,99.13,-2.3,-0.4,-54.9,1.1,-0.3,1.1,-2.3,-1.2,-46.2,13
33.3,16,isocontour,7,99.47,7.1,-12.5,-247.7,-0.3,-0.1,0.3,7.1,-12.5,-244.8,16
33.3,17,isocontour,7,99.97,-17.9,16.4,-613.1,0.2,0.3,0.4,-17.9,16.4,-617.3,17
33.3,18,isocontour,7,99.09,1.4,-5.4,-74.3,-0.3,0.6,0.7,-2.3,-1.2,-46.2,13
33.3,19,isocontour,7,99.62,5.8,14.5,-584.5,-0.5,-0.1,0.5,5.4,14.4,-574.5,28
33.3,20,isocontour,7,99.61,7.4,-12.8,-260.8,-0.7,0.5,0.9,7.1,-12.5,-244.8,16
33.3,21,isocontour,7,99.22,-7.3,-15.4,-89.8,-0.9,0.7,1.1,-7.3,-15.4,-88.0,21
33.3,22,isocontour,7,99.28,-2.7,-0.6,-48.7,0.9,-0.5,1.0,-2.3,-1.2,-46.2,13
33.3,23,isocontour,7,99.11,0.1,-3.0,-62.4,0.6,-0.9,1.1,-2.3,-1.2,-46.2,13
33.3,24,isocontour,7,99.59,7.0,-12.9,-251.1,0.3,0.0,0.3,7.1,-12.5,-244.8,16
33.3,25,isocontour,7,98.88,-2.4,-0.8,-49.1,0.5,-0.2,0.5,-2.3,-1.2,-46.2,13
33.3,26,isocontour,7,99.17,-0.8,-2.3,-54.0,1.0,-0.5,1.1,-2.3,-1.2,-46.2,13
33.3,27,isocontour,7,99.2,0.4,-3.4,-64.5,0.2,-0.6,0.6,-2.3,-1.2,-46.2,13
33.3,28,isocontour,7,99.62,5.4,14.4,-571.9,-0.3,0.1,0.3,5.4,14.4,-574.5,28
33.3,29,isocontour,7,99.23,-1.4,-2.2,-47.2,0.5,-0.5,0.7,-2.3,-1.2,-46.2,13
33.3,30,isocontour,7,99.28,-2.6,0.1,-58.2,1.0,-0.3,1.0,-2.3,-1.2,-46.2,13
33.3,Target,,,,-7.2,-5.92,-0.018,-0.81,1.06,,,,,
33.4,1,isocontour,7,99.97,-15.9,-11.3,-102.1,-0.3,-0.1,0.3,-15.9,-11.3,-102.0,1
33.4,2,isocontour,7,99.15,1.9,-5.2,-85.4,0.4,-0.2,0.4,-2.3,-1.2,-46.2,13
33.4,3,isocontour,7,98.97,1.9,-6.5,-84.1,0.3,-0.0,0.3,-2.3,-1.2,-46.2,13
33.4,4,isocontour,7,99.33,-4.9,2.8,-83.4,-1.0,1.5,1.8,-2.3,-1.2,-46.2,13
33.4,5,isocontour,7,99.18,-6.7,-15.4,-88.5,-0.7,1.0,1.2,-7.2,-15.5,-88.0,21
33.4,6,isocontour,7,99.2,0.9,-1.6,-86.2,1.3,0.3,1.3,-2.3,-1.2,-46.2,13
33.4,7,isocontour,7,99.21,-0.3,-2.5,-61.2,-0.1,1.0,1.0,-2.3,-1.2,-46.2,13
33.4,8,isocontour,7,99.25,-6.7,-15.9,-97.3,-0.8,0.4,0.9,-7.2,-15.5,-88.0,21
33.4,9,isocontour,7,99.49,1.4,-4.4,-78.7,0.1,1.1,1.1,-2.3,-1.2,-46.2,13
33.4,10,isocontour,7,98.99,-3.2,-0.2,-50.3,0.6,-0.5,0.8,-2.3,-1.2,-46.2,13
33.4,11,isocontour,7,99.06,-7.0,-15.7,-93.2,0.0,0.5,0.5,-7.2,-15.5,-88.0,21
33.4,12,isocontour,7,99.35,1.3,-2.7,-84.0,-0.6,-0.4,0.7,-2.3,-1.2,-46.2,13
33.4,13,isocontour,7,99.24,-2.0,-1.4,-49.1,0.5,-0.0,0.5,-2.3,-1.2,-46.2,13
33.4,14,isocontour,7,99.27,-3.0,0.3,-58.6,1.0,-0.5,1.1,-2.3,-1.2,-46.2,13
33.4,15,isocontour,7,99.12,-2.2,-0.4,-56.6,0.4,-0.6,0.7,-2.3,-1.2,-46.2,13
33.4,16,isocontour,7,99.47,7.1,-12.5,-248.8,-0.0,-0.3,0.3,7.1,-12.5,-244.8,16
33.4,17,isocontour,7,99.97,-17.9,16.4,-618.1,-0.2,0.3,0.4,-17.9,16.4,-613.1,17
33.4,18,isocontour,7,99.09,1.4,-5.3,-76.1,0.1,1.1,1.1,-2.3,-1.2,-46.2,13
33.4,19,isocontour,7,99.62,5.7,14.5,-587.7,-1.1,-0.1,1.1,5.4,14.4,-571.9,28
33.4,20,isocontour,7,99.61,7.4,-12.8,-260.0,-0.5,-0.0,0.5,7.1,-12.5,-244.8,16
33.4,21,isocontour,7,99.22,-7.3,-15.4,-87.5,-0.3,0.1,0.3,-7.3,-15.4,-88.0,21
33.4,22,isocontour,7,99.28,-2.7,-0.6,-50.6,0.1,-0.1,0.1,-2.3,-1.2,-46.2,13
33.4,23,isocontour,7,99.11,0.2,-3.1,-64.3,0.5,-0.8,0.9,-2.3,-1.2,-46.2,13
33.4,24,isocontour,7,99.59,7.0,-12.9,-249.3,-0.8,0.1,0.8,7.1,-12.5,-244.8,16
33.4,25,isocontour,7,98.87,-2.3,-0.8,-52.0,1.0,0.0,1.0,-2.3,-1.2,-46.2,13
33.4,26,isocontour,7,99.17,-0.8,-2.2,-56.4,0.2,0.4,0.4,-2.3,-1.2,-46.2,13
33.4,27,isocontour,7,99.19,0.5,-3.5,-67.5,0.9,-0.2,0.9,-2.3,-1.2,-46.2,13
33.4,28,isocontour,7,99.62,5.4,14.4,-578.7,0.3,-0.1,0.3,5.4,14.4,-571.9,28
33.4,29,isocontour,7,99.23,-1.4,-2.2,-49.6,0.4,0.4,0.6,-2.3,-1.2,-46.2,13
33.4,30,isocontour,7,99.27,-2.5,0.1,-60.6,0.9,-0.4,1.0,-2.3,-1.2,-46.2,13
33.4,Target,,,,-7.27,-6.03,-0.018,-0.74,-1.11,,,,,
33.5,1,isocontour,7,99.97,-15.9,-11.3,-102.5,0.1,-0.3,0.3,-15.9,-11.3,-102.0,1
33.5,2,isocontour,7,99.15,1.9,-5.1,-83.4,-0.5,0.9,1.0,-2.3,-1.2,-46.2,13
33.5,3,isocontour,7,98.97,1.9,-6.4,-82.0,-0.2,1.1,1.1,-2.3,-1.2,-46.2,13
33.5,4,isocontour,7,99.33,-4.8,2.8,-85.2,0.3,0.1,0.3,-2.3,-1.2,-46.2,13
33.5,5,isocontour,7,99.18,-6.7,-15.4,-85.8,-0.3,0.3,0.4,-7.3,-15.4,-87.5,21
33.5,6,isocontour,7,99.2,1.0,-1.6,-86.9,0.8,-0.1,0.8,-2.3,-1.2,-46.2,13
33.5,7,isocontour,7,99.21,-0.2,-2.6,-60.7,0.4,-0.9,1.0,-2.3,-1.2,-46.2,13
33.5,8,isocontour,7,99.24,-6.7,-15.8,-94.4,0.5,0.4,0.6,-7.3,-15.4,-87.5,21
33.5,9,isocontour,7,99.49,1.4,-4.4,-77.1,-0.3,0.1,0.3,-2.3,-1.2,-46.2,13
33.5,10,isocontour,7,98.99,-3.1,-0.3,-51.1,1.0,-0.4,1.1,-2.3,-1.2,-46.2,13
33.5,11,isocontour,7,99.05,-7.1,-15.6,-89.3,-1.2,1.0,1.6,-7.3,-15.4,-87.5,21
33.5,12,isocontour,7,99.35,1.2,-2.8,-82.1,-0.4,-0.8,0.9,-2.3,-1.2,-46.2,13
33.5,13,isocontour,7,99.24,-1.9,-1.4,-49.6,0.6,-0.2,0.6,-2.3,-1.2,-46.2,13
33.5,14,isocontour,7,99.26,-2.9,0.2,-58.6,0.4,-0.8,0.9,-2.3,-1.2,-46.2,13
33.5,15,isocontour,7,99.12,-2.2,-0.4,-57.8,0.4,0.4,0.6,-2.3,-1.2,-46.2,13
33.5,16,isocontour,7,99.47,7.1,-12.5,-244.7,0.0,0.3,0.3,7.1,-12.5,-244.8,16
33.5,17,isocontour,7,99.97,-17.9,16.5,-625.9,0.0,0.3,0.3,-17.9,16.5,-613.1,17
33.5,18,isocontour,7,99.09,1.5,-5.2,-75.6,0.4,0.8,0.9,-2.3,-1.2,-46.2,13
33.5,19,isocontour,7,99.62,5.7,14.5,-590.6,-0.1,0.3,0.3,5.4,14.4,-571.9,28
33.5,20,isocontour,7,99.61,7.4,-12.7,-256.2,0.1,0.3,0.3,7.1,-12.5,-244.8,16
33.5,21,isocontour,7,99.22,-7.3,-15.4,-85.5,0.3,0.0,0.3,-7.3,-15.4,-87.5,21
33.5,22,isocontour,7,99.27,-2.6,-0.6,-51.4,0.6,-0.2,0.6,-2.3,-1.2,-46.2,13
33.5,23,isocontour,7,99.11,0.2,-3.1,-64.5,0.6,-0.3,0.7,-2.3,-1.2,-46.2,13
33.5,24,isocontour,7,99.59,6.9,-12.9,-245.0,-0.3,-0.3,0.4,7.1,-12.5,-244.8,16
33.5,25,isocontour,7,98.87,-2.2,-0.9,-52.7,0.7,-0.2,0.7,-2.3,-1.2,-46.2,13
33.5,26,isocontour,7,99.17,-0.7,-2.3,-56.6,0.8,-0.7,1.1,-2.3,-1.2,-46.2,13
33.5,27,isocontour,7,99.19,0.6,-3.6,-67.2,0.6,-0.9,1.1,-2.3,-1.2,-46.2,13
33.5,28,isocontour,7,99.62,5.3,14.4,-577.3,-1.1,-0.2,1.1,5.4,14.4,-571.9,28
33.5,29,isocontour,7,99.23,-1.3,-2.2,-49.7,0.4,-0.2,0.4,-2.3,-1.2,-46.2,13
33.5,30,isocontour,7,99.27,-2.4,0.0,-61.1,0.9,-0.7,1.1,-2.3,-1.2,-46.2,13
33.5,Target,,,,-7.19,-6.14,-0.018,0.84,-1.04,,,,,
33.6,1,isocontour,7,99.97,-15.9,-11.3,-100.5,-0.1,0.3,0.3,-15.9,-11.3,-102.0,1
33.6,2,isocontour,7,99.15,1.9,-5.0,-85.4,-0.2,0.6,0.6,-2.3,-1.2,-46.2,13
33.6,3,isocontour,7,98.97,1.9,-6.4,-84.1,-0.1,0.3,0.3,-2.3,-1.2,-46.2,13
33.6,4,isocontour,7,99.33,-4.8,2.7,-84.7,0.3,-0.4,0.5,-2.3,-1.2,-46.2,13
33.6,5,isocontour,7,99.18,-6.8,-15.4,-86.6,-0.5,-0.1,0.5,-7.3,-15.4,-85.5,21
33.6,6,isocontour,7,99.19,0.9,-1.7,-87.4,-0.3,-1.0,1.0,-2.3,-1.2,-46.2,13
33.6,7,isocontour,7,99.21,-0.2,-2.7,-63.2,0.8,-0.4,0.9,-2.3,-1.2,-46.2,13
33.6,8,isocontour,7,99.24,-6.7,-15.8,-94.6,-0.4,0.3,0.5,-7.3,-15.4,-85.5,21
33.6,9,isocontour,7,99.48,1.5,-4.4,-81.1,1.1,-0.7,1.3,-2.3,-1.2,-46.2,13
33.6,10,isocontour,7,98.99,-3.0,-0.3,-51.7,0.4,-0.3,0.5,-2.3,-1.2,-46.2,13
33.6,11,isocontour,7,99.04,-7.0,-15.6,-90.0,1.3,-0.0,1.3,-7.3,-15.4,-85.5,21
33.6,12,isocontour,7,99.35,1.2,-2.9,-83.1,-0.5,-0.4,0.6,-2.3,-1.2,-46.2,13
33.6,13,isocontour,7,99.24,-1.9,-1.5,-50.5,0.3,-0.6,0.7,-2.3,-1.2,-46.2,13
33.6,14,isocontour,7,99.26,-2.9,0.2,-58.7,0.3,-0.7,0.8,-2.3,-1.2,-46.2,13
33.6,15,isocontour,7,99.12,-2.2,-0.5,-58.2,0.3,-0.7,0.8,-2.3,-1.2,-46.2,13
33.6,16,isocontour,7,99.47,7.1,-12.4,-246.6,-0.4,0.7,0.8,7.1,-12.4,-244.7,16
33.6,17,isocontour,7,99.97,-17.9,16.4,-620.6,0.3,-0.1,0.3,-17.9,16.4,-613.1,17
33.6,18,isocontour,7,99.09,1.5,-5.2,-78.2,0.2,0.5,0.5,-2.3,-1.2,-46.2,13
33.6,19,isocontour,7,99.62,5.7,14.5,-592.1,-0.2,0.0,0.2,5.4,14.4,-571.9,28
33.6,20,isocontour,7,99.61,7.4,-12.8,-260.1,-0.2,-0.2,0.3,7.1,-12.5,-244.7,16
33.6,21,isocontour,7,99.22,-7.3,-15.3,-85.1,-0.3,0.5,0.6,-7.3,-15.3,-85.5,21
33.6,22,isocontour,7,99.27,-2.6,-0.6,-52.3,0.4,-0.3,0.5,-2.3,-1.2,-46.2,13
33.6,23,isocontour,7,99.11,0.3,-3.2,-67.0,0.8,-0.8,1.1,-2.3,-1.2,-46.2,13
33.6,24,isocontour,7,99.59,7.0,-12.8,-250.0,0.6,0.5,0.8,7.1,-12.5,-244.7,16
33.6,25,isocontour,7,98.87,-2.2,-0.9,-53.3,0.3,-0.8,0.9,-2.3,-1.2,-46.2,13
33.6,26,isocontour,7,99.17,-0.6,-2.3,-58.9,0.8,-0.3,0.9,-2.3,-1.2,-46.2,13
33.6,27,isocontour,7,99.19,0.7,-3.6,-69.5,0.6,-0.9,1.1,-2.3,-1.2,-46.2,13
33.6,28,isocontour,7,99.62,5.3,14.4,-578.0,-0.3,-0.1,0.3,5.4,14.4,-571.9,28
33.6,29,isocontour,7,99.23,-1.3,-2.2,-51.2,0.4,-0.3,0.5,-2.3,-1.2,-46.2,13
33.6,30,isocontour,7,99.27,-2.3,-0.0,-62.3,0.8,-0.4,0.9,-2.3,-1.2,-46.2,13
33.6,Target,,,,-7.32,-6.11,-0.018,-1.3,0.3,,,,,
33.7,1,isocontour,7,99.97,-15.9,-11.2,-101.8,0.1,0.3,0.3,-15.9,-11.2,-100.5,1
33.7,2,isocontour,7,99.14,1.8,-4.9,-82.5,-0.5,0.9,1.0,-2.3,-1.2,-46.2,13
33.7,3,isocontour,7,98.97,1.9,-6.4,-82.1,0.2,0.2,0.3,-2.3,-1.2,-46.2,13
33.7,4,isocontour,7,99.33,-4.7,2.7,-84.6,0.5,-0.3,0.6,-2.3,-1.2,-46.2,13
33.7,5,isocontour,7,99.18,-6.8,-15.3,-84.6,0.1,0.5,0.5,-7.3,-15.3,-85.1,21
33.7,6,isocontour,7,99.19,1.0,-1.8,-85.2,0.2,-1.0,1.0,-2.3,-1.2,-46.2,13
33.7,7,isocontour,7,99.21,-0.1,-2.7,-61.7,0.2,-0.6,0.6,-2.3,-1.2,-46.2,13
33.7,8,isocontour,7,99.24,-6.7,-15.8,-93.0,0.4,0.3,0.5,-7.3,-15.3,-85.1,21
33.7,9,isocontour,7,99.48,1.6,-4.4,-79.7,0.3,0.6,0.7,-2.3,-1.2,-46.2,13
33.7,10,isocontour,7,98.99,-2.9,-0.4,-51.3,0.9,-0.6,1.1,-2.3,-1.2,-46.2,13
33.7,11,isocontour,7,99.03,-7.1,-15.5,-87.6,-1.5,0.7,1.7,-7.3,-15.3,-85.1,21
33.7,12,isocontour,7,99.34,1.1,-3.0,-79.7,-0.6,-0.9,1.1,-2.3,-1.2,-46.2,13
33.7,13,isocontour,7,99.24,-1.9,-1.6,-49.5,0.3,-0.5,0.6,-2.3,-1.2,-46.2,13
33.7,14,isocontour,7,99.26,-2.9,0.1,-57.7,0.2,-0.6,0.6,-2.3,-1.2,-46.2,13
